rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497643621807464658,,1423,,1478887732,952882051,'',0.0,0.0
1497643621905956341,,1424,,1478887733,51417112,'',0.0,0.0
1497643622006075083,,1425,,1478887733,151696920,'',0.0,0.0
1497643622106232950,,1426,,1478887733,251988887,'',0.0,0.0
1497643622205440260,,1427,,1478887733,350994110,'',0.0,0.0
1497643622312074530,,1428,,1478887733,455935001,'',0.0,0.0
1497643622407187150,,1429,,1478887733,552865028,'',0.0,0.0
1497643622505845537,,1430,,1478887733,651456117,'',0.0,0.0
1497643622609075453,,1431,,1478887733,752883911,'',0.0,0.0
1497643622707586360,,1432,,1478887733,852597951,'',0.0,0.0
1497643622807534990,,1433,,1478887733,952100992,'',0.0,0.0
1497643622907053250,,1434,,1478887734,52297115,'',0.0,0.0
1497643623006437887,,1435,,1478887734,151216030,'',0.0,0.0
1497643623107099473,,1436,,1478887734,252074956,'',0.0,0.0
1497643623207173094,,1437,,1478887734,352821111,'',0.0,0.0
1497643623306574575,,1438,,1478887734,451910972,'',0.0,0.0
1497643623408251391,,1439,,1478887734,553145885,'',0.0,0.0
1497643623507117791,,1440,,1478887734,652343034,'',0.0,0.0
1497643623605775258,,1441,,1478887734,751130104,'',0.0,0.0
1497643623706496249,,1442,,1478887734,851500034,'',0.0,0.0
1497643623808392102,,1443,,1478887734,952991962,'',0.0,0.0
1497643623907100219,,1444,,1478887735,52354097,'',0.0,0.0
1497643624007151629,,1445,,1478887735,152255058,'',0.0,0.0
1497643624108166985,,1446,,1478887735,253495931,'',0.0,0.0
1497643624208829004,,1447,,1478887735,354437112,'',0.0,0.0
1497643624308308754,,1448,,1478887735,453428030,'',0.0,0.0
1497643624407620862,,1449,,1478887735,552973985,'',0.0,0.0
1497643624507391007,,1450,,1478887735,652523994,'',0.0,0.0
1497643624606666293,,1451,,1478887735,752204895,'',0.0,0.0
1497643624708125273,,1452,,1478887735,853144884,'',0.0,0.0
1497643624806226394,,1453,,1478887735,951937913,'',0.0,0.0
1497643624907420465,,1454,,1478887736,52917957,'',0.0,0.0
1497643625006527463,,1455,,1478887736,151818037,'',0.0,0.0
1497643625107825474,,1456,,1478887736,253313064,'',0.0,0.0
1497643625206655317,,1457,,1478887736,352230072,'',0.0,0.0
1497643625305868641,,1458,,1478887736,451191902,'',0.0,0.0
1497643625407364760,,1459,,1478887736,552736043,'',0.0,0.0
1497643625507534387,,1460,,1478887736,652844905,'',0.0,0.0
1497643625606364897,,1461,,1478887736,751925945,'',0.0,0.0
1497643625708118326,,1462,,1478887736,853447914,'',0.0,0.0
1497643625806883135,,1463,,1478887736,952244997,'',0.0,0.0
1497643625905781606,,1464,,1478887737,51259040,'',0.0,0.0
1497643626011207212,,1465,,1478887737,152807950,'',0.0,0.0
1497643626106000622,,1466,,1478887737,251519918,'',0.0,0.0
1497643626206283638,,1467,,1478887737,351891040,'',0.0,0.0
1497643626307959023,,1468,,1478887737,453392028,'',0.0,0.0
1497643626406858515,,1469,,1478887737,552407026,'',0.0,0.0
1497643626505769666,,1470,,1478887737,651390075,'',0.0,0.0
1497643626606178549,,1471,,1478887737,751637935,'',0.0,0.0
1497643626706224663,,1472,,1478887737,851733922,'',0.0,0.0
1497643626806894821,,1473,,1478887737,950782060,'',0.0,0.0
1497643626906755623,,1474,,1478887738,52290916,'',0.0,0.0
1497643627006865835,,1475,,1478887738,152436017,'',0.0,0.0
1497643627106181081,,1476,,1478887738,251713037,'',0.0,0.0
1497643627206260972,,1477,,1478887738,351779937,'',0.0,0.0
1497643627306320418,,1478,,1478887738,451869964,'',0.0,0.0
1497643627405424603,,1479,,1478887738,550832033,'',0.0,0.0
1497643627507080509,,1480,,1478887738,652426004,'',0.0,0.0
1497643627607133477,,1481,,1478887738,752712011,'',0.0,0.0
1497643627706269990,,1482,,1478887738,851700067,'',0.0,0.0
1497643627806470492,,1483,,1478887738,951854944,'',0.0,0.0
1497643627906794606,,1484,,1478887739,52072048,'',0.0,0.0
1497643628006495350,,1485,,1478887739,152160882,'',0.0,0.0
1497643628106712860,,1486,,1478887739,252409934,'',0.0,0.0
1497643628205873267,,1487,,1478887739,351481914,'',0.0,0.0
1497643628306123291,,1488,,1478887739,451647996,'',0.0,0.0
1497643628406574838,,1489,,1478887739,551867961,'',0.0,0.0
1497643628505468808,,1490,,1478887739,650862932,'',0.0,0.0
1497643628607101651,,1491,,1478887739,752501010,'',0.0,0.0
1497643628707114861,,1492,,1478887739,852587938,'',0.0,0.0
1497643628806190245,,1493,,1478887739,951760053,'',0.0,0.0
1497643628906553600,,1494,,1478887740,51882982,'',0.0,0.0
1497643629006560056,,1495,,1478887740,152124881,'',0.0,0.0
1497643629106735792,,1496,,1478887740,252325057,'',0.0,0.0
1497643629207020307,,1497,,1478887740,352533102,'',0.0,0.0
1497643629307284227,,1498,,1478887740,452801942,'',0.0,0.0
1497643629406215289,,1499,,1478887740,551795959,'',0.0,0.0
1497643629506616755,,1500,,1478887740,651854038,'',0.0,0.0
1497643629607901353,,1501,,1478887740,753500938,'',0.0,0.0
1497643629706910844,,1502,,1478887740,852289915,'',0.0,0.0
1497643629806883280,,1503,,1478887740,952389955,'',0.0,0.0
1497643629908330566,,1504,,1478887741,53837060,'',0.0,0.0
1497643630007226253,,1505,,1478887741,152687072,'',0.0,0.0
1497643630107497363,,1506,,1478887741,253006935,'',0.0,0.0
1497643630206549178,,1507,,1478887741,352014064,'',0.0,0.0
1497643630306621415,,1508,,1478887741,452030897,'',0.0,0.0
1497643630407297747,,1509,,1478887741,552681922,'',0.0,0.0
1497643630507187518,,1510,,1478887741,652632951,'',0.0,0.0
1497643630607287166,,1511,,1478887741,752737998,'',0.0,0.0
1497643630706254062,,1512,,1478887741,851860046,'',0.0,0.0
1497643630806557165,,1513,,1478887741,951935052,'',0.0,0.0
1497643630905913904,,1514,,1478887742,50934076,'',0.0,0.0
1497643631005992099,,1515,,1478887742,151222944,'',0.0,0.0
1497643631107281921,,1516,,1478887742,252747058,'',0.0,0.0
1497643631206363552,,1517,,1478887742,351620912,'',0.0,0.0
1497643631306446269,,1518,,1478887742,451956987,'',0.0,0.0
1497643631406679429,,1519,,1478887742,552094936,'',0.0,0.0
1497643631505761860,,1520,,1478887742,651046037,'',0.0,0.0
1497643631607073019,,1521,,1478887742,752633094,'',0.0,0.0
1497643631705966352,,1522,,1478887742,851455926,'',0.0,0.0
1497643631806460415,,1523,,1478887742,951899051,'',0.0,0.0
1497643631907404438,,1524,,1478887743,53021907,'',0.0,0.0
1497643632006357985,,1525,,1478887743,151860952,'',0.0,0.0
1497643632106686358,,1526,,1478887743,252163887,'',0.0,0.0
1497643632206999020,,1527,,1478887743,352380990,'',0.0,0.0
1497643632305904446,,1528,,1478887743,451231002,'',0.0,0.0
1497643632406007821,,1529,,1478887743,551341056,'',0.0,0.0
