rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497639308372875235,,494,,1478884174,507301927,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308393737776,,495,,1478884174,528179120,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308413868688,,496,,1478884174,548272565,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308434431543,,497,,1478884174,568856738,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308455562236,,498,,1478884174,589605702,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308475558096,,499,,1478884174,610198208,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308496137761,,500,,1478884174,630635402,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308516616320,,501,,1478884174,651000721,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308537795064,,502,,1478884174,672238643,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308557471105,,503,,1478884174,692165682,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308578430033,,504,,1478884174,712915271,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308599174408,,505,,1478884174,733607256,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308619315201,,506,,1478884174,753952679,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308640828456,,507,,1478884174,775288101,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308663645845,,508,,1478884174,793727591,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308669668805,,509,,1478884174,804090484,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308690056486,,510,,1478884174,824538668,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308710553465,,511,,1478884174,844731175,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639308730657610,,512,,1478884174,864663839,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639309234834879,,513,,1478884175,368975736,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639309740975326,,514,,1478884175,873426904,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1497639310233967352,,515,,1478884176,368175645,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497639310736881068,,516,,1478884176,871111347,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497639311231656363,,517,,1478884177,364715195,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497639311735476518,,518,,1478884177,869088602,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497639312239009602,,519,,1478884178,373185864,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639312732875927,,520,,1478884178,867137837,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639313237107703,,521,,1478884179,371363901,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639313730630615,,522,,1478884179,865249519,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639314234650069,,523,,1478884180,369214489,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639314728688596,,524,,1478884180,863090993,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639315232766660,,525,,1478884181,367282161,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639315736943787,,526,,1478884181,871166403,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639316230748486,,527,,1478884182,364799626,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639316734623580,,528,,1478884182,868763972,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639317238450056,,529,,1478884183,372756911,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639317734206594,,530,,1478884183,866708571,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639318236948049,,531,,1478884184,371273800,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639318729828893,,532,,1478884184,863899317,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639319232918929,,533,,1478884185,367160227,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639319736501163,,534,,1478884185,870661553,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497639320229732681,,535,,1478884186,363992849,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
