rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497643471103136433,,1320,,1478887582,248847961,'',0.0,0.0
1497643471203563968,,1321,,1478887582,349184989,'',0.0,0.0
1497643471303622323,,1322,,1478887582,449279069,'',0.0,0.0
1497643471402523389,,1323,,1478887582,548266887,'',0.0,0.0
1497643471504231195,,1324,,1478887582,649842023,'',0.0,0.0
1497643471604254173,,1325,,1478887582,749943017,'',0.0,0.0
1497643471703405156,,1326,,1478887582,848963022,'',0.0,0.0
1497643471803487910,,1327,,1478887582,949201107,'',0.0,0.0
1497643471903653863,,1328,,1478887583,49350976,'',0.0,0.0
1497643472002770581,,1329,,1478887583,148354053,'',0.0,0.0
1497643472104189004,,1330,,1478887583,249897956,'',0.0,0.0
1497643472204605417,,1331,,1478887583,350111007,'',0.0,0.0
1497643472303222377,,1332,,1478887583,448853015,'',0.0,0.0
1497643472403510532,,1333,,1478887583,549191951,'',0.0,0.0
1497643472503732151,,1334,,1478887583,649416923,'',0.0,0.0
1497643472604194734,,1335,,1478887583,749682903,'',0.0,0.0
1497643472702653817,,1336,,1478887583,848556041,'',0.0,0.0
1497643472804561608,,1337,,1478887583,950125932,'',0.0,0.0
1497643472904700801,,1338,,1478887584,50239086,'',0.0,0.0
1497643473004219318,,1339,,1478887584,149260997,'',0.0,0.0
1497643473105740621,,1340,,1478887584,249507904,'',0.0,0.0
1497643473204116711,,1341,,1478887584,349798917,'',0.0,0.0
1497643473303021813,,1342,,1478887584,448695898,'',0.0,0.0
1497643473404459800,,1343,,1478887584,550241947,'',0.0,0.0
1497643473504618170,,1344,,1478887584,650373935,'',0.0,0.0
1497643473603861310,,1345,,1478887584,749339103,'',0.0,0.0
1497643473704189649,,1346,,1478887584,849718093,'',0.0,0.0
1497643473804352156,,1347,,1478887584,949945926,'',0.0,0.0
1497643473903066592,,1348,,1478887585,48758983,'',0.0,0.0
1497643474004851452,,1349,,1478887585,150393009,'',0.0,0.0
1497643474104887911,,1350,,1478887585,250451087,'',0.0,0.0
1497643474205450189,,1351,,1478887585,349291086,'',0.0,0.0
1497643474304053649,,1352,,1478887585,449693918,'',0.0,0.0
1497643474404266710,,1353,,1478887585,549997091,'',0.0,0.0
1497643474505615627,,1354,,1478887585,651288986,'',0.0,0.0
1497643474604477937,,1355,,1478887585,750216960,'',0.0,0.0
1497643474704572909,,1356,,1478887585,850338935,'',0.0,0.0
1497643474806599399,,1357,,1478887585,950601100,'',0.0,0.0
1497643474903847553,,1358,,1478887586,49474954,'',0.0,0.0
1497643475003951441,,1359,,1478887586,149691104,'',0.0,0.0
1497643475105658292,,1360,,1478887586,251250028,'',0.0,0.0
1497643475204840679,,1361,,1478887586,350424051,'',0.0,0.0
1497643475306328207,,1362,,1478887586,450367927,'',0.0,0.0
1497643475404878299,,1363,,1478887586,550460100,'',0.0,0.0
1497643475505032809,,1364,,1478887586,650602102,'',0.0,0.0
1497643475604089951,,1365,,1478887586,749470949,'',0.0,0.0
1497643475705238177,,1366,,1478887586,850996971,'',0.0,0.0
1497643475804448283,,1367,,1478887586,950036048,'',0.0,0.0
1497643475904333403,,1368,,1478887587,50096988,'',0.0,0.0
1497643476005851993,,1369,,1478887587,151556015,'',0.0,0.0
1497643476104534164,,1370,,1478887587,250303983,'',0.0,0.0
1497643476204816088,,1371,,1478887587,350528001,'',0.0,0.0
1497643476305278727,,1372,,1478887587,450881958,'',0.0,0.0
1497643476404207418,,1373,,1478887587,549876928,'',0.0,0.0
1497643476504185308,,1374,,1478887587,649857997,'',0.0,0.0
1497643476605657194,,1375,,1478887587,751343011,'',0.0,0.0
1497643476704548222,,1376,,1478887587,850276947,'',0.0,0.0
1497643476804740235,,1377,,1478887587,950340986,'',0.0,0.0
