rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497643160999644979,,997,,1478887272,144942045,'',0.0,0.0
1497643161099693478,,998,,1478887272,245111942,'',0.0,0.0
1497643161200287467,,999,,1478887272,345612049,'',0.0,0.0
1497643161301223912,,1000,,1478887272,446530103,'',0.0,0.0
1497643161399197748,,1001,,1478887272,544447898,'',0.0,0.0
1497643161500296189,,1002,,1478887272,645879030,'',0.0,0.0
1497643161599541167,,1003,,1478887272,744803905,'',0.0,0.0
1497643161699834254,,1004,,1478887272,845025062,'',0.0,0.0
1497643161801554479,,1005,,1478887272,946753978,'',0.0,0.0
1497643161900947515,,1006,,1478887273,45382976,'',0.0,0.0
1497643162000047274,,1007,,1478887273,145678043,'',0.0,0.0
1497643162101522742,,1008,,1478887273,246264934,'',0.0,0.0
1497643162200754351,,1009,,1478887273,345523118,'',0.0,0.0
1497643162300785836,,1010,,1478887273,446317911,'',0.0,0.0
1497643162404591401,,1011,,1478887273,546767950,'',0.0,0.0
1497643162501041769,,1012,,1478887273,645498037,'',0.0,0.0
1497643162601139238,,1013,,1478887273,746825933,'',0.0,0.0
1497643162701347240,,1014,,1478887273,846060037,'',0.0,0.0
1497643162799815810,,1015,,1478887273,944927930,'',0.0,0.0
1497643162902010832,,1016,,1478887274,46638011,'',0.0,0.0
1497643163000023498,,1017,,1478887274,145565032,'',0.0,0.0
1497643163100707843,,1018,,1478887274,245743989,'',0.0,0.0
1497643163199114398,,1019,,1478887274,344657897,'',0.0,0.0
1497643163300096196,,1020,,1478887274,444787979,'',0.0,0.0
1497643163399222301,,1021,,1478887274,543772935,'',0.0,0.0
1497643163501492113,,1022,,1478887274,646122932,'',0.0,0.0
1497643163601187774,,1023,,1478887274,745876073,'',0.0,0.0
1497643163699928123,,1024,,1478887274,845155000,'',0.0,0.0
1497643163800461932,,1025,,1478887274,945204019,'',0.0,0.0
1497643163899317957,,1026,,1478887275,45017957,'',0.0,0.0
1497643163998719017,,1027,,1478887275,144062042,'',0.0,0.0
1497643164099942891,,1028,,1478887275,245446920,'',0.0,0.0
1497643164198963416,,1029,,1478887275,344327926,'',0.0,0.0
1497643164299043403,,1030,,1478887275,444531917,'',0.0,0.0
1497643164399524613,,1031,,1478887275,544907093,'',0.0,0.0
1497643164498440105,,1032,,1478887275,643836021,'',0.0,0.0
1497643164598328687,,1033,,1478887275,743943929,'',0.0,0.0
1497643164700161436,,1034,,1478887275,845652103,'',0.0,0.0
1497643164798853012,,1035,,1478887275,944399118,'',0.0,0.0
1497643164899187875,,1036,,1478887276,44750928,'',0.0,0.0
1497643164999628883,,1037,,1478887276,144936084,'',0.0,0.0
1497643165098520334,,1038,,1478887276,244015932,'',0.0,0.0
1497643165200122958,,1039,,1478887276,345537900,'',0.0,0.0
1497643165300192290,,1040,,1478887276,445650100,'',0.0,0.0
1497643165399401177,,1041,,1478887276,544677019,'',0.0,0.0
1497643165499545133,,1042,,1478887276,644905090,'',0.0,0.0
1497643165599897340,,1043,,1478887276,745136976,'',0.0,0.0
1497643165698792648,,1044,,1478887276,844110012,'',0.0,0.0
1497643165800414041,,1045,,1478887276,945914983,'',0.0,0.0
1497643165900433670,,1046,,1478887277,45743942,'',0.0,0.0
1497643165999404039,,1047,,1478887277,144771099,'',0.0,0.0
1497643166099568278,,1048,,1478887277,245011091,'',0.0,0.0
1497643166199944871,,1049,,1478887277,345277070,'',0.0,0.0
1497643166298930048,,1050,,1478887277,444180011,'',0.0,0.0
1497643166400451249,,1051,,1478887277,545732021,'',0.0,0.0
1497643166500355192,,1052,,1478887277,645889997,'',0.0,0.0
1497643166600717630,,1053,,1478887277,746105909,'',0.0,0.0
1497643166699539829,,1054,,1478887277,845051050,'',0.0,0.0
1497643166799842036,,1055,,1478887277,945221900,'',0.0,0.0
1497643166900349069,,1056,,1478887278,45639991,'',0.0,0.0
1497643167000386962,,1057,,1478887278,145756006,'',0.0,0.0
1497643167101982333,,1058,,1478887278,247477054,'',0.0,0.0
1497643167201045924,,1059,,1478887278,346538066,'',0.0,0.0
1497643167301009249,,1060,,1478887278,446396112,'',0.0,0.0
1497643167400080456,,1061,,1478887278,545414924,'',0.0,0.0
1497643167500191374,,1062,,1478887278,645545959,'',0.0,0.0
1497643167600462170,,1063,,1478887278,745732069,'',0.0,0.0
1497643167700938927,,1064,,1478887278,844738006,'',0.0,0.0
1497643167800999207,,1065,,1478887278,946377992,'',0.0,0.0
1497643167899887367,,1066,,1478887279,45361042,'',0.0,0.0
