rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497642818592944216,,354,,1478886929,738614082,'',0.5715,0.66675
1497642818694415447,,355,,1478886929,840164899,'',0.5715,0.47625
1497642818794608955,,356,,1478886929,940306901,'',0.47625,0.47625
1497642818893612418,,357,,1478886930,39375066,'',0.381,0.381
1497642818993911009,,358,,1478886930,139585018,'',0.381,0.381
1497642819093925292,,359,,1478886930,239829063,'',0.28575,0.381
1497642819193046467,,360,,1478886930,338761091,'',0.28575,0.1905
1497642819294858759,,361,,1478886930,440594911,'',0.09525,0.1905
1497642819394402103,,362,,1478886930,540374994,'',0.1905,0.09525
1497642819493713218,,363,,1478886930,639410972,'',0.09525,0.09525
1497642819594171380,,364,,1478886930,739783048,'',0.0,0.0
1497642819694031848,,365,,1478886930,839905977,'',0.09525,0.0
1497642819792846166,,366,,1478886930,938667058,'',0.0,0.0
1497642819893357677,,367,,1478886931,38989067,'',0.0,0.0
1497642819994776343,,368,,1478886931,140526056,'',0.0,0.0
1497642820093552651,,369,,1478886931,239363908,'',0.0,0.0
1497642820193877347,,370,,1478886931,339703083,'',0.0,0.0
1497642820294123256,,371,,1478886931,439925909,'',0.0,0.0
1497642820394280986,,372,,1478886931,540110111,'',0.0,0.0
1497642820493430096,,373,,1478886931,639039993,'',0.0,0.0
1497642820594761506,,374,,1478886931,740508079,'',0.0,0.0
1497642820695082620,,375,,1478886931,840802907,'',0.0,0.0
1497642820795095013,,376,,1478886931,940843105,'',0.0,0.0
1497642820895593400,,377,,1478886932,41382074,'',0.0,0.0
1497642820994210670,,378,,1478886932,140032052,'',0.0,0.0
1497642821094381133,,379,,1478886932,240202903,'',0.0,0.0
1497642821194655882,,380,,1478886932,340445995,'',0.0,0.0
1497642821295978477,,381,,1478886932,441761970,'',0.0,0.0
1497642821394946367,,382,,1478886932,540791034,'',0.0,0.0
1497642821494175827,,383,,1478886932,639873981,'',0.0,0.0
1497642821594493925,,384,,1478886932,740293025,'',0.0,0.0
1497642821694224640,,385,,1478886932,840181112,'',0.0,0.0
1497642821793518495,,386,,1478886932,939186096,'',0.0,0.0
1497642821893920734,,387,,1478886933,39628982,'',0.0,0.0
1497642821995133578,,388,,1478886933,140832901,'',0.0,0.0
1497642822094093886,,389,,1478886933,239825010,'',0.0,0.0
1497642822194705519,,390,,1478886933,340462923,'',0.0,0.0
1497642822294104890,,391,,1478886933,440202951,'',0.0,0.0
1497642822393405450,,392,,1478886933,539139032,'',0.0,0.0
1497642822493462308,,393,,1478886933,639204025,'',0.0,0.0
1497642822593891072,,394,,1478886933,739479064,'',0.0,0.0
1497642822694207649,,395,,1478886933,840010881,'',0.0,0.0
1497642822794147100,,396,,1478886933,939960956,'',0.0,0.0
1497642822894587743,,397,,1478886934,40237903,'',0.0,0.0
1497642822996464805,,398,,1478886934,140352010,'',0.0,0.0
1497642823094853653,,399,,1478886934,240468025,'',0.0,0.0
1497642823195002937,,400,,1478886934,340620040,'',0.0,0.0
1497642823295562161,,401,,1478886934,440891027,'',0.0,0.0
1497642823395390693,,402,,1478886934,541028976,'',0.0,0.0
1497642823495485858,,403,,1478886934,641269922,'',0.0,0.0
1497642823594335315,,404,,1478886934,740391016,'',0.0,0.0
1497642823694048625,,405,,1478886934,840461015,'',0.0,0.0
1497642823794729156,,406,,1478886934,940629005,'',0.0,0.0
1497642823894134671,,407,,1478886935,39673089,'',0.0,0.0
1497642823995251477,,408,,1478886935,141129016,'',0.0,0.0
1497642824095532958,,409,,1478886935,241410017,'',0.0,0.0
1497642824194504924,,410,,1478886935,340321063,'',0.0,0.0
1497642824294661911,,411,,1478886935,440494060,'',0.0,0.0
1497642824394759133,,412,,1478886935,540612936,'',0.0,0.0
1497642824494609430,,413,,1478886935,640418052,'',0.0,0.0
1497642824594061634,,414,,1478886935,739923000,'',0.0,0.0
1497642824695509372,,415,,1478886935,841227054,'',0.0,0.0
1497642824794623490,,416,,1478886935,940363883,'',0.0,0.0
1497642824893611466,,417,,1478886936,39179086,'',0.0,0.0
1497642824992381791,,418,,1478886936,138200998,'',0.0,0.0
1497642825094010064,,419,,1478886936,239757061,'',0.0,0.0
1497642825194136416,,420,,1478886936,339925050,'',0.0,0.0
1497642825293416368,,421,,1478886936,438997983,'',0.0,0.0
1497642825395007344,,422,,1478886936,540361881,'',0.0,0.0
1497642825493745070,,423,,1478886936,639286041,'',0.0,0.0
1497642825592500522,,424,,1478886936,738322019,'',0.0,0.0
1497642825694106032,,425,,1478886936,839869976,'',0.0,0.0
1497642825794298897,,426,,1478886936,940119981,'',0.0,0.0
1497642825894376515,,427,,1478886937,40201902,'',0.0,0.0
1497642825994484739,,428,,1478886937,140325069,'',0.0,0.0
1497642826095002834,,429,,1478886937,240482091,'',0.0,0.0
1497642826193830202,,430,,1478886937,339606046,'',0.0,0.0
1497642826295208647,,431,,1478886937,440994977,'',0.0,0.0
1497642826395316190,,432,,1478886937,541095018,'',0.0,0.0
1497642826494541493,,433,,1478886937,640116930,'',0.0,0.0
1497642826594469170,,434,,1478886937,740284919,'',0.0,0.0
1497642826694812055,,435,,1478886937,840588092,'',0.0,0.0
1497642826794001719,,436,,1478886937,939496040,'',0.0,0.0
1497642826894220380,,437,,1478886938,39884090,'',0.0,0.0
1497642826995400176,,438,,1478886938,141082048,'',0.0,0.0
1497642827094631323,,439,,1478886938,240164995,'',0.0,0.0
1497642827194529555,,440,,1478886938,340266942,'',0.0,0.0
1497642827296000127,,441,,1478886938,441620111,'',0.0,0.0
1497642827394919488,,442,,1478886938,540646076,'',0.0,0.0
1497642827494963013,,443,,1478886938,640708923,'',0.0,0.0
1497642827594356612,,444,,1478886938,739892959,'',0.0,0.0
1497642827694422188,,445,,1478886938,840140104,'',0.0,0.0
1497642827794522251,,446,,1478886938,940221071,'',0.0,0.0
1497642827896377768,,447,,1478886939,40376901,'',0.0,0.0
1497642827993722128,,448,,1478886939,139235973,'',0.0,0.0
1497642828095205145,,449,,1478886939,240839958,'',0.0,0.0
1497642828194098169,,450,,1478886939,339822053,'',0.0,0.0
1497642828295960044,,451,,1478886939,440009117,'',0.0,0.0
1497642828394524259,,452,,1478886939,540221929,'',0.0,0.0
1497642828494448790,,453,,1478886939,640259981,'',0.0,0.0
1497642828594583624,,454,,1478886939,740312099,'',0.0,0.0
1497642828696045927,,455,,1478886939,841800928,'',0.0,0.0
