rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497642944297111013,,683,,1478887055,442162990,'',0.0,0.0
1497642944397454074,,684,,1478887055,542452096,'',0.0,0.0
1497642944497354959,,685,,1478887055,642965078,'',0.0,0.0
1497642944596542625,,686,,1478887055,742145061,'',0.09525,0.1905
1497642944695963703,,687,,1478887055,841268062,'',0.1905,0.1905
1497642944797112405,,688,,1478887055,942682981,'',0.28575,0.28575
1497642944896932594,,689,,1478887056,41929960,'',0.381,0.381
1497642944996911715,,690,,1478887056,142055988,'',0.47625,0.381
1497642945097582301,,691,,1478887056,242114067,'',0.47625,0.5715
1497642945195621205,,692,,1478887056,341041088,'',0.5715,0.47625
1497642945296513152,,693,,1478887056,441651105,'',0.47625,0.5715
1497642945397753447,,694,,1478887056,542969942,'',0.66675,0.66675
1497642945496436776,,695,,1478887056,641954898,'',0.66675,0.66675
1497642945597144555,,696,,1478887056,742711067,'',0.66675,0.66675
1497642945697185461,,697,,1478887056,842628955,'',0.762,0.762
1497642945796870067,,698,,1478887056,941200017,'',0.762,0.762
1497642945895989632,,699,,1478887057,41479110,'',0.762,0.762
1497642945997799075,,700,,1478887057,143199920,'',0.762,0.762
1497642946097788562,,701,,1478887057,243268013,'',0.85725,0.85725
1497642946196570288,,702,,1478887057,342200040,'',0.762,0.762
1497642946296861258,,703,,1478887057,442348003,'',0.85725,0.85725
1497642946395844513,,704,,1478887057,541379928,'',0.85725,0.9525
1497642946496268730,,705,,1478887057,641474962,'',0.85725,0.85725
1497642946595180504,,706,,1478887057,740573883,'',0.762,0.762
1497642946697201817,,707,,1478887057,842083930,'',0.66675,0.66675
1497642946796978794,,708,,1478887057,942349910,'',0.5715,0.762
1497642946895759193,,709,,1478887058,41286945,'',0.66675,0.5715
1497642946995889589,,710,,1478887058,141424894,'',0.47625,0.5715
1497642947096330118,,711,,1478887058,241731882,'',0.47625,0.381
1497642947196451115,,712,,1478887058,341945886,'',0.381,0.47625
1497642947296599456,,713,,1478887058,442064046,'',0.381,0.28575
1497642947396743050,,714,,1478887058,542279958,'',0.28575,0.28575
1497642947497290018,,715,,1478887058,642461061,'',0.1905,0.28575
1497642947596113066,,716,,1478887058,741370916,'',0.1905,0.09525
1497642947696515941,,717,,1478887058,841878890,'',0.09525,0.1905
1497642947796417910,,718,,1478887058,941958904,'',0.0,0.0
1497642947896421887,,719,,1478887059,42092084,'',0.0,0.0
1497642947997857399,,720,,1478887059,142389059,'',0.0,0.0
1497642948096942290,,721,,1478887059,242393970,'',0.0,0.09525
1497642948197036474,,722,,1478887059,342628955,'',0.09525,0.0
1497642948296301584,,723,,1478887059,441601991,'',0.0,0.0
1497642948396385230,,724,,1478887059,541934013,'',0.0,0.0
1497642948496705276,,725,,1478887059,642107009,'',0.0,0.0
1497642948597115413,,726,,1478887059,742446899,'',0.0,0.0
1497642948697144583,,727,,1478887059,842483043,'',0.0,0.0
1497642948797422831,,728,,1478887059,942759990,'',0.0,0.0
1497642948897545140,,729,,1478887060,42932033,'',0.0,0.0
1497642948996572899,,730,,1478887060,141799926,'',0.0,0.0
1497642949096800922,,731,,1478887060,241997957,'',0.0,0.0
1497642949198808109,,732,,1478887060,344005107,'',0.0,0.0
1497642949297155271,,733,,1478887060,442439079,'',0.0,0.0
1497642949397370178,,734,,1478887060,542783975,'',0.0,0.0
1497642949497219119,,735,,1478887060,642745018,'',0.0,0.0
1497642949596333755,,736,,1478887060,741693019,'',0.0,0.0
1497642949696640232,,737,,1478887060,842048883,'',0.0,0.0
1497642949796838494,,738,,1478887060,942145109,'',0.0,0.0
1497642949898334291,,739,,1478887061,42176961,'',0.0,0.0
1497642949998285667,,740,,1478887061,143765926,'',0.0,0.0
1497642950097332785,,741,,1478887061,242683887,'',0.0,0.0
1497642950197494868,,742,,1478887061,343000888,'',0.0,0.0
1497642950296663535,,743,,1478887061,442028999,'',0.0,0.0
1497642950396711525,,744,,1478887061,542087078,'',0.0,0.0
1497642950495776130,,745,,1478887061,641087055,'',0.0,0.0
1497642950595922875,,746,,1478887061,741278886,'',0.0,0.0
1497642950696183570,,747,,1478887061,841646909,'',0.0,0.0
1497642950796295346,,748,,1478887061,941750049,'',0.0,0.0
1497642950896664139,,749,,1478887062,42135953,'',0.0,0.0
1497642950995603131,,750,,1478887062,140944957,'',0.0,0.0
1497642951097540991,,751,,1478887062,241074085,'',0.0,0.0
1497642951197186142,,752,,1478887062,342591047,'',0.0,0.0
1497642951296157049,,753,,1478887062,441636085,'',0.0,0.0
1497642951396454558,,754,,1478887062,541878938,'',0.0,0.0
1497642951496567142,,755,,1478887062,641906976,'',0.0,0.0
1497642951596561982,,756,,1478887062,742077112,'',0.0,0.0
1497642951695490235,,757,,1478887062,840908050,'',0.0,0.0
1497642951797120200,,758,,1478887062,942397117,'',0.0,0.0
1497642951895894563,,759,,1478887063,41285991,'',0.0,0.0
