rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497644464819144304,,2483,,1478888575,964965105,'',1.04775,1.04775
1497644464917882183,,2484,,1478888576,63946008,'',1.23825,1.143
1497644465018239745,,2485,,1478888576,164228916,'',1.3335,1.3335
1497644465118359086,,2486,,1478888576,264468908,'',1.42875,1.3335
1497644465217337201,,2487,,1478888576,363459110,'',1.42875,1.524
1497644465318755503,,2488,,1478888576,464914083,'',1.3335,1.3335
1497644465419046855,,2489,,1478888576,565109968,'',1.42875,1.3335
1497644465518049456,,2490,,1478888576,664050102,'',1.23825,1.3335
1497644465618310473,,2491,,1478888576,764295101,'',1.3335,1.3335
1497644465718769470,,2492,,1478888576,864809989,'',1.23825,1.143
1497644465817539963,,2493,,1478888576,963534116,'',1.143,1.23825
1497644465918626165,,2494,,1478888577,64945936,'',1.143,1.143
1497644466018726783,,2495,,1478888577,165143966,'',1.143,1.04775
1497644466118275333,,2496,,1478888577,264106988,'',1.04775,1.04775
1497644466218556945,,2497,,1478888577,364765882,'',1.04775,1.04775
1497644466318266058,,2498,,1478888577,464518070,'',1.04775,0.9525
1497644466417586078,,2499,,1478888577,563524007,'',0.85725,1.04775
1497644466519131990,,2500,,1478888577,665170907,'',0.9525,0.85725
1497644466618130771,,2501,,1478888577,763984918,'',0.9525,0.9525
1497644466718020819,,2502,,1478888577,864166021,'',0.85725,0.762
1497644466819590913,,2503,,1478888577,965781927,'',0.762,0.85725
1497644466918508432,,2504,,1478888578,64505100,'',0.762,0.762
1497644467018298288,,2505,,1478888578,164572954,'',0.762,0.762
1497644467122720833,,2506,,1478888578,264899969,'',0.66675,0.66675
1497644467218365197,,2507,,1478888578,363776922,'',0.762,0.66675
1497644467317656846,,2508,,1478888578,463869094,'',0.66675,0.66675
1497644467417754811,,2509,,1478888578,564301967,'',0.66675,0.66675
1497644467518489816,,2510,,1478888578,664422988,'',0.66675,0.66675
1497644467618447063,,2511,,1478888578,764489889,'',0.5715,0.5715
1497644467717419538,,2512,,1478888578,863604068,'',0.5715,0.5715
1497644467817538162,,2513,,1478888578,963922977,'',0.66675,0.66675
1497644467918128316,,2514,,1478888579,64182996,'',0.5715,0.5715
1497644468018287614,,2515,,1478888579,164246082,'',0.5715,0.5715
1497644468118532895,,2516,,1478888579,264507055,'',0.5715,0.5715
1497644468218527711,,2517,,1478888579,364658117,'',0.5715,0.47625
1497644468317980638,,2518,,1478888579,463622093,'',0.381,0.47625
1497644468417926194,,2519,,1478888579,563904047,'',0.381,0.381
1497644468517856936,,2520,,1478888579,664127111,'',0.28575,0.28575
1497644468618327768,,2521,,1478888579,764316082,'',0.1905,0.1905
1497644468719785935,,2522,,1478888579,865968942,'',0.09525,0.09525
1497644468819029175,,2523,,1478888579,964740037,'',0.0,0.0
1497644468917873133,,2524,,1478888580,63719987,'',0.0,0.0
1497644469019290357,,2525,,1478888580,165287971,'',0.0,0.0
1497644469118132485,,2526,,1478888580,264116048,'',0.0,0.0
1497644469218378842,,2527,,1478888580,364424943,'',0.0,0.09525
1497644469320161865,,2528,,1478888580,466022014,'',0.0,0.0
1497644469419551883,,2529,,1478888580,565718889,'',0.09525,0.0
1497644469518236046,,2530,,1478888580,663913011,'',0.0,0.0
1497644469619329831,,2531,,1478888580,765294075,'',0.0,0.0
1497644469718242203,,2532,,1478888580,864262104,'',0.0,0.0
1497644469818201389,,2533,,1478888580,964456081,'',0.0,0.0
1497644469920056441,,2534,,1478888581,66087007,'',0.0,0.0
1497644470019482863,,2535,,1478888581,165457963,'',0.0,0.0
1497644470118132475,,2536,,1478888581,263828039,'',0.0,0.0
1497644470219640681,,2537,,1478888581,365583896,'',0.0,0.0
1497644470318346744,,2538,,1478888581,464319944,'',0.0,0.0
1497644470418572438,,2539,,1478888581,564450025,'',0.0,0.0
1497644470520051458,,2540,,1478888581,666023969,'',0.0,0.0
1497644470619994065,,2541,,1478888581,766031026,'',0.0,0.0
1497644470719133961,,2542,,1478888581,865081071,'',0.0,0.0
1497644470819374866,,2543,,1478888581,965306043,'',0.0,0.0
1497644470919666594,,2544,,1478888582,65475940,'',0.0,0.0
1497644471018490316,,2545,,1478888582,164443969,'',0.0,0.0
1497644471120151948,,2546,,1478888582,266092061,'',0.0,0.0
1497644471220152896,,2547,,1478888582,366151094,'',0.0,0.0
1497644471319266263,,2548,,1478888582,465163946,'',0.0,0.0
1497644471419391268,,2549,,1478888582,565365076,'',0.0,0.0
1497644471521098937,,2550,,1478888582,666894912,'',0.0,0.0
1497644471618434320,,2551,,1478888582,764483928,'',0.0,0.0
1497644471720090768,,2552,,1478888582,866107940,'',0.0,0.0
1497644471820197646,,2553,,1478888582,966164112,'',0.0,0.0
1497644471919148984,,2554,,1478888583,65140962,'',0.0,0.0
1497644472019426015,,2555,,1478888583,165412902,'',0.0,0.0
1497644472119649995,,2556,,1478888583,265641927,'',0.0,0.0
1497644472218712532,,2557,,1478888583,364800930,'',0.0,0.0
1497644472320120777,,2558,,1478888583,466093063,'',0.0,0.0
1497644472420237287,,2559,,1478888583,566222906,'',0.0,0.0
1497644472519274885,,2560,,1478888583,665256023,'',0.0,0.0
1497644472619586368,,2561,,1478888583,765589952,'',0.0,0.0
1497644472720954941,,2562,,1478888583,867022991,'',0.0,0.0
1497644472818804049,,2563,,1478888583,964773893,'',0.0,0.0
1497644472922029478,,2564,,1478888584,66288948,'',0.0,0.0
1497644473019181104,,2565,,1478888584,165096044,'',0.0,0.0
1497644473119217151,,2566,,1478888584,265213966,'',0.0,0.0
1497644473219681196,,2567,,1478888584,365526914,'',0.0,0.0
1497644473318227370,,2568,,1478888584,464281082,'',0.0,0.0
1497644473418559373,,2569,,1478888584,564449071,'',0.0,0.0
1497644473520060575,,2570,,1478888584,665967941,'',0.0,0.0
1497644473618963360,,2571,,1478888584,764887094,'',0.0,0.0
1497644473719003057,,2572,,1478888584,865067005,'',0.0,0.0
1497644473819283229,,2573,,1478888584,965301036,'',0.0,0.0
1497644473919488622,,2574,,1478888585,65416097,'',0.0,0.0
1497644474018291279,,2575,,1478888585,164287090,'',0.0,0.0
1497644474119881757,,2576,,1478888585,265911102,'',0.0,0.0
1497644474218682472,,2577,,1478888585,364727020,'',0.0,0.0
1497644474318821575,,2578,,1478888585,464870929,'',0.0,0.0
1497644474420354400,,2579,,1478888585,566416025,'',0.0,0.0
1497644474519443923,,2580,,1478888585,665296077,'',0.0,0.0
1497644474619381613,,2581,,1478888585,765394926,'',0.0,0.0
1497644474720362774,,2582,,1478888585,865751028,'',0.0,0.0
1497644474818696265,,2583,,1478888585,964553117,'',0.0,0.0
1497644474918717362,,2584,,1478888586,64694881,'',0.0,0.0
1497644475020324282,,2585,,1478888586,166197061,'',0.0,0.0
1497644475119131973,,2586,,1478888586,265237092,'',0.0,0.0
1497644475220921132,,2587,,1478888586,367043018,'',0.0,0.0
1497644475319572441,,2588,,1478888586,465444087,'',0.0,0.0
1497644475419611703,,2589,,1478888586,565633058,'',0.0,0.0
1497644475518535825,,2590,,1478888586,664558887,'',0.0,0.0
1497644475620272181,,2591,,1478888586,766165018,'',0.0,0.0
1497644475718888284,,2592,,1478888586,864932060,'',0.0,0.0
1497644475819001135,,2593,,1478888586,965040922,'',0.0,0.0
1497644475920544634,,2594,,1478888587,66555976,'',0.0,0.0
1497644476019472205,,2595,,1478888587,165450096,'',0.0,0.0
1497644476119594256,,2596,,1478888587,265614986,'',0.0,0.0
1497644476218755680,,2597,,1478888587,364890098,'',0.0,0.0
1497644476319415022,,2598,,1478888587,465379953,'',0.0,0.0
1497644476419241817,,2599,,1478888587,565000057,'',0.0,0.0
1497644476518044100,,2600,,1478888587,664015054,'',0.0,0.0
1497644476619652372,,2601,,1478888587,765542984,'',0.0,0.0
