rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497643713107393585,,1564,,1478887824,252772092,'',0.0,0.0
1497643713206850414,,1565,,1478887824,353029966,'',0.09525,0.0
1497643713307424827,,1566,,1478887824,453366041,'',0.0,0.0
1497643713407574137,,1567,,1478887824,553343057,'',0.0,0.0
1497643713507808003,,1568,,1478887824,653592109,'',0.0,0.0
1497643713608131712,,1569,,1478887824,753892898,'',0.0,0.0
1497643713707010551,,1570,,1478887824,852700948,'',0.0,0.0
1497643713807546437,,1571,,1478887824,953125000,'',0.0,0.0
1497643713907258535,,1572,,1478887825,53227901,'',0.0,0.0
1497643714007640154,,1573,,1478887825,153414964,'',0.0,0.0
1497643714107789248,,1574,,1478887825,253649950,'',0.0,0.0
1497643714208196173,,1575,,1478887825,353909015,'',0.0,0.0
1497643714307266841,,1576,,1478887825,453006982,'',0.0,0.0
1497643714407266844,,1577,,1478887825,553040981,'',0.0,0.0
1497643714508543430,,1578,,1478887825,654233932,'',0.0,0.0
1497643714607898263,,1579,,1478887825,753685951,'',0.0,0.0
1497643714715974947,,1580,,1478887825,853892087,'',0.0,0.0
1497643714808407644,,1581,,1478887825,954041957,'',0.0,0.0
1497643714906861222,,1582,,1478887826,52865028,'',0.0,0.0
1497643715007235073,,1583,,1478887826,153162002,'',0.0,0.0
1497643715109112967,,1584,,1478887826,254761934,'',0.0,0.0
1497643715208028594,,1585,,1478887826,353574037,'',0.0,0.0
1497643715310101371,,1586,,1478887826,453918933,'',0.0,0.0
1497643715408425443,,1587,,1478887826,554059982,'',0.0,0.0
1497643715508202233,,1588,,1478887826,653620958,'',0.0,0.0
1497643715608253757,,1589,,1478887826,753259897,'',0.0,0.0
1497643715709151569,,1590,,1478887826,854741096,'',0.0,0.0
1497643715807965763,,1591,,1478887826,953563928,'',0.0,0.0
1497643715907788493,,1592,,1478887827,53685903,'',0.0,0.0
1497643716009527309,,1593,,1478887827,155251979,'',0.0,0.0
1497643716108652728,,1594,,1478887827,254175901,'',0.0,0.0
1497643716208878107,,1595,,1478887827,354342937,'',0.0,0.0
1497643716308534963,,1596,,1478887827,454479932,'',0.0,0.0
1497643716407929207,,1597,,1478887827,553512096,'',0.0,0.0
1497643716507572288,,1598,,1478887827,653564929,'',0.0,0.0
1497643716609447759,,1599,,1478887827,755074977,'',0.0,0.0
1497643716708152909,,1600,,1478887827,853935956,'',0.0,0.0
1497643716808242397,,1601,,1478887827,954030036,'',0.0,0.0
1497643716908547613,,1602,,1478887828,54287910,'',0.0,0.0
1497643717007624487,,1603,,1478887828,153276920,'',0.0,0.0
1497643717107528767,,1604,,1478887828,253315925,'',0.0,0.0
1497643717209279602,,1605,,1478887828,354832887,'',0.0,0.0
1497643717307838801,,1606,,1478887828,453564882,'',0.0,0.0
1497643717408095423,,1607,,1478887828,553730964,'',0.0,0.0
1497643717509535163,,1608,,1478887828,655261039,'',0.0,0.0
1497643717608576190,,1609,,1478887828,754231929,'',0.0,0.0
1497643717708632218,,1610,,1478887828,854341983,'',0.0,0.0
1497643717807595197,,1611,,1478887828,953365087,'',0.0,0.0
1497643717907812845,,1612,,1478887829,53633928,'',0.0,0.0
1497643718008036178,,1613,,1478887829,153825044,'',0.0,0.0
1497643718106885046,,1614,,1478887829,252769947,'',0.0,0.0
1497643718208711624,,1615,,1478887829,354347944,'',0.0,0.0
1497643718308788123,,1616,,1478887829,454456090,'',0.0,0.0
1497643718407685129,,1617,,1478887829,553478956,'',0.0,0.0
1497643718508094477,,1618,,1478887829,653754949,'',0.0,0.0
1497643718607993586,,1619,,1478887829,753865003,'',0.0,0.0
1497643718707105238,,1620,,1478887829,852870941,'',0.0,0.0
1497643718808667351,,1621,,1478887829,954400062,'',0.0,0.0
1497643718908953086,,1622,,1478887830,54553031,'',0.0,0.0
1497643719007811933,,1623,,1478887830,153546094,'',0.0,0.0
1497643719108035027,,1624,,1478887830,253803968,'',0.0,0.0
1497643719208023101,,1625,,1478887830,353816032,'',0.0,0.0
1497643719313799374,,1626,,1478887830,452846050,'',0.0,0.0
1497643719408583726,,1627,,1478887830,554368972,'',0.0,0.0
1497643719508861476,,1628,,1478887830,654548883,'',0.0,0.0
1497643719607923712,,1629,,1478887830,753660917,'',0.0,0.0
1497643719708241471,,1630,,1478887830,853924036,'',0.0,0.0
1497643719810034760,,1631,,1478887830,954039096,'',0.0,0.0
1497643719907378714,,1632,,1478887831,53019046,'',0.0,0.0
1497643720008908867,,1633,,1478887831,154544115,'',0.0,0.0
1497643720109023183,,1634,,1478887831,254668951,'',0.0,0.0
1497643720208049274,,1635,,1478887831,353715896,'',0.0,0.0
1497643720308132190,,1636,,1478887831,453955888,'',0.0,0.0
1497643720408396620,,1637,,1478887831,554115056,'',0.0,0.0
1497643720507516036,,1638,,1478887831,653156995,'',0.0,0.0
1497643720608953225,,1639,,1478887831,754653930,'',0.0,0.0
1497643720709006612,,1640,,1478887831,854765892,'',0.0,0.0
1497643720808259396,,1641,,1478887831,953936100,'',0.0,0.0
1497643720908276048,,1642,,1478887832,54039001,'',0.0,0.0
1497643721007245966,,1643,,1478887832,152931928,'',0.0,0.0
1497643721107233292,,1644,,1478887832,253051042,'',0.0,0.0
1497643721208922177,,1645,,1478887832,354646921,'',0.0,0.0
1497643721307701184,,1646,,1478887832,453502893,'',0.0,0.0
1497643721408223367,,1647,,1478887832,553788900,'',0.0,0.0
1497643721508364947,,1648,,1478887832,654100894,'',0.0,0.0
1497643721607319764,,1649,,1478887832,752966880,'',0.0,0.0
1497643721709355447,,1650,,1478887832,853254079,'',0.0,0.0
1497643721809104816,,1651,,1478887832,954762935,'',0.0,0.0
1497643721907957506,,1652,,1478887833,53675889,'',0.0,0.0
1497643722008375641,,1653,,1478887833,154021024,'',0.0,0.0
1497643722108448645,,1654,,1478887833,254198074,'',0.0,0.0
1497643722207517178,,1655,,1478887833,353101015,'',0.0,0.0
1497643722307643601,,1656,,1478887833,453350067,'',0.0,0.0
1497643722409941156,,1657,,1478887833,555438995,'',0.0,0.0
1497643722508096186,,1658,,1478887833,653790950,'',0.0,0.0
1497643722608231981,,1659,,1478887833,753995895,'',0.0,0.0
1497643722708532166,,1660,,1478887833,854321002,'',0.0,0.0
1497643722807599760,,1661,,1478887833,953249931,'',0.0,0.0
1497643722907640028,,1662,,1478887834,53430080,'',0.0,0.0
1497643723009035986,,1663,,1478887834,154818058,'',0.0,0.0
1497643723107957923,,1664,,1478887834,253741025,'',0.0,0.0
1497643723208416378,,1665,,1478887834,354151964,'',0.0,0.0
1497643723308638727,,1666,,1478887834,454333066,'',0.0,0.0
1497643723407485618,,1667,,1478887834,553173065,'',0.0,0.0
1497643723507793969,,1668,,1478887834,653424024,'',0.0,0.0
1497643723609252616,,1669,,1478887834,755008935,'',0.0,0.0
1497643723708154632,,1670,,1478887834,853897094,'',0.0,0.0
1497643723808430956,,1671,,1478887834,954171895,'',0.0,0.0
1497643723908717247,,1672,,1478887835,54436922,'',0.0,0.0
1497643724007653275,,1673,,1478887835,153381109,'',0.0,0.0
1497643724107836171,,1674,,1478887835,253606081,'',0.0,0.0
1497643724208241055,,1675,,1478887835,353941917,'',0.0,0.0
1497643724308340505,,1676,,1478887835,454041004,'',0.0,0.0
1497643724408500717,,1677,,1478887835,554272890,'',0.0,0.0
1497643724507606444,,1678,,1478887835,653271913,'',0.0,0.0
1497643724607690045,,1679,,1478887835,753366947,'',0.0,0.0
1497643724708065431,,1680,,1478887835,853677988,'',0.0,0.0
1497643724808173422,,1681,,1478887835,953932046,'',0.0,0.0
