rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497644402618514153,,2351,,1478888513,763801097,'',1.143,1.143
1497644402720879169,,2352,,1478888513,865175962,'',1.143,1.143
1497644402819392796,,2353,,1478888513,965255022,'',1.143,1.04775
1497644402917718151,,2354,,1478888514,63261985,'',1.04775,1.143
1497644403020998710,,2355,,1478888514,166734933,'',1.143,1.143
1497644403118886102,,2356,,1478888514,264729976,'',1.04775,1.04775
1497644403218988531,,2357,,1478888514,364242076,'',1.143,1.143
1497644403318347063,,2358,,1478888514,464137077,'',0.85725,0.85725
1497644403420097519,,2359,,1478888514,565829038,'',0.85725,0.762
1497644403518574619,,2360,,1478888514,664623022,'',0.5715,0.5715
1497644403619059083,,2361,,1478888514,764944076,'',0.47625,0.5715
1497644403718825799,,2362,,1478888514,864681959,'',0.381,0.381
1497644403818250555,,2363,,1478888514,963902950,'',0.28575,0.1905
1497644403918367719,,2364,,1478888515,63797950,'',0.1905,0.1905
1497644404019608398,,2365,,1478888515,165887117,'',0.09525,0.09525
1497644404119574906,,2366,,1478888515,264126062,'',0.0,0.09525
1497644404220018436,,2367,,1478888515,365845918,'',0.0,0.0
1497644404318769021,,2368,,1478888515,464534044,'',0.0,0.09525
1497644404417531847,,2369,,1478888515,563355922,'',0.09525,0.0
1497644404517674788,,2370,,1478888515,663486957,'',0.0,0.0
1497644404619492810,,2371,,1478888515,765192031,'',0.0,0.0
1497644404720708579,,2372,,1478888515,863954067,'',0.0,0.0
1497644404822383376,,2373,,1478888515,968216896,'',0.0,0.0
1497644404919431897,,2374,,1478888516,64237117,'',0.0,0.0
1497644405018759898,,2375,,1478888516,164576053,'',0.0,0.0
1497644405117816430,,2376,,1478888516,263509035,'',0.0,0.0
1497644405219303727,,2377,,1478888516,365066051,'',0.0,0.0
1497644405318230898,,2378,,1478888516,463936090,'',0.0,0.0
1497644405419676103,,2379,,1478888516,565443992,'',0.0,0.0
1497644405518764375,,2380,,1478888516,664416074,'',0.0,0.0
1497644405618815375,,2381,,1478888516,764564990,'',0.0,0.0
1497644405717943243,,2382,,1478888516,863790035,'',0.0,0.0
1497644405818066346,,2383,,1478888516,963821887,'',0.0,0.0
1497644405918486305,,2384,,1478888517,63904047,'',0.0,0.0
1497644406017307874,,2385,,1478888517,162964105,'',0.0,0.0
1497644406118682260,,2386,,1478888517,264394998,'',0.0,0.0
1497644406217437696,,2387,,1478888517,363312959,'',0.0,0.0
1497644406317797341,,2388,,1478888517,463490009,'',0.0,0.0
1497644406418209867,,2389,,1478888517,563925027,'',0.0,0.0
1497644406517043286,,2390,,1478888517,662595987,'',0.0,0.0
1497644406618544347,,2391,,1478888517,764190912,'',0.0,0.0
1497644406719274791,,2392,,1478888517,863107919,'',0.0,0.0
1497644406817204526,,2393,,1478888517,963020086,'',0.0,0.0
1497644406919081689,,2394,,1478888518,64677953,'',0.0,0.0
1497644407017836370,,2395,,1478888518,163419008,'',0.0,0.0
1497644407118165256,,2396,,1478888518,263798952,'',0.0,0.0
1497644407218166748,,2397,,1478888518,364337921,'',0.0,0.0
1497644407317389075,,2398,,1478888518,463011026,'',0.0,0.0
1497644407417562227,,2399,,1478888518,563097953,'',0.0,0.0
1497644407519146968,,2400,,1478888518,664685010,'',0.0,0.0
1497644407617936116,,2401,,1478888518,763550996,'',0.0,0.0
1497644407718176204,,2402,,1478888518,863815069,'',0.0,0.0
1497644407818633178,,2403,,1478888518,964121103,'',0.0,0.0
1497644407917292671,,2404,,1478888519,63055992,'',0.0,0.0
1497644408018903802,,2405,,1478888519,164669036,'',0.0,0.0
1497644408125157406,,2406,,1478888519,264764070,'',0.0,0.0
1497644408227884415,,2407,,1478888519,363971948,'',0.0,0.0
1497644408318293832,,2408,,1478888519,464021921,'',0.0,0.0
1497644408418576922,,2409,,1478888519,564114093,'',0.0,0.0
1497644408519285912,,2410,,1478888519,663103103,'',0.0,0.0
1497644408619088368,,2411,,1478888519,764689922,'',0.0,0.0
1497644408719068775,,2412,,1478888519,864752054,'',0.0,0.0
1497644408818294991,,2413,,1478888519,963768005,'',0.0,0.0
1497644408918345505,,2414,,1478888520,64073085,'',0.0,0.0
1497644409017363719,,2415,,1478888520,162925004,'',0.0,0.0
1497644409118882832,,2416,,1478888520,264389991,'',0.0,0.0
1497644409219090422,,2417,,1478888520,364706039,'',0.0,0.0
1497644409318725490,,2418,,1478888520,463578939,'',0.0,0.0
1497644409419382265,,2419,,1478888520,565099954,'',0.0,0.0
1497644409518450085,,2420,,1478888520,664107084,'',0.0,0.0
1497644409619179069,,2421,,1478888520,763050079,'',0.0,0.0
1497644409718966028,,2422,,1478888520,864856958,'',0.0,0.0
1497644409819277123,,2423,,1478888520,964770078,'',0.0,0.0
1497644409917941482,,2424,,1478888521,63684940,'',0.0,0.0
1497644410019513766,,2425,,1478888521,165222883,'',0.0,0.0
1497644410118636458,,2426,,1478888521,264157056,'',0.0,0.0
1497644410217618490,,2427,,1478888521,363076925,'',0.0,0.0
1497644410317976143,,2428,,1478888521,463382959,'',0.0,0.0
1497644410418016934,,2429,,1478888521,563446998,'',0.0,0.0
1497644410518356405,,2430,,1478888521,663764953,'',0.0,0.0
1497644410618296370,,2431,,1478888521,763887882,'',0.0,0.0
1497644410718812762,,2432,,1478888521,864578008,'',0.0,0.0
1497644410817560530,,2433,,1478888521,963135957,'',0.0,0.0
1497644410917659116,,2434,,1478888522,63468933,'',0.0,0.0
1497644411018238812,,2435,,1478888522,163568019,'',0.0,0.0
1497644411116924621,,2436,,1478888522,262562990,'',0.0,0.0
1497644411218607462,,2437,,1478888522,364170074,'',0.0,0.0
1497644411318521160,,2438,,1478888522,464361906,'',0.0,0.0
1497644411419210885,,2439,,1478888522,563241004,'',0.0,0.0
1497644411517693267,,2440,,1478888522,663492918,'',0.0,0.0
1497644411617869978,,2441,,1478888522,763658046,'',0.0,0.0
1497644411718105680,,2442,,1478888522,863948106,'',0.0,0.0
1497644411818559854,,2443,,1478888522,964057922,'',0.0,0.0
1497644411918563873,,2444,,1478888523,64392089,'',0.0,0.0
1497644412017561947,,2445,,1478888523,163398981,'',0.0,0.0
1497644412117901526,,2446,,1478888523,263442039,'',0.0,0.0
1497644412217062326,,2447,,1478888523,362565040,'',0.0,0.0
