rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497643349504487132,,1115,,1478887460,648209095,'',1.04775,0.9525
1497643349603273195,,1116,,1478887460,748258113,'',0.85725,0.85725
1497643349702499317,,1117,,1478887460,847486972,'',0.762,0.85725
1497643349803517783,,1118,,1478887460,946161985,'',0.762,0.762
1497643349902280086,,1119,,1478887461,47843933,'',0.66675,0.66675
1497643350003478488,,1120,,1478887461,148897886,'',0.66675,0.762
1497643350105101801,,1121,,1478887461,249142885,'',0.5715,0.47625
1497643350201752851,,1122,,1478887461,347191095,'',0.5715,0.5715
1497643350302850350,,1123,,1478887461,448407888,'',0.381,0.47625
1497643350402729190,,1124,,1478887461,547919034,'',0.381,0.381
1497643350502187384,,1125,,1478887461,647928953,'',0.381,0.28575
1497643350602197430,,1126,,1478887461,747884035,'',0.28575,0.28575
1497643350702435293,,1127,,1478887461,848136901,'',0.09525,0.1905
1497643350802232995,,1128,,1478887461,948314905,'',0.1905,0.1905
1497643350902084479,,1129,,1478887462,47492027,'',0.09525,0.09525
1497643351000317269,,1130,,1478887462,146218061,'',0.0,0.0
1497643351102005016,,1131,,1478887462,247777938,'',0.0,0.0
1497643351202285304,,1132,,1478887462,347909927,'',0.0,0.09525
1497643351301155783,,1133,,1478887462,446881055,'',0.0,0.0
1497643351402989170,,1134,,1478887462,548608064,'',0.0,0.0
1497643351502091213,,1135,,1478887462,647650003,'',0.0,0.0
1497643351600996640,,1136,,1478887462,746515989,'',0.0,0.0
1497643351702201734,,1137,,1478887462,847842931,'',0.0,0.0
1497643351802679849,,1138,,1478887462,948076009,'',0.0,0.0
1497643351901483611,,1139,,1478887463,47060012,'',0.0,0.0
1497643352003003571,,1140,,1478887463,148665904,'',0.0,0.0
1497643352102261460,,1141,,1478887463,247750043,'',0.0,0.0
1497643352201786738,,1142,,1478887463,347817897,'',0.0,0.0
1497643352302338267,,1143,,1478887463,448065042,'',0.0,0.0
1497643352401955553,,1144,,1478887463,548090934,'',0.0,0.0
1497643352508156742,,1145,,1478887463,648355960,'',0.0,0.0
1497643352603534004,,1146,,1478887463,748939990,'',0.0,0.0
1497643352701773427,,1147,,1478887463,847620010,'',0.0,0.0
1497643352802033262,,1148,,1478887463,947791099,'',0.0,0.0
1497643352902959695,,1149,,1478887464,47904014,'',0.0,0.0
1497643353001278401,,1150,,1478887464,146987915,'',0.0,0.0
1497643353103218946,,1151,,1478887464,248538970,'',0.0,0.0
1497643353205193945,,1152,,1478887464,348762035,'',0.0,0.0
1497643353301875335,,1153,,1478887464,447542905,'',0.0,0.0
1497643353402650731,,1154,,1478887464,547929048,'',0.0,0.0
1497643353502327760,,1155,,1478887464,647973060,'',0.0,0.0
1497643353601456400,,1156,,1478887464,747153043,'',0.0,0.0
1497643353703096405,,1157,,1478887464,848500013,'',0.0,0.0
1497643353803013540,,1158,,1478887464,948632001,'',0.0,0.0
1497643353902072289,,1159,,1478887465,47672033,'',0.0,0.0
1497643354002201358,,1160,,1478887465,147923946,'',0.0,0.0
1497643354102372879,,1161,,1478887465,248085975,'',0.0,0.0
1497643354201331493,,1162,,1478887465,347078084,'',0.0,0.0
1497643354302809006,,1163,,1478887465,448581933,'',0.0,0.0
1497643354403175216,,1164,,1478887465,548877954,'',0.0,0.0
1497643354501920853,,1165,,1478887465,647629022,'',0.0,0.0
1497643354602170283,,1166,,1478887465,747848033,'',0.0,0.0
1497643354702537089,,1167,,1478887465,848161935,'',0.0,0.0
1497643354802573862,,1168,,1478887465,948307991,'',0.0,0.0
1497643354902872775,,1169,,1478887466,48510074,'',0.0,0.0
1497643355003125407,,1170,,1478887466,148885011,'',0.0,0.0
1497643355102122543,,1171,,1478887466,247792959,'',0.0,0.0
1497643355202216461,,1172,,1478887466,347965955,'',0.0,0.0
1497643355303965297,,1173,,1478887466,449564933,'',0.0,0.0
1497643355402743699,,1174,,1478887466,548425912,'',0.0,0.0
1497643355502758364,,1175,,1478887466,648463010,'',0.0,0.0
1497643355603078454,,1176,,1478887466,748766899,'',0.0,0.0
1497643355703219673,,1177,,1478887466,848880052,'',0.0,0.0
1497643355802261649,,1178,,1478887466,947849988,'',0.0,0.0
1497643355903702907,,1179,,1478887467,49346923,'',0.0,0.0
1497643356002960443,,1180,,1478887467,148611068,'',0.0,0.0
1497643356102970184,,1181,,1478887467,248457908,'',0.0,0.0
1497643356204338442,,1182,,1478887467,348725080,'',0.0,0.0
1497643356303260251,,1183,,1478887467,448820114,'',0.0,0.0
1497643356402174303,,1184,,1478887467,547759056,'',0.0,0.0
1497643356502303957,,1185,,1478887467,648047924,'',0.0,0.0
1497643356601389760,,1186,,1478887467,746937036,'',0.0,0.0
1497643356701454803,,1187,,1478887467,847251892,'',0.0,0.0
1497643356800443577,,1188,,1478887467,946115970,'',0.0,0.0
1497643356902050968,,1189,,1478887468,47665119,'',0.0,0.0
1497643357002265174,,1190,,1478887468,147922992,'',0.0,0.0
1497643357101437081,,1191,,1478887468,246922016,'',0.0,0.0
1497643357201482175,,1192,,1478887468,347124099,'',0.0,0.0
1497643357301752057,,1193,,1478887468,447426080,'',0.0,0.0
1497643357401946137,,1194,,1478887468,547615051,'',0.0,0.0
1497643357502125499,,1195,,1478887468,647794008,'',0.0,0.0
1497643357602330060,,1196,,1478887468,747992992,'',0.0,0.0
1497643357701471047,,1197,,1478887468,847121953,'',0.0,0.0
1497643357801424023,,1198,,1478887468,947134017,'',0.0,0.0
1497643357903163594,,1199,,1478887469,48717021,'',0.0,0.0
1497643358001827947,,1200,,1478887469,147557973,'',0.0,0.0
1497643358102083222,,1201,,1478887469,247797966,'',0.0,0.0
1497643358203582203,,1202,,1478887469,349194049,'',0.0,0.0
1497643358302255491,,1203,,1478887469,448060989,'',0.0,0.0
1497643358402472988,,1204,,1478887469,548255920,'',0.0,0.0
1497643358502875556,,1205,,1478887469,648447036,'',0.0,0.0
1497643358601778668,,1206,,1478887469,747437953,'',0.0,0.0
1497643358701881997,,1207,,1478887469,847620010,'',0.0,0.0
1497643358803518654,,1208,,1478887469,949124097,'',0.0,0.0
1497643358904060196,,1209,,1478887470,48036098,'',0.0,0.0
1497643359002684703,,1210,,1478887470,148356914,'',0.0,0.0
1497643359102981390,,1211,,1478887470,248603105,'',0.0,0.0
1497643359201941318,,1212,,1478887470,347650051,'',0.0,0.0
1497643359303682229,,1213,,1478887470,449173927,'',0.0,0.0
1497643359402530671,,1214,,1478887470,548129081,'',0.0,0.0
1497643359502661202,,1215,,1478887470,648149013,'',0.0,0.0
1497643359602813679,,1216,,1478887470,748375892,'',0.0,0.0
1497643359701243592,,1217,,1478887470,847408056,'',0.0,0.0
1497643359801822478,,1218,,1478887470,947451114,'',0.0,0.0
1497643359903398393,,1219,,1478887471,48960924,'',0.0,0.0
1497643360002157210,,1220,,1478887471,147828102,'',0.0,0.0
