rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497639775743411544,,679,,1478884641,876115083,'',0.09525,0.09525
1497639775844946744,,680,,1478884641,977636098,'',0.0,0.0
1497639775943954050,,681,,1478884642,76591014,'',0.0,0.0
1497639776044074584,,682,,1478884642,176630020,'',0.0,0.0
1497639776143111120,,683,,1478884642,275681972,'',0.09525,0.0
1497639776244529362,,684,,1478884642,377094984,'',0.0,0.09525
1497639776344863558,,685,,1478884642,477435111,'',0.0,0.0
1497639776443696071,,686,,1478884642,576301097,'',0.0,0.0
1497639776543666497,,687,,1478884642,676465988,'',0.0,0.0
1497639776643958071,,688,,1478884642,776617050,'',0.0,0.0
1497639776742927724,,689,,1478884642,875659942,'',0.0,0.0
1497639776844538862,,690,,1478884642,977118968,'',0.0,0.0
1497639776945349935,,691,,1478884643,77598094,'',0.0,0.0
1497639777043838660,,692,,1478884643,176388025,'',0.0,0.0
1497639777144012247,,693,,1478884643,276653051,'',0.0,0.0
1497639777244059813,,694,,1478884643,376764059,'',0.0,0.0
1497639777343242820,,695,,1478884643,475729942,'',0.0,0.0
1497639777444938016,,696,,1478884643,577241897,'',0.0,0.0
1497639777545073817,,697,,1478884643,677500963,'',0.0,0.0
1497639777643993639,,698,,1478884643,776518106,'',0.0,0.0
1497639777744036493,,699,,1478884643,876734972,'',0.0,0.0
1497639777844325633,,700,,1478884643,976885080,'',0.0,0.0
1497639777944989734,,701,,1478884644,75870990,'',0.0,0.0
1497639778046524331,,702,,1478884644,177376031,'',0.0,0.0
1497639778145040082,,703,,1478884644,277529954,'',0.0,0.0
1497639778244455836,,704,,1478884644,376791954,'',0.0,0.0
1497639778346813210,,705,,1478884644,476775884,'',0.0,0.0
1497639778444013366,,706,,1478884644,576793909,'',0.0,0.0
1497639778545373936,,707,,1478884644,675852060,'',0.0,0.0
1497639778644797315,,708,,1478884644,777384996,'',0.0,0.0
1497639778745549579,,709,,1478884644,877670049,'',0.0,0.0
1497639778843988945,,710,,1478884644,976598024,'',0.0,0.0
1497639778945694836,,711,,1478884645,76853036,'',0.0,0.0
1497639779044326535,,712,,1478884645,176923990,'',0.0,0.0
1497639779143523370,,713,,1478884645,276011943,'',0.0,0.0
1497639779244919961,,714,,1478884645,377501010,'',0.0,0.0
1497639779343744810,,715,,1478884645,476421117,'',0.0,0.0
1497639779444027824,,716,,1478884645,576735973,'',0.0,0.0
1497639779544253111,,717,,1478884645,676888942,'',0.0,0.0
1497639779643287842,,718,,1478884645,775870084,'',0.0,0.0
1497639779743497642,,719,,1478884645,876055002,'',0.0,0.0
1497639779845155987,,720,,1478884645,977571010,'',0.0,0.0
1497639779944031664,,721,,1478884646,76518058,'',0.0,0.0
1497639780044245847,,722,,1478884646,176805019,'',0.0,0.0
1497639780144336277,,723,,1478884646,276988983,'',0.0,0.0
1497639780243294499,,724,,1478884646,375843048,'',0.0,0.0
1497639780343584059,,725,,1478884646,476044893,'',0.0,0.0
1497639780444967313,,726,,1478884646,577610015,'',0.0,0.0
1497639780544058828,,727,,1478884646,676618099,'',0.0,0.0
1497639780644339250,,728,,1478884646,777023077,'',0.0,0.0
1497639780744407431,,729,,1478884646,877121925,'',0.0,0.0
1497639780843409996,,730,,1478884646,975902080,'',0.0,0.0
1497639780943750461,,731,,1478884647,76193094,'',0.0,0.0
1497639781045211550,,732,,1478884647,177759885,'',0.0,0.0
1497639781144017084,,733,,1478884647,276680946,'',0.0,0.0
1497639781244310926,,734,,1478884647,376959085,'',0.0,0.0
1497639781344543832,,735,,1478884647,477102041,'',0.0,0.0
1497639781443738635,,736,,1478884647,576173067,'',0.0,0.0
1497639781543826135,,737,,1478884647,676312923,'',0.0,0.0
1497639781645207160,,738,,1478884647,777796983,'',0.0,0.0
1497639781744261437,,739,,1478884647,876760005,'',0.0,0.0
1497639781844549919,,740,,1478884647,977052927,'',0.0,0.0
1497639781944628878,,741,,1478884648,77199935,'',0.0,0.0
1497639782043527033,,742,,1478884648,176172971,'',0.0,0.0
1497639782143783495,,743,,1478884648,276412963,'',0.0,0.0
1497639782245201274,,744,,1478884648,377871036,'',0.0,0.0
1497639782345793565,,745,,1478884648,476736068,'',0.0,0.0
1497639782446275482,,746,,1478884648,577080965,'',0.0,0.0
1497639782543539783,,747,,1478884648,676091909,'',0.0,0.0
1497639782643611457,,748,,1478884648,776170969,'',0.0,0.0
1497639782744043738,,749,,1478884648,876434087,'',0.0,0.0
1497639782844064711,,750,,1478884648,976742982,'',0.0,0.0
1497639782944292908,,751,,1478884649,76879978,'',0.0,0.0
1497639783044932714,,752,,1478884649,177270889,'',0.0,0.0
1497639783143510543,,753,,1478884649,276139974,'',0.0,0.0
1497639783243600716,,754,,1478884649,376249074,'',0.0,0.0
1497639783343950012,,755,,1478884649,476557970,'',0.0,0.0
1497639783444066100,,756,,1478884649,576823949,'',0.0,0.0
1497639783546020323,,757,,1478884649,676950931,'',0.0,0.0
1497639783644608475,,758,,1478884649,777134895,'',0.0,0.0
1497639783743718220,,759,,1478884649,876285076,'',0.0,0.0
1497639783843738554,,760,,1478884649,976344108,'',0.0,0.0
1497639783944218242,,761,,1478884650,76668977,'',0.0,0.0
1497639784043080936,,762,,1478884650,175585031,'',0.0,0.0
