rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497014860702820869,,21076,,1478843627,194803870,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860723678324,,21077,,1478843627,215340647,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860744402467,,21078,,1478843627,236433830,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860764025527,,21079,,1478843627,256148369,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860785778453,,21080,,1478843627,277638738,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860805225981,,21081,,1478843627,297187705,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860825324497,,21082,,1478843627,317763648,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860837463002,,21083,,1478843627,329652841,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860856727987,,21084,,1478843627,348940402,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860877383518,,21085,,1478843627,369572283,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860908957678,,21086,,1478843627,390021352,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860918053217,,21087,,1478843627,410313546,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860939034367,,21088,,1478843627,431331937,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860959632630,,21089,,1478843627,451912047,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014860980220669,,21090,,1478843627,472357783,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861000940769,,21091,,1478843627,493565340,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861021186736,,21092,,1478843627,513488421,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861042227525,,21093,,1478843627,533685303,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861062388686,,21094,,1478843627,554724527,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861082995302,,21095,,1478843627,575229012,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861103349590,,21096,,1478843627,595704383,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861124611655,,21097,,1478843627,616569753,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861148707418,,21098,,1478843627,637985591,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497014861165582559,,21099,,1478843627,657867109,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861187063380,,21100,,1478843627,678691959,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861205285265,,21101,,1478843627,697647541,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861219974843,,21102,,1478843627,710184649,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861238247336,,21103,,1478843627,730607937,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861259520233,,21104,,1478843627,751908723,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861280588167,,21105,,1478843627,772676489,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861302905133,,21106,,1478843627,793587171,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861322621444,,21107,,1478843627,814700093,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861345750859,,21108,,1478843627,837104106,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861366155670,,21109,,1478843627,856118334,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861387181893,,21110,,1478843627,876502560,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861406876841,,21111,,1478843627,897642148,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861425704676,,21112,,1478843627,917639082,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861446080372,,21113,,1478843627,938453828,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861464822948,,21114,,1478843627,956647329,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861477740006,,21115,,1478843627,970017612,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861504231521,,21116,,1478843627,990233973,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861519818713,,21117,,1478843628,11606738,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861540924971,,21118,,1478843628,32980596,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861563217251,,21119,,1478843628,52199460,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861581278112,,21120,,1478843628,73623787,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861601629751,,21121,,1478843628,93768534,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861622708338,,21122,,1478843628,115032445,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861645023929,,21123,,1478843628,137681665,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861666511565,,21124,,1478843628,156203603,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861685059451,,21125,,1478843628,177485274,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1497014861706543880,,21126,,1478843628,198191686,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861725644392,,21127,,1478843628,217918101,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861750444808,,21128,,1478843628,237088527,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861757110919,,21129,,1478843628,249454801,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861781990942,,21130,,1478843628,270649025,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861799542446,,21131,,1478843628,291954030,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861820624872,,21132,,1478843628,312737056,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861839573481,,21133,,1478843628,331231338,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861863333750,,21134,,1478843628,355307534,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861884402226,,21135,,1478843628,373497598,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861903247714,,21136,,1478843628,395300310,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861926983177,,21137,,1478843628,416207763,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861944758666,,21138,,1478843628,437363393,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861965982698,,21139,,1478843628,456891475,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014861986522346,,21140,,1478843628,478774186,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862005953208,,21141,,1478843628,498344455,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862024409779,,21142,,1478843628,516610196,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862038875482,,21143,,1478843628,530872612,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862060707249,,21144,,1478843628,550583193,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862080694633,,21145,,1478843628,573157830,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862100437973,,21146,,1478843628,592500287,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862123745160,,21147,,1478843628,616223724,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862142589214,,21148,,1478843628,634853370,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862182349686,,21149,,1478843628,674877135,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862204561972,,21150,,1478843628,694834746,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862226244196,,21151,,1478843628,715421992,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862247197044,,21152,,1478843628,736894549,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862266484325,,21153,,1478843628,758022158,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862286240449,,21154,,1478843628,778588466,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862306873394,,21155,,1478843628,798486078,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862326235612,,21156,,1478843628,817702598,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862339064592,,21157,,1478843628,829635123,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862358607363,,21158,,1478843628,851020909,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862381594093,,21159,,1478843628,870792011,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862401757587,,21160,,1478843628,891600402,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862420032006,,21161,,1478843628,912527647,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862441568406,,21162,,1478843628,933298121,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862461904924,,21163,,1478843628,954335158,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862482936615,,21164,,1478843628,975415215,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862503699387,,21165,,1478843628,996054336,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862524644671,,21166,,1478843629,16791060,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862551064268,,21167,,1478843629,37966690,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862568699819,,21168,,1478843629,61388096,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862588542113,,21169,,1478843629,80455918,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862604964339,,21170,,1478843629,97364058,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862619700946,,21171,,1478843629,109765749,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862644309210,,21172,,1478843629,130659817,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862661323777,,21173,,1478843629,153640234,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862683690478,,21174,,1478843629,176066851,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862704205098,,21175,,1478843629,196529410,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862722528901,,21176,,1478843629,214787911,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862744764837,,21177,,1478843629,235060730,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862765539404,,21178,,1478843629,254355739,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862786786597,,21179,,1478843629,277009699,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862805043754,,21180,,1478843629,296232156,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862828956859,,21181,,1478843629,318736794,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862847584951,,21182,,1478843629,337809355,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862871236890,,21183,,1478843629,358512017,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862884635226,,21184,,1478843629,376813435,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862901795044,,21185,,1478843629,389314970,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862918254906,,21186,,1478843629,410803307,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862946147750,,21187,,1478843629,435491013,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014862960596734,,21188,,1478843629,452838734,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863001736734,,21189,,1478843629,493888122,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863024505840,,21190,,1478843629,516628280,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863043944935,,21191,,1478843629,536254851,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863063405850,,21192,,1478843629,555872515,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863083895664,,21193,,1478843629,576105283,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863106442483,,21194,,1478843629,597056173,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863126102025,,21195,,1478843629,618332793,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863146603586,,21196,,1478843629,638772435,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863168325234,,21197,,1478843629,660408376,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863176735307,,21198,,1478843629,669004294,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863201404332,,21199,,1478843629,690047372,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863221826739,,21200,,1478843629,712946748,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863241428987,,21201,,1478843629,731509415,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863262072685,,21202,,1478843629,752703431,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863284603111,,21203,,1478843629,772879219,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863303373024,,21204,,1478843629,793140789,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863324228129,,21205,,1478843629,814286887,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863344650078,,21206,,1478843629,836939337,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863364291443,,21207,,1478843629,856554033,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863385536689,,21208,,1478843629,877435757,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863405545728,,21209,,1478843629,897825503,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863425997078,,21210,,1478843629,918301864,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863446526556,,21211,,1478843629,938747756,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863464457031,,21212,,1478843629,956852976,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863482086235,,21213,,1478843629,973928302,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863501022464,,21214,,1478843629,991740398,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863518633231,,21215,,1478843630,10888585,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863540005375,,21216,,1478843630,32276662,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863561105006,,21217,,1478843630,52994689,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863581490155,,21218,,1478843630,73813340,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863603757408,,21219,,1478843630,94526211,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863622881270,,21220,,1478843630,114998509,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863644881300,,21221,,1478843630,136693773,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863668333397,,21222,,1478843630,160677678,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863684785162,,21223,,1478843630,177178318,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863705105792,,21224,,1478843630,196539004,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863727161482,,21225,,1478843630,219306089,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863750917709,,21226,,1478843630,237046622,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863758965401,,21227,,1478843630,249958989,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863785013369,,21228,,1478843630,271308629,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863802242831,,21229,,1478843630,294568265,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863821239329,,21230,,1478843630,313621816,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863844182202,,21231,,1478843630,336241089,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863862189455,,21232,,1478843630,353620529,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863882465765,,21233,,1478843630,374239598,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863903220147,,21234,,1478843630,395412311,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863923856224,,21235,,1478843630,416075963,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863944753135,,21236,,1478843630,437085083,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863964477261,,21237,,1478843630,456214988,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014863987208035,,21238,,1478843630,479073427,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864006101113,,21239,,1478843630,498309582,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864024248850,,21240,,1478843630,516942665,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864042341749,,21241,,1478843630,534678042,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864060940748,,21242,,1478843630,550445924,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864081001103,,21243,,1478843630,572856447,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864100179800,,21244,,1478843630,591984894,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864119940200,,21245,,1478843630,612431411,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864143853709,,21246,,1478843630,633504385,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864162708079,,21247,,1478843630,653678402,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864182963103,,21248,,1478843630,674925959,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864203548158,,21249,,1478843630,695715131,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864224416287,,21250,,1478843630,716523991,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864244071884,,21251,,1478843630,736073948,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864266383534,,21252,,1478843630,757695462,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864286538039,,21253,,1478843630,778443801,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864304538370,,21254,,1478843630,796712302,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864318401185,,21255,,1478843630,809674877,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864338899672,,21256,,1478843630,831179934,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864359179404,,21257,,1478843630,851632232,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864380970785,,21258,,1478843630,872613279,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864402901366,,21259,,1478843630,895081614,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864421118572,,21260,,1478843630,913373813,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864445054828,,21261,,1478843630,935267202,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864465477018,,21262,,1478843630,955677469,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864483937583,,21263,,1478843630,975970601,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864504612602,,21264,,1478843630,996864512,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864525413753,,21265,,1478843631,17768997,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864545291748,,21266,,1478843631,37708380,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864565696347,,21267,,1478843631,58271199,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864584352976,,21268,,1478843631,76619126,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864597995109,,21269,,1478843631,90419408,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864622043253,,21270,,1478843631,114659146,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864641059074,,21271,,1478843631,131595827,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
1497014864662801140,,21272,,1478843631,152271614,'',0,"[1590, 1500, 1597, 1500, 1500, 1500, 1500, 1500]"
