rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497039971512309335,,45,,1478845785,328926086,'',0.0,0.0
1497039971611753790,,46,,1478845785,428253889,'',0.0,0.09525
1497039971713027404,,47,,1478845785,528130054,'',0.09525,0.0
1497039971813574257,,48,,1478845785,628632068,'',0.0,0.0
1497039971912394660,,49,,1478845785,728405952,'',0.0,0.09525
1497039972011804223,,50,,1478845785,827687978,'',0.0,0.0
1497039972113876570,,51,,1478845785,928807973,'',0.0,0.0
1497039972212517615,,52,,1478845786,29230117,'',0.0,0.0
1497039972312300921,,53,,1478845786,129389047,'',0.0,0.0
1497039972412750338,,54,,1478845786,229686975,'',0.0,0.0
1497039972511897325,,55,,1478845786,328542947,'',0.0,0.0
1497039972612065612,,56,,1478845786,428885936,'',0.0,0.0
1497039972712241452,,57,,1478845786,529052019,'',0.0,0.0
1497039972811741104,,58,,1478845786,627970933,'',0.0,0.0
1497039972913477989,,59,,1478845786,729402065,'',0.0,0.0
1497039973012798127,,60,,1478845786,829432010,'',0.0,0.0
1497039973111758419,,61,,1478845786,928580045,'',0.0,0.0
1497039973212008510,,62,,1478845787,28598070,'',0.0,0.0
1497039973312017409,,63,,1478845787,128963947,'',0.0,0.0
1497039973411623225,,64,,1478845787,228245973,'',0.0,0.0
1497039973510964829,,65,,1478845787,327935934,'',0.0,0.0
1497039973614143950,,66,,1478845787,430697917,'',0.0,0.0
1497039973712804049,,67,,1478845787,529548883,'',0.0,0.0
1497039973813131449,,68,,1478845787,629550933,'',0.0,0.0
1497039973911917439,,69,,1478845787,728792905,'',0.0,0.0
1497039974012020390,,70,,1478845787,828702926,'',0.0,0.0
1497039974112520016,,71,,1478845787,928963899,'',0.0,0.0
1497039974211117607,,72,,1478845788,27959108,'',0.0,0.0
1497039974311182799,,73,,1478845788,127942085,'',0.0,0.0
1497039974411352641,,74,,1478845788,228220939,'',0.0,0.0
1497039974511352879,,75,,1478845788,328537940,'',0.0,0.0
1497039974612137041,,76,,1478845788,428808927,'',0.0,0.0
1497039974712030664,,77,,1478845788,528790950,'',0.0,0.0
1497039974811630130,,78,,1478845788,627971887,'',0.0,0.0
1497039974911294182,,79,,1478845788,728205919,'',0.0,0.0
1497039975011162179,,80,,1478845788,828192949,'',0.0,0.0
1497039975111610422,,81,,1478845788,928323030,'',0.0,0.0
1497039975213201696,,82,,1478845789,30123949,'',0.0,0.0
1497039975312230079,,83,,1478845789,129061937,'',0.0,0.0
1497039975413129762,,84,,1478845789,228909969,'',0.0,0.0
1497039975512137247,,85,,1478845789,328056097,'',0.0,0.0
1497039975612396011,,86,,1478845789,429563045,'',0.0,0.0
1497039975711661726,,87,,1478845789,528203010,'',0.0,0.0
1497039975811555131,,88,,1478845789,628391981,'',0.0,0.0
1497039975912627324,,89,,1478845789,728816986,'',0.0,0.0
1497039976012514182,,90,,1478845789,829096078,'',0.0,0.0
1497039976112092344,,91,,1478845789,929044008,'',0.0,0.0
1497039976210973074,,92,,1478845790,27856111,'',0.0,0.0
1497039976312011859,,93,,1478845790,128388881,'',0.0,0.0
1497039976413249886,,94,,1478845790,229768991,'',0.0,0.0
1497039976513570827,,95,,1478845790,330099105,'',0.0,0.0
1497039976612244387,,96,,1478845790,428939104,'',0.0,0.0
1497039976712917471,,97,,1478845790,529094934,'',0.0,0.0
1497039976812615076,,98,,1478845790,629146099,'',0.0,0.0
1497039976911298537,,99,,1478845790,728022098,'',0.0,0.0
1497039977012051215,,100,,1478845790,828545093,'',0.0,0.0
