rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497040154613720119,,145,,1478845968,430562019,'',0.47625,0.47625
1497040154714025742,,146,,1478845968,530792951,'',0.28575,0.28575
1497040154814117855,,147,,1478845968,631119012,'',0.1905,0.1905
1497040154915985086,,148,,1478845968,732373952,'',0.09525,0.09525
1497040155017161995,,149,,1478845968,831247091,'',0.09525,0.09525
1497040155115094542,,150,,1478845968,931683063,'',0.0,0.0
1497040155215001844,,151,,1478845969,32036066,'',0.09525,0.09525
1497040155315646142,,152,,1478845969,132191896,'',0.0,0.0
1497040155415901156,,153,,1478845969,232769966,'',0.0,0.0
1497040155515722903,,154,,1478845969,332504034,'',0.09525,0.0
1497040155615485110,,155,,1478845969,431541919,'',0.0,0.0
1497040155715027598,,156,,1478845969,531856060,'',0.0,0.0
1497040155814083638,,157,,1478845969,630472898,'',0.0,0.0
1497040155915526108,,158,,1478845969,732218980,'',0.0,0.0
1497040156015466223,,159,,1478845969,832263946,'',0.0,0.0
1497040156114704659,,160,,1478845969,931186914,'',0.0,0.0
1497040156214747562,,161,,1478845970,31435012,'',0.0,0.0
1497040156315099663,,162,,1478845970,131789922,'',0.0,0.0
1497040156413788466,,163,,1478845970,230532884,'',0.0,0.0
1497040156515057618,,164,,1478845970,332093000,'',0.0,0.0
1497040156614478137,,165,,1478845970,430957078,'',0.0,0.0
1497040156714631822,,166,,1478845970,531603097,'',0.0,0.0
1497040156816326013,,167,,1478845970,632807970,'',0.0,0.0
1497040156914771567,,168,,1478845970,731522083,'',0.0,0.0
1497040157015654891,,169,,1478845970,831886053,'',0.0,0.0
1497040157115530924,,170,,1478845970,932043075,'',0.0,0.0
1497040157214421411,,171,,1478845971,31408071,'',0.0,0.0
1497040157314634012,,172,,1478845971,131311893,'',0.0,0.0
1497040157416010869,,173,,1478845971,232516050,'',0.0,0.0
1497040157514291967,,174,,1478845971,331284999,'',0.0,0.0
1497040157614574316,,175,,1478845971,431484937,'',0.0,0.0
1497040157715464438,,176,,1478845971,531866073,'',0.0,0.0
1497040157813570513,,177,,1478845971,630737066,'',0.0,0.0
1497040157913918328,,178,,1478845971,730721950,'',0.0,0.0
1497040158014578161,,179,,1478845971,831197023,'',0.0,0.0
1497040158114528937,,180,,1478845971,931593894,'',0.0,0.0
1497040158214506288,,181,,1478845972,31668901,'',0.0,0.0
1497040158315306153,,182,,1478845972,132076978,'',0.0,0.0
1497040158413612777,,183,,1478845972,230748891,'',0.0,0.0
1497040158515205281,,184,,1478845972,331351995,'',0.0,0.0
1497040158614270978,,185,,1478845972,431071043,'',0.0,0.0
1497040158713835867,,186,,1478845972,530471086,'',0.0,0.0
1497040158815706610,,187,,1478845972,632595062,'',0.0,0.0
1497040158915295312,,188,,1478845972,731832027,'',0.0,0.0
1497040159015031320,,189,,1478845972,831849098,'',0.0,0.0
1497040159116694334,,190,,1478845972,933260917,'',0.0,0.0
1497040159215837917,,191,,1478845973,32253980,'',0.0,0.0
1497040159314664955,,192,,1478845973,131397008,'',0.0,0.0
1497040159415997990,,193,,1478845973,232808113,'',0.0,0.0
1497040159515755560,,194,,1478845973,331887960,'',0.0,0.0
1497040159615907337,,195,,1478845973,432246923,'',0.0,0.0
1497040159716122670,,196,,1478845973,532448053,'',0.0,0.0
1497040159814939820,,197,,1478845973,631192922,'',0.0,0.0
1497040159914830066,,198,,1478845973,731650114,'',0.0,0.0
1497040160014708711,,199,,1478845973,831274032,'',0.0,0.0
1497040160113717584,,200,,1478845973,930298089,'',0.0,0.0
1497040160215409111,,201,,1478845974,32007932,'',0.0,0.0
1497040160316328864,,202,,1478845974,132720947,'',0.0,0.0
