rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497048844413847415,,361,,1478849382,16684055,'',0.09525,0.09525
1497048844515698956,,362,,1478849382,118288993,'',0.0,0.0
1497048844614728080,,363,,1478849382,219141006,'',0.0,0.0
1497048844712906027,,364,,1478849382,317464113,'',0.09525,0.09525
1497048844813448213,,365,,1478849382,417963027,'',0.0,0.0
1497048844913648482,,366,,1478849382,518085002,'',0.0,0.0
1497048845020444545,,367,,1478849382,623976945,'',0.0,0.0
1497048845113789195,,368,,1478849382,718374967,'',0.0,0.0
1497048845215752334,,369,,1478849382,819938898,'',0.0,0.0
1497048845313911737,,370,,1478849382,918217897,'',0.0,0.0
1497048845413449474,,371,,1478849383,17832040,'',0.0,0.0
1497048845513475984,,372,,1478849383,117903947,'',0.0,0.0
1497048845612813377,,373,,1478849383,217154979,'',0.0,0.0
1497048845713090485,,374,,1478849383,317347049,'',0.0,0.0
1497048845814352510,,375,,1478849383,418621063,'',0.0,0.0
1497048845913037543,,376,,1478849383,517472982,'',0.0,0.0
1497048846013171726,,377,,1478849383,617721080,'',0.0,0.0
1497048846113664358,,378,,1478849383,718246936,'',0.0,0.0
1497048846213043609,,379,,1478849383,816795110,'',0.0,0.0
1497048846312451330,,380,,1478849383,916922092,'',0.0,0.0
1497048846411518658,,381,,1478849384,15925884,'',0.0,0.0
1497048846513351172,,382,,1478849384,117614030,'',0.0,0.0
1497048846613038471,,383,,1478849384,217539072,'',0.0,0.0
1497048846713174687,,384,,1478849384,317796945,'',0.0,0.0
1497048846813631742,,385,,1478849384,418066024,'',0.0,0.0
1497048846913937559,,386,,1478849384,518157958,'',0.0,0.0
1497048847012072073,,387,,1478849384,616919040,'',0.0,0.0
1497048847112506381,,388,,1478849384,717221975,'',0.0,0.0
1497048847214241848,,389,,1478849384,818799018,'',0.0,0.0
1497048847313531810,,390,,1478849384,917890071,'',0.0,0.0
1497048847413729099,,391,,1478849385,18014907,'',0.0,0.0
1497048847513444831,,392,,1478849385,118086099,'',0.0,0.0
1497048847612374422,,393,,1478849385,216975927,'',0.0,0.0
1497048847713192374,,394,,1478849385,317281007,'',0.0,0.0
1497048847814778886,,395,,1478849385,419018983,'',0.0,0.0
1497048847913060547,,396,,1478849385,517451047,'',0.0,0.0
1497048848013971117,,397,,1478849385,618240118,'',0.0,0.0
1497048848113354305,,398,,1478849385,717911005,'',0.0,0.0
1497048848213097733,,399,,1478849385,817084074,'',0.0,0.0
1497048848312326705,,400,,1478849385,917088985,'',0.0,0.0
1497048848412806180,,401,,1478849386,17210960,'',0.0,0.0
1497048848512332024,,402,,1478849386,116624116,'',0.0,0.0
1497048848614202048,,403,,1478849386,218040943,'',0.0,0.0
1497048848713336351,,404,,1478849386,317893028,'',0.0,0.0
1497048848812529536,,405,,1478849386,417084932,'',0.0,0.0
1497048848912407665,,406,,1478849386,517014026,'',0.0,0.0
1497048849013048447,,407,,1478849386,617336034,'',0.0,0.0
1497048849113093545,,408,,1478849386,717330932,'',0.0,0.0
1497048849214352529,,409,,1478849386,818945884,'',0.0,0.0
