rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497015428445608196,,767,,1478844194,934921026,'',0.5715,0.66675
1497015428544958351,,768,,1478844195,34482002,'',0.5715,0.5715
1497015428645447546,,769,,1478844195,134854078,'',0.381,0.381
1497015428744259259,,770,,1478844195,233704090,'',0.28575,0.28575
1497015428846887673,,771,,1478844195,335843086,'',0.1905,0.1905
1497015428944406025,,772,,1478844195,433885097,'',0.09525,0.09525
1497015429043582092,,773,,1478844195,533143043,'',0.0,0.0
1497015429151332281,,774,,1478844195,639240980,'',0.0,0.0
1497015429245830912,,775,,1478844195,735588073,'',0.09525,0.09525
1497015429344976855,,776,,1478844195,833893060,'',0.09525,0.0
1497015429445297679,,777,,1478844195,934052944,'',0.0,0.0
1497015429544728310,,778,,1478844196,34301996,'',0.0,0.0
1497015429645882435,,779,,1478844196,135262012,'',0.0,0.0
1497015429745552928,,780,,1478844196,234951019,'',0.0,0.0
1497015429846048984,,781,,1478844196,335196018,'',0.0,0.0
1497015429944289608,,782,,1478844196,433926105,'',0.0,0.0
1497015430044794614,,783,,1478844196,534265041,'',0.0,0.0
1497015430144543864,,784,,1478844196,634027004,'',0.0,0.0
1497015430243670481,,785,,1478844196,733181953,'',0.0,0.0
1497015430344899582,,786,,1478844196,834783077,'',0.0,0.0
1497015430445733393,,787,,1478844196,935007095,'',0.0,0.0
1497015430544406816,,788,,1478844197,33756017,'',0.0,0.0
1497015430644750656,,789,,1478844197,134298086,'',0.0,0.0
1497015430744809541,,790,,1478844197,234319925,'',0.0,0.0
1497015430843576431,,791,,1478844197,333055973,'',0.0,0.0
1497015430945668623,,792,,1478844197,434634923,'',0.0,0.0
1497015431045505657,,793,,1478844197,535079002,'',0.0,0.0
1497015431144521821,,794,,1478844197,633894920,'',0.0,0.0
1497015431244725366,,795,,1478844197,734220981,'',0.0,0.0
1497015431346493074,,796,,1478844197,834544897,'',0.0,0.0
1497015431451528098,,797,,1478844197,935827016,'',0.0,0.0
1497015431544935283,,798,,1478844198,34586906,'',0.0,0.0
1497015431647221060,,799,,1478844198,134820938,'',0.0,0.0
1497015431745930061,,800,,1478844198,235121011,'',0.0,0.0
1497015431844526168,,801,,1478844198,334008932,'',0.0,0.0
1497015431944749301,,802,,1478844198,434072971,'',0.0,0.0
1497015432047915393,,803,,1478844198,535634040,'',0.0,0.0
1497015432146091642,,804,,1478844198,634727001,'',0.0,0.0
1497015432244902378,,805,,1478844198,734735012,'',0.0,0.0
1497015432345470397,,806,,1478844198,834875106,'',0.0,0.0
1497015432444519993,,807,,1478844198,933952093,'',0.0,0.0
1497015432544922333,,808,,1478844199,34276962,'',0.0,0.0
1497015432644516028,,809,,1478844199,134296894,'',0.0,0.0
1497015432745029725,,810,,1478844199,234585046,'',0.0,0.0
1497015432845573705,,811,,1478844199,334930896,'',0.0,0.0
1497015432945535131,,812,,1478844199,435240030,'',0.0,0.0
1497015433046159981,,813,,1478844199,533946990,'',0.0,0.0
1497015433145292544,,814,,1478844199,634356021,'',0.0,0.0
1497015433247778469,,815,,1478844199,734461069,'',0.0,0.0
1497015433345123276,,816,,1478844199,834556102,'',0.0,0.0
1497015433445259036,,817,,1478844199,934778928,'',0.0,0.0
1497015433546175323,,818,,1478844200,35190105,'',0.0,0.0
1497015433644324652,,819,,1478844200,134016036,'',0.0,0.0
1497015433745613492,,820,,1478844200,234813928,'',0.0,0.0
1497015433845214711,,821,,1478844200,334537029,'',0.0,0.0
1497015433946705878,,822,,1478844200,436235904,'',0.0,0.0
