rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497308247804289849,,448,,1478854847,243217945,'',1.143,1.143
1497308247902767241,,449,,1478854847,342088937,'',1.143,1.143
1497308248004221198,,450,,1478854847,443578958,'',0.85725,0.85725
1497308248105377169,,451,,1478854847,544945001,'',0.762,0.762
1497308248204439691,,452,,1478854847,642885923,'',0.66675,0.66675
1497308248303786273,,453,,1478854847,742968082,'',0.47625,0.5715
1497308248404110616,,454,,1478854847,843146085,'',0.381,0.381
1497308248504829566,,455,,1478854847,944019079,'',0.381,0.28575
1497308248604220435,,456,,1478854848,43764114,'',0.1905,0.28575
1497308248703626306,,457,,1478854848,142982006,'',0.09525,0.09525
1497308248804864122,,458,,1478854848,242778062,'',0.0,0.0
1497308248903718000,,459,,1478854848,343405008,'',0.0,0.0
1497308249003882148,,460,,1478854848,443581104,'',0.0,0.0
1497308249103617248,,461,,1478854848,541977882,'',0.09525,0.09525
1497308249204335215,,462,,1478854848,643945932,'',0.0,0.0
1497308249302985738,,463,,1478854848,742413043,'',0.0,0.0
1497308249402777022,,464,,1478854848,842510938,'',0.0,0.0
1497308249503051717,,465,,1478854848,942653894,'',0.0,0.0
1497308249605576757,,466,,1478854849,44102907,'',0.0,0.0
1497308249703733058,,467,,1478854849,143337965,'',0.0,0.0
1497308249804475113,,468,,1478854849,242140054,'',0.0,0.0
1497308249904302456,,469,,1478854849,343863010,'',0.0,0.0
1497308250004739290,,470,,1478854849,444133043,'',0.0,0.0
1497308250104679417,,471,,1478854849,544281959,'',0.0,0.0
1497308250205115990,,472,,1478854849,644370079,'',0.0,0.0
1497308250304114130,,473,,1478854849,743216991,'',0.0,0.0
1497308250404512207,,474,,1478854849,843574047,'',0.0,0.0
1497308250503199740,,475,,1478854849,942487001,'',0.0,0.0
1497308250604614318,,476,,1478854850,43987035,'',0.0,0.0
1497308250704643149,,477,,1478854850,143969058,'',0.0,0.0
1497308250804385725,,478,,1478854850,243227005,'',0.0,0.0
1497308250908794470,,479,,1478854850,343282938,'',0.0,0.0
1497308251004299329,,480,,1478854850,443512916,'',0.0,0.0
1497308251103067085,,481,,1478854850,542418956,'',0.0,0.0
1497308251205294404,,482,,1478854850,644383907,'',0.0,0.0
1497308251304825148,,483,,1478854850,744254112,'',0.0,0.0
1497308251403706881,,484,,1478854850,843050003,'',0.0,0.0
1497308251503922576,,485,,1478854850,943414926,'',0.0,0.0
1497308251603874774,,486,,1478854851,43443918,'',0.0,0.0
1497308251703192216,,487,,1478854851,142347097,'',0.0,0.0
1497308251803437973,,488,,1478854851,242608070,'',0.0,0.0
1497308251902444153,,489,,1478854851,341774940,'',0.0,0.0
1497308252003718879,,490,,1478854851,443293094,'',0.0,0.0
1497308252104163770,,491,,1478854851,543425083,'',0.0,0.0
1497308252202769133,,492,,1478854851,642086029,'',0.0,0.0
1497308252303436808,,493,,1478854851,742820978,'',0.0,0.0
1497308252405389343,,494,,1478854851,842861890,'',0.0,0.0
1497308252503637223,,495,,1478854851,942776918,'',0.0,0.0
1497308252605012415,,496,,1478854852,44326066,'',0.0,0.0
1497308252705176555,,497,,1478854852,144658088,'',0.0,0.0
1497308252804121124,,498,,1478854852,243798017,'',0.0,0.0
1497308252908506499,,499,,1478854852,344588994,'',0.0,0.0
1497308253004849085,,500,,1478854852,444262027,'',0.0,0.0
1497308253104328251,,501,,1478854852,542857885,'',0.0,0.0
1497308253205321188,,502,,1478854852,644515991,'',0.0,0.0
1497308253304936600,,503,,1478854852,744671106,'',0.0,0.0
1497308253404344094,,504,,1478854852,843586921,'',0.0,0.0
1497308253504494519,,505,,1478854852,943938016,'',0.0,0.0
1497308253604649281,,506,,1478854853,44310092,'',0.0,0.0
1497308253703643613,,507,,1478854853,142945051,'',0.0,0.0
1497308253803977381,,508,,1478854853,243026971,'',0.0,0.0
1497308253905096794,,509,,1478854853,344650030,'',0.0,0.0
1497308254004069878,,510,,1478854853,443464040,'',0.0,0.0
1497308254104645729,,511,,1478854853,543833017,'',0.0,0.0
1497308254204615713,,512,,1478854853,644072055,'',0.0,0.0
