rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497047657515755969,,9496,,1478848849,925479297,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657537591074,,9497,,1478848849,947368155,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657555683914,,9498,,1478848849,964868897,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657570829712,,9499,,1478848849,977663244,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657589589384,,9500,,1478848849,999259654,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657611337700,,9501,,1478848850,19370755,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657630090528,,9502,,1478848850,39991282,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657650895698,,9503,,1478848850,60652173,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657675097084,,9504,,1478848850,80902857,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657693061339,,9505,,1478848850,102757704,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657715507343,,9506,,1478848850,124093490,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657734102306,,9507,,1478848850,143481416,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657754813973,,9508,,1478848850,164188765,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657775302079,,9509,,1478848850,185321427,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657796010944,,9510,,1478848850,205515757,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657817012138,,9511,,1478848850,226335137,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657837660121,,9512,,1478848850,247198008,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657855568315,,9513,,1478848850,265157499,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657870116246,,9514,,1478848850,277678929,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657890414293,,9515,,1478848850,298834872,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657911682498,,9516,,1478848850,319141910,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657932398474,,9517,,1478848850,342022848,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657952051749,,9518,,1478848850,360714630,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657971619671,,9519,,1478848850,381570521,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047657992520908,,9520,,1478848850,402230995,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658013766333,,9521,,1478848850,422875741,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658033830000,,9522,,1478848850,443214967,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658054500751,,9523,,1478848850,464206951,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658077203325,,9524,,1478848850,486669141,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658096981749,,9525,,1478848850,505642432,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658114815633,,9526,,1478848850,524590983,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658128514467,,9527,,1478848850,537865120,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658149679621,,9528,,1478848850,559069031,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658169298116,,9529,,1478848850,578845498,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658191720877,,9530,,1478848850,599504462,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658211168487,,9531,,1478848850,620266968,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658235157470,,9532,,1478848850,644649101,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658251784706,,9533,,1478848850,661536199,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658272644176,,9534,,1478848850,681960632,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658293212927,,9535,,1478848850,702851680,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658315738603,,9536,,1478848850,724588142,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658336514458,,9537,,1478848850,745798876,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658356641151,,9538,,1478848850,766260080,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658379659727,,9539,,1478848850,787678418,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658396682542,,9540,,1478848850,806017283,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658415205650,,9541,,1478848850,824918335,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658430075215,,9542,,1478848850,837485286,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658448689151,,9543,,1478848850,858169563,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047658471401903,,9544,,1478848850,878895819,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658492083988,,9545,,1478848850,899974678,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658510671027,,9546,,1478848850,920309268,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658532232667,,9547,,1478848850,941659168,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658551998868,,9548,,1478848850,962056206,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658573029541,,9549,,1478848850,982826264,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658613873631,,9550,,1478848851,23464976,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658638124616,,9551,,1478848851,44740189,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658655280056,,9552,,1478848851,64885144,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658677467913,,9553,,1478848851,86355981,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658697336483,,9554,,1478848851,106919113,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658714953414,,9555,,1478848851,124560011,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658728615109,,9556,,1478848851,138154824,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658749486872,,9557,,1478848851,158970663,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658769753870,,9558,,1478848851,179301608,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658792384985,,9559,,1478848851,199893333,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658811190471,,9560,,1478848851,220648703,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047658832291011,,9561,,1478848851,241877822,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658854212362,,9562,,1478848851,263532045,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658872922851,,9563,,1478848851,282577211,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658899809606,,9564,,1478848851,303645185,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658915196710,,9565,,1478848851,324916387,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658935126229,,9566,,1478848851,344416188,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658958201466,,9567,,1478848851,367629938,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658977775874,,9568,,1478848851,387262238,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047658994951615,,9569,,1478848851,404579074,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659008733711,,9570,,1478848851,418305762,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659029253579,,9571,,1478848851,438901550,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659049323073,,9572,,1478848851,458727079,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659070084443,,9573,,1478848851,479973906,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659091971661,,9574,,1478848851,501399223,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659111634365,,9575,,1478848851,521110169,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659132138237,,9576,,1478848851,541712467,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659152998087,,9577,,1478848851,562672889,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659173422562,,9578,,1478848851,583145603,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659194438085,,9579,,1478848851,604080661,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659215135401,,9580,,1478848851,624668115,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659235755473,,9581,,1478848851,645445517,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659257079006,,9582,,1478848851,666475574,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659275755292,,9583,,1478848851,684843346,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659288441794,,9584,,1478848851,697255662,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659309641122,,9585,,1478848851,717953063,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659339359591,,9586,,1478848851,749020494,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659357598164,,9587,,1478848851,767460349,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659371138244,,9588,,1478848851,780449799,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659393185311,,9589,,1478848851,802922978,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659413985445,,9590,,1478848851,823636057,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659434811980,,9591,,1478848851,844211688,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659455313600,,9592,,1478848851,864603362,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659475692930,,9593,,1478848851,883969464,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659496998135,,9594,,1478848851,904477804,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659516606660,,9595,,1478848851,925369060,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659536609056,,9596,,1478848851,946244326,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659556694527,,9597,,1478848851,966282458,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659575305251,,9598,,1478848851,985130489,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659590433568,,9599,,1478848851,998350147,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497047659632584344,,9600,,1478848852,38896775,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659651980446,,9601,,1478848852,61607089,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659672867531,,9602,,1478848852,78550281,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659690069274,,9603,,1478848852,98967214,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659715047880,,9604,,1478848852,119563314,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659732072556,,9605,,1478848852,141023839,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659754852228,,9606,,1478848852,164516860,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659773867623,,9607,,1478848852,181856821,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659796293146,,9608,,1478848852,202681515,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659814828387,,9609,,1478848852,222971678,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659834679394,,9610,,1478848852,244211839,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659855847450,,9611,,1478848852,264226898,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659878132886,,9612,,1478848852,285347060,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659896919821,,9613,,1478848852,304121861,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659906695959,,9614,,1478848852,316318449,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659928551352,,9615,,1478848852,338036682,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659949865638,,9616,,1478848852,359766008,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659970684745,,9617,,1478848852,380069713,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047659991804693,,9618,,1478848852,400115866,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497047660010855130,,9619,,1478848852,420070353,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
