rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497392476468316889,,83451,,1478859034,978295307,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476484443347,,83452,,1478859034,998104742,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476496264993,,83453,,1478859035,9925236,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476517136592,,83454,,1478859035,30638367,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476537428663,,83455,,1478859035,51586185,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476557332892,,83456,,1478859035,72608169,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476577067018,,83457,,1478859035,93390988,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476598456516,,83458,,1478859035,114611253,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476619765198,,83459,,1478859035,135036155,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476640033235,,83460,,1478859035,155505380,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476660680024,,83461,,1478859035,176919291,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476680333684,,83462,,1478859035,196585810,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476701010224,,83463,,1478859035,217221232,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476724117097,,83464,,1478859035,237775562,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476744850762,,83465,,1478859035,258686609,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476763842116,,83466,,1478859035,278894480,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476774130074,,83467,,1478859035,289850966,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476796307705,,83468,,1478859035,310970138,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476817226929,,83469,,1478859035,331388009,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476836861910,,83470,,1478859035,352611920,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476857350859,,83471,,1478859035,373155312,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476877131770,,83472,,1478859035,393070216,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476898508154,,83473,,1478859035,413774388,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476919572353,,83474,,1478859035,435159341,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476940062550,,83475,,1478859035,456202575,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476961394540,,83476,,1478859035,475699875,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392476982828359,,83477,,1478859035,497797586,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477003120592,,83478,,1478859035,517104523,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477023715930,,83479,,1478859035,537918435,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477034771216,,83480,,1478859035,548168828,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477065328823,,83481,,1478859035,580021257,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477093170256,,83482,,1478859035,599047830,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477096191915,,83483,,1478859035,611305823,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477116470584,,83484,,1478859035,632701921,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477137607072,,83485,,1478859035,653472396,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477158087770,,83486,,1478859035,673408341,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477178524345,,83487,,1478859035,694925480,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477198804238,,83488,,1478859035,715178092,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477220303675,,83489,,1478859035,735652681,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477242069922,,83490,,1478859035,755817220,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477261948171,,83491,,1478859035,776699829,'',0,"[1490, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392477283237281,,83492,,1478859035,797469835,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477304878123,,83493,,1478859035,818551195,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477322938418,,83494,,1478859035,838737295,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477341469230,,83495,,1478859035,857521368,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477354586099,,83496,,1478859035,870348944,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477375017959,,83497,,1478859035,891305407,'',0,"[1490, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392477396023067,,83498,,1478859035,912265569,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477416953632,,83499,,1478859035,932903231,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477438566197,,83500,,1478859035,953560529,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477459345458,,83501,,1478859035,974782669,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477480316957,,83502,,1478859035,995041270,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477501627942,,83503,,1478859036,16814711,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477520866867,,83504,,1478859036,36039252,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477541416097,,83505,,1478859036,57481600,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477564370161,,83506,,1478859036,77646919,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477583698631,,83507,,1478859036,99902234,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477603794031,,83508,,1478859036,119255212,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477625770235,,83509,,1478859036,140430738,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477643114938,,83510,,1478859036,158806895,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477656858681,,83511,,1478859036,170988586,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477678318788,,83512,,1478859036,192202133,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477697384817,,83513,,1478859036,213516721,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477719296906,,83514,,1478859036,233600270,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477738941380,,83515,,1478859036,254932462,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477759185562,,83516,,1478859036,275343614,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477779484286,,83517,,1478859036,295625027,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477801016609,,83518,,1478859036,315633264,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477820552657,,83519,,1478859036,336732488,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477843469736,,83520,,1478859036,359485562,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477863008177,,83521,,1478859036,378960519,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477883990482,,83522,,1478859036,400089951,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477904279025,,83523,,1478859036,420536832,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477925214123,,83524,,1478859036,441096630,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477943710062,,83525,,1478859036,459907213,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477957793321,,83526,,1478859036,473827911,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477976521099,,83527,,1478859036,492803286,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392477996703566,,83528,,1478859036,512978710,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478016905195,,83529,,1478859036,533087623,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478038214503,,83530,,1478859036,554601325,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478077981423,,83531,,1478859036,594161029,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478099206744,,83532,,1478859036,615032805,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478119559130,,83533,,1478859036,635658228,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478142666209,,83534,,1478859036,658775937,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478160335729,,83535,,1478859036,676384491,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478182351186,,83536,,1478859036,697700485,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478205540142,,83537,,1478859036,718173565,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478223217103,,83538,,1478859036,738214354,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478246998153,,83539,,1478859036,759383473,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478257307800,,83540,,1478859036,771719227,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478275681128,,83541,,1478859036,790692101,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478296196082,,83542,,1478859036,811197993,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478318485887,,83543,,1478859036,832845393,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478339413375,,83544,,1478859036,854194824,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478358870812,,83545,,1478859036,874994830,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478379406843,,83546,,1478859036,895445201,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478400118934,,83547,,1478859036,916077916,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478420724321,,83548,,1478859036,936941254,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478443607849,,83549,,1478859036,957810843,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478462095015,,83550,,1478859036,978288610,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478483611273,,83551,,1478859036,997864765,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478503365769,,83552,,1478859037,18730395,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478523777602,,83553,,1478859037,39302693,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478535520163,,83554,,1478859037,51082146,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392478558333834,,83555,,1478859037,74167667,'',0,"[1490, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
