rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497305448909519558,,592,,1478852228,258296012,'',0.0,0.0
1497305449008843514,,593,,1478852228,357500076,'',0.0,0.0
1497305449110094219,,594,,1478852228,458859920,'',0.0,0.0
1497305449210793656,,595,,1478852228,559061050,'',0.0,0.0
1497305449309172392,,596,,1478852228,658044099,'',0.0,0.0
1497305449410928337,,597,,1478852228,759489059,'',0.0,0.0
1497305449509523412,,598,,1478852228,858433961,'',0.0,0.0
1497305449608517758,,599,,1478852228,957464933,'',0.0,0.0
1497305449710041978,,600,,1478852229,58965921,'',0.0,0.0
1497305449810786072,,601,,1478852229,159136056,'',0.0,0.0
1497305449909024940,,602,,1478852229,258058071,'',0.0,0.0
1497305450010912987,,603,,1478852229,359568119,'',0.0,0.0
1497305450109895816,,604,,1478852229,458551883,'',0.0,0.0
1497305450208893938,,605,,1478852229,557641983,'',0.0,0.0
1497305450310151611,,606,,1478852229,658952951,'',0.0,0.0
1497305450409071718,,607,,1478852229,757857084,'',0.0,0.0
1497305450509409530,,608,,1478852229,857990980,'',0.0,0.0
1497305450610873637,,609,,1478852229,959513902,'',0.0,0.0
1497305450709627770,,610,,1478852230,58479070,'',0.0,0.0
1497305450809846482,,611,,1478852230,158586025,'',0.0,0.0
1497305450909845888,,612,,1478852230,258790969,'',0.0,0.0
1497305451008832640,,613,,1478852230,357743978,'',0.0,0.0
1497305451109126937,,614,,1478852230,457839965,'',0.0,0.0
1497305451210929892,,615,,1478852230,559411048,'',0.0,0.0
