rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497045142592040694,,240,,1478848362,620449066,'',1.23825,1.143
1497045142694159069,,241,,1478848362,721842050,'',1.23825,1.3335
1497045142791996077,,242,,1478848362,820121049,'',1.143,1.143
1497045142893951340,,243,,1478848362,920332908,'',1.143,1.143
1497045142992444486,,244,,1478848363,20853042,'',1.143,1.143
1497045143093524589,,245,,1478848363,119724035,'',1.143,1.143
1497045143193968044,,246,,1478848363,220011949,'',1.04775,1.143
1497045143293574057,,247,,1478848363,321821928,'',1.143,1.143
1497045143394395869,,248,,1478848363,421072959,'',1.143,1.143
1497045143491923392,,249,,1478848363,520113945,'',1.04775,1.04775
1497045143592645813,,250,,1478848363,620371103,'',1.143,1.143
1497045143691707293,,251,,1478848363,719252109,'',1.143,1.143
1497045143790792594,,252,,1478848363,819430112,'',0.9525,0.9525
1497045143897237971,,253,,1478848363,921025991,'',0.762,0.85725
1497045143993059096,,254,,1478848364,21415948,'',0.762,0.66675
1497045144094480129,,255,,1478848364,122176885,'',0.47625,0.5715
1497045144193812341,,256,,1478848364,221506118,'',0.381,0.381
1497045144294157662,,257,,1478848364,322031974,'',0.28575,0.381
1497045144395607278,,258,,1478848364,423203945,'',0.28575,0.1905
1497045144491060998,,259,,1478848364,519494056,'',0.09525,0.09525
1497045144593573150,,260,,1478848364,621167898,'',0.0,0.0
1497045144691861331,,261,,1478848364,720254898,'',0.0,0.0
1497045144792040728,,262,,1478848364,820380926,'',0.09525,0.0
1497045144892415746,,263,,1478848364,920566082,'',0.0,0.09525
1497045144993994805,,264,,1478848365,20849943,'',0.0,0.0
1497045145091329829,,265,,1478848365,119529008,'',0.0,0.0
1497045145193337607,,266,,1478848365,221195936,'',0.0,0.0
1497045145293347354,,267,,1478848365,320467948,'',0.0,0.0
1497045145392369617,,268,,1478848365,420615911,'',0.0,0.0
1497045145493162230,,269,,1478848365,520788908,'',0.0,0.0
1497045145592417333,,270,,1478848365,620973110,'',0.0,0.0
1497045145693259007,,271,,1478848365,719705104,'',0.0,0.0
1497045145793041639,,272,,1478848365,821208000,'',0.0,0.0
1497045145893334031,,273,,1478848365,921598911,'',0.0,0.0
1497045145992119211,,274,,1478848366,20351886,'',0.0,0.0
1497045146092448144,,275,,1478848366,120686054,'',0.0,0.0
1497045146192880647,,276,,1478848366,221019029,'',0.0,0.0
1497045146293083684,,277,,1478848366,320064067,'',0.0,0.0
1497045146393271859,,278,,1478848366,421312093,'',0.0,0.0
1497045146492447528,,279,,1478848366,520317077,'',0.0,0.0
1497045146593320951,,280,,1478848366,620671987,'',0.0,0.0
1497045146693762370,,281,,1478848366,720861911,'',0.0,0.0
1497045146792898849,,282,,1478848366,820832967,'',0.0,0.0
1497045146892240983,,283,,1478848366,920197010,'',0.0,0.0
1497045146994153194,,284,,1478848367,21719932,'',0.0,0.0
1497045147092322659,,285,,1478848367,120290040,'',0.0,0.0
1497045147192428166,,286,,1478848367,220462083,'',0.0,0.0
1497045147293294772,,287,,1478848367,321233034,'',0.0,0.0
1497045147394036944,,288,,1478848367,421951055,'',0.0,0.0
1497045147491966499,,289,,1478848367,519743919,'',0.0,0.0
1497045147593438050,,290,,1478848367,621361017,'',0.0,0.0
1497045147692444995,,291,,1478848367,720520019,'',0.0,0.0
1497045147792322933,,292,,1478848367,820262908,'',0.0,0.0
1497045147891285422,,293,,1478848367,919373989,'',0.0,0.0
1497045147994423499,,294,,1478848368,20776033,'',0.0,0.0
1497045148093515888,,295,,1478848368,121325016,'',0.0,0.0
1497045148191582930,,296,,1478848368,219892024,'',0.0,0.0
1497045148292049248,,297,,1478848368,320192098,'',0.0,0.0
1497045148392128510,,298,,1478848368,420362949,'',0.0,0.0
1497045148491277232,,299,,1478848368,519463062,'',0.0,0.0
1497045148592591901,,300,,1478848368,620910882,'',0.0,0.0
1497045148692930698,,301,,1478848368,721121072,'',0.0,0.0
1497045148791961112,,302,,1478848368,820255994,'',0.0,0.0
1497045148892448703,,303,,1478848368,920377016,'',0.0,0.0
1497045148992382535,,304,,1478848369,20520925,'',0.0,0.0
