rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497308018299672448,,46,,1478854617,739276885,'',1.143,1.143
1497308018400399979,,47,,1478854617,839840888,'',1.04775,1.143
1497308018501501934,,48,,1478854617,940949916,'',0.762,0.762
1497308018600294328,,49,,1478854618,39944887,'',0.762,0.762
1497308018701060439,,50,,1478854618,140178918,'',0.66675,0.66675
1497308018801156588,,51,,1478854618,240562915,'',0.5715,0.5715
1497308018900315719,,52,,1478854618,339601039,'',0.381,0.381
1497308018999633614,,53,,1478854618,439245939,'',0.28575,0.28575
1497308019100050342,,54,,1478854618,539607048,'',0.1905,0.1905
1497308019200326379,,55,,1478854618,639714002,'',0.09525,0.09525
1497308019300382126,,56,,1478854618,740020990,'',0.0,0.09525
1497308019400702377,,57,,1478854618,840091943,'',0.0,0.0
1497308019500878848,,58,,1478854618,940212965,'',0.0,0.09525
1497308019600041400,,59,,1478854619,39093017,'',0.09525,0.0
1497308019699831584,,60,,1478854619,139199972,'',0.0,0.0
1497308019801152107,,61,,1478854619,240991115,'',0.0,0.0
1497308019901899851,,62,,1478854619,341032028,'',0.0,0.0
1497308020000698810,,63,,1478854619,440143108,'',0.0,0.0
1497308020100640555,,64,,1478854619,540255069,'',0.0,0.0
1497308020201880277,,65,,1478854619,640369892,'',0.0,0.0
1497308020300153126,,66,,1478854619,739458084,'',0.0,0.0
1497308020401552981,,67,,1478854619,840790987,'',0.0,0.0
1497308020501275073,,68,,1478854619,941024065,'',0.0,0.0
1497308020600385596,,69,,1478854620,39838075,'',0.0,0.0
1497308020700737627,,70,,1478854620,140043020,'',0.0,0.0
1497308020800959390,,71,,1478854620,240362882,'',0.0,0.0
1497308020902058505,,72,,1478854620,340538978,'',0.0,0.0
1497308021000097590,,73,,1478854620,439439058,'',0.0,0.0
1497308021101868955,,74,,1478854620,540961027,'',0.0,0.0
1497308021201912337,,75,,1478854620,641320943,'',0.0,0.0
1497308021301126803,,76,,1478854620,740385055,'',0.0,0.0
1497308021400984534,,77,,1478854620,840362071,'',0.0,0.0
1497308021501367567,,78,,1478854620,940274953,'',0.0,0.0
1497308021600284130,,79,,1478854621,39616107,'',0.0,0.0
1497308021702530626,,80,,1478854621,141141891,'',0.0,0.0
1497308021802597030,,81,,1478854621,240098953,'',0.0,0.0
1497308021900995569,,82,,1478854621,340348958,'',0.0,0.0
1497308022001568190,,83,,1478854621,440577030,'',0.0,0.0
1497308022099849605,,84,,1478854621,539336919,'',0.0,0.0
1497308022200237457,,85,,1478854621,639353990,'',0.0,0.0
1497308022302246296,,86,,1478854621,741305112,'',0.0,0.0
1497308022400266457,,87,,1478854621,839850902,'',0.0,0.0
1497308022500799523,,88,,1478854621,939851999,'',0.0,0.0
1497308022602419571,,89,,1478854622,41661024,'',0.0,0.0
1497308022701455180,,90,,1478854622,140577077,'',0.0,0.0
1497308022801028515,,91,,1478854622,240452051,'',0.0,0.0
1497308022901534795,,92,,1478854622,340739965,'',0.0,0.0
1497308023000286661,,93,,1478854622,439548015,'',0.0,0.0
1497308023100364059,,94,,1478854622,539808034,'',0.0,0.0
1497308023202059879,,95,,1478854622,641485929,'',0.0,0.0
1497308023301077368,,96,,1478854622,740338087,'',0.0,0.0
1497308023400673702,,97,,1478854622,840234041,'',0.0,0.0
1497308023501155092,,98,,1478854622,940579891,'',0.0,0.0
1497308023600127283,,99,,1478854623,39367914,'',0.0,0.0
1497308023699951828,,100,,1478854623,139566898,'',0.0,0.0
