rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497014748432883074,,148,,1478843514,924545049,'',0.28575,0.381
1497014748531450818,,149,,1478843515,23222923,'',0.381,0.381
1497014748633579953,,150,,1478843515,125389099,'',0.28575,0.28575
1497014748733578744,,151,,1478843515,225459098,'',0.381,0.381
1497014748834624010,,152,,1478843515,326157093,'',0.28575,0.28575
1497014748931970990,,153,,1478843515,424279928,'',0.381,0.381
1497014749032692604,,154,,1478843515,524525880,'',0.28575,0.28575
1497014749132978823,,155,,1478843515,624773025,'',0.28575,0.381
1497014749231953949,,156,,1478843515,723617076,'',0.381,0.28575
1497014749332393699,,157,,1478843515,824012994,'',0.28575,0.28575
1497014749433663238,,158,,1478843515,925412893,'',0.28575,0.381
1497014749532985733,,159,,1478843516,24789094,'',0.381,0.28575
1497014749633209661,,160,,1478843516,124973058,'',0.28575,0.28575
1497014749732975209,,161,,1478843516,224906921,'',0.381,0.28575
1497014749831478801,,162,,1478843516,323571920,'',0.28575,0.381
1497014749931984014,,163,,1478843516,423726081,'',0.28575,0.28575
1497014750032218360,,164,,1478843516,524174928,'',0.28575,0.28575
1497014750134702390,,165,,1478843516,626498937,'',0.28575,0.381
1497014750234027866,,166,,1478843516,725853919,'',0.381,0.28575
1497014750332348675,,167,,1478843516,824558019,'',0.28575,0.28575
1497014750434196523,,168,,1478843516,925910949,'',0.28575,0.381
1497014750533317989,,169,,1478843517,25000095,'',0.381,0.28575
1497014750631863290,,170,,1478843517,123680114,'',0.28575,0.28575
1497014750732240992,,171,,1478843517,224271059,'',0.28575,0.28575
1497014750832104245,,172,,1478843517,324275970,'',0.381,0.381
1497014750931591638,,173,,1478843517,423554897,'',0.28575,0.28575
1497014751032883178,,174,,1478843517,524945974,'',0.28575,0.28575
1497014751133017769,,175,,1478843517,624943971,'',0.381,0.381
1497014751232132810,,176,,1478843517,723829984,'',0.28575,0.381
1497014751332267627,,177,,1478843517,824239015,'',0.28575,0.1905
1497014751432424822,,178,,1478843517,924169063,'',0.1905,0.1905
1497014751532610954,,179,,1478843518,24476051,'',0.09525,0.09525
1497014751634037630,,180,,1478843518,126125097,'',0.0,0.0
1497014751933153451,,181,,1478843518,224947929,'',0.0,0.0
1497014751933161187,,182,,1478843518,324873924,'',0.09525,0.0
1497014751996601877,,183,,1478843518,423734903,'',0.0,0.0
1497014752135903790,,184,,1478843518,523988008,'',0.0,0.0
1497014752145640263,,185,,1478843518,624551057,'',0.0,0.0
1497014752233270271,,186,,1478843518,725240945,'',0.0,0.0
1497014752353206832,,187,,1478843518,824875116,'',0.0,0.0
1497014752494907959,,188,,1478843518,923527956,'',0.0,0.0
1497014752532824313,,189,,1478843519,24738073,'',0.0,0.0
1497014752681294461,,190,,1478843519,125236034,'',0.0,0.0
1497014752823150413,,191,,1478843519,224467039,'',0.0,0.0
1497014752833129154,,192,,1478843519,325002908,'',0.0,0.0
1497014752989726238,,193,,1478843519,425939083,'',0.0,0.0
1497014753129036838,,194,,1478843519,524939060,'',0.0,0.0
1497014753137137615,,195,,1478843519,625801086,'',0.0,0.0
1497014753293939020,,196,,1478843519,723716974,'',0.0,0.0
1497014753433956592,,197,,1478843519,823894023,'',0.0,0.0
1497014753443786232,,198,,1478843519,925363063,'',0.0,0.0
1497014753566871851,,199,,1478843520,24539947,'',0.0,0.0
1497014753632649272,,200,,1478843520,124648094,'',0.0,0.0
1497014753733208162,,201,,1478843520,225014925,'',0.0,0.0
1497014753832215625,,202,,1478843520,323837041,'',0.0,0.0
