rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497041671766593416,,77,,1478847124,47611951,'',0.0,0.0
1497041671866015671,,78,,1478847124,146752119,'',0.0,0.0
1497041671966275091,,79,,1478847124,246974945,'',0.0,0.0
1497041672066433670,,80,,1478847124,347240924,'',0.0,0.0
1497041672165276883,,81,,1478847124,446017026,'',0.0,0.0
1497041672266945437,,82,,1478847124,547746896,'',0.0,0.0
1497041672366683327,,83,,1478847124,647782087,'',0.0,0.0
1497041672466624799,,84,,1478847124,747204065,'',0.0,0.0
1497041672564565724,,85,,1478847124,845634937,'',0.0,0.0
1497041672666683266,,86,,1478847124,947331905,'',0.0,0.0
1497041672765464107,,87,,1478847125,46272039,'',0.0,0.0
1497041672865792739,,88,,1478847125,146362066,'',0.0,0.0
1497041672966986496,,89,,1478847125,247864961,'',0.0,0.0
1497041673065841717,,90,,1478847125,346740961,'',0.0,0.0
1497041673166779348,,91,,1478847125,447247982,'',0.0,0.0
1497041673266645308,,92,,1478847125,547415971,'',0.0,0.0
1497041673365220030,,93,,1478847125,646037101,'',0.0,0.0
1497041673467641537,,94,,1478847125,746663093,'',0.0,0.0
1497041673565944485,,95,,1478847125,846772909,'',0.0,0.0
1497041673665584228,,96,,1478847125,946732997,'',0.0,0.0
1497041673766079964,,97,,1478847126,47126054,'',0.0,0.0
1497041673866312980,,98,,1478847126,147362947,'',0.0,0.0
1497041673965610896,,99,,1478847126,246475934,'',0.0,0.0
