rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497045076069595654,,21925,,1478848296,98366348,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045076092376349,,21926,,1478848296,119247395,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045076111372412,,21927,,1478848296,140207713,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045076132872234,,21928,,1478848296,161460790,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076175924788,,21929,,1478848296,203773873,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076197042592,,21930,,1478848296,223463309,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076217151346,,21931,,1478848296,243471910,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076237540859,,21932,,1478848296,265977172,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076254478729,,21933,,1478848296,282469010,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076266732678,,21934,,1478848296,295083982,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076288246609,,21935,,1478848296,316735757,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076308135664,,21936,,1478848296,336999097,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076328007111,,21937,,1478848296,356909053,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076349075799,,21938,,1478848296,377813433,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076370318607,,21939,,1478848296,399217969,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076392466609,,21940,,1478848296,420720473,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076413361470,,21941,,1478848296,441631729,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076433821113,,21942,,1478848296,460728613,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076452025166,,21943,,1478848296,480498465,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076472606056,,21944,,1478848296,501477272,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076493570913,,21945,,1478848296,522266184,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076514674790,,21946,,1478848296,543536762,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076535306882,,21947,,1478848296,563264374,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076555179621,,21948,,1478848296,584159119,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076576413795,,21949,,1478848296,604592824,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076594461619,,21950,,1478848296,623044606,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076607823130,,21951,,1478848296,636635305,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076628017226,,21952,,1478848296,656908332,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076649137662,,21953,,1478848296,677550265,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076668988121,,21954,,1478848296,697856574,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076692013692,,21955,,1478848296,717993613,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076710551829,,21956,,1478848296,739163982,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076731415158,,21957,,1478848296,759552218,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076752986216,,21958,,1478848296,780778473,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076773047155,,21959,,1478848296,800317596,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076794049549,,21960,,1478848296,821341560,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076813591966,,21961,,1478848296,841952139,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076834256695,,21962,,1478848296,862568082,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076854618839,,21963,,1478848296,883420796,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076877006767,,21964,,1478848296,905897152,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076898040066,,21965,,1478848296,926843929,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076914533646,,21966,,1478848296,943015038,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076926666904,,21967,,1478848296,955502667,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076947302945,,21968,,1478848296,976097413,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076968525415,,21969,,1478848296,996655961,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045076989572577,,21970,,1478848297,17301487,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077011810657,,21971,,1478848297,38107795,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077030054732,,21972,,1478848297,58992853,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077050791708,,21973,,1478848297,79690880,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077071408176,,21974,,1478848297,100250730,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077092732010,,21975,,1478848297,121652974,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077113084306,,21976,,1478848297,142005012,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077133736803,,21977,,1478848297,162553924,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077154236314,,21978,,1478848297,183133201,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077195572549,,21979,,1478848297,224020246,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077217559650,,21980,,1478848297,244709470,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077234505247,,21981,,1478848297,263331304,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077246701715,,21982,,1478848297,275640183,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077267760373,,21983,,1478848297,296173887,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077289034098,,21984,,1478848297,316574623,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077309806750,,21985,,1478848297,338341085,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077329455462,,21986,,1478848297,358346665,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077350134357,,21987,,1478848297,378873703,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077371639385,,21988,,1478848297,399385532,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077393810087,,21989,,1478848297,421738451,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077412527188,,21990,,1478848297,441117262,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077433185995,,21991,,1478848297,461991851,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077453975437,,21992,,1478848297,482736961,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077474518459,,21993,,1478848297,503307644,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077495354146,,21994,,1478848297,524073900,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077515904454,,21995,,1478848297,544307396,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077536613681,,21996,,1478848297,565335318,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077558118178,,21997,,1478848297,583782413,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077569297900,,21998,,1478848297,595541501,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077589128184,,21999,,1478848297,616621558,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077610099016,,22000,,1478848297,637105367,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077628991362,,22001,,1478848297,657594800,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077649946222,,22002,,1478848297,678380327,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077670240428,,22003,,1478848297,698571688,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077692523253,,22004,,1478848297,721268408,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077712374487,,22005,,1478848297,740879979,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077732678694,,22006,,1478848297,761211549,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077753580598,,22007,,1478848297,782358428,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077776446928,,22008,,1478848297,801812135,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077796578423,,22009,,1478848297,825379947,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077816601863,,22010,,1478848297,845488965,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077837349076,,22011,,1478848297,866104596,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077855833725,,22012,,1478848297,884710805,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077874511331,,22013,,1478848297,903252847,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077889695071,,22014,,1478848297,915873131,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077908589854,,22015,,1478848297,936435012,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077930005403,,22016,,1478848297,956274239,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077948700194,,22017,,1478848297,977326848,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077973482736,,22018,,1478848298,2529917,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045077989760152,,22019,,1478848298,17642540,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078018533978,,22020,,1478848298,46606954,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078034261595,,22021,,1478848298,62231451,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078058677041,,22022,,1478848298,83168175,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078072891702,,22023,,1478848298,100598344,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078094888016,,22024,,1478848298,123301627,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078113907717,,22025,,1478848298,141526743,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078134924790,,22026,,1478848298,162343467,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045078156506869,,22027,,1478848298,183804096,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078178210294,,22028,,1478848298,202798117,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078190890444,,22029,,1478848298,218301988,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078209791056,,22030,,1478848298,236521375,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078226808644,,22031,,1478848298,255168469,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078247778699,,22032,,1478848298,276410765,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078268800561,,22033,,1478848298,296815824,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078291840790,,22034,,1478848298,317405674,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078310703923,,22035,,1478848298,339157865,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078333362283,,22036,,1478848298,359279487,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078350880337,,22037,,1478848298,380030378,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078372944056,,22038,,1478848298,401440174,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078394255984,,22039,,1478848298,422514294,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045078415802371,,22040,,1478848298,444294974,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078436212257,,22041,,1478848298,464401857,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078454397482,,22042,,1478848298,482535827,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078475745139,,22043,,1478848298,502820104,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078496223177,,22044,,1478848298,524235213,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078506168899,,22045,,1478848298,533839827,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078530212770,,22046,,1478848298,559038521,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078546825436,,22047,,1478848298,575465724,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078569234875,,22048,,1478848298,597992392,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078588890570,,22049,,1478848298,617215006,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078609957272,,22050,,1478848298,637924074,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078629795166,,22051,,1478848298,658649445,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078651031988,,22052,,1478848298,679342575,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078670532144,,22053,,1478848298,699706072,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078696596661,,22054,,1478848298,722569875,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078712550102,,22055,,1478848298,741476760,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078734228189,,22056,,1478848298,761292185,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078753001864,,22057,,1478848298,782094638,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078776323729,,22058,,1478848298,802812457,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078795875643,,22059,,1478848298,824225169,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078816724222,,22060,,1478848298,845419341,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078837270522,,22061,,1478848298,863421072,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078846733931,,22062,,1478848298,875593336,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078868574395,,22063,,1478848298,896288707,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078889326110,,22064,,1478848298,915851371,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078913285326,,22065,,1478848298,938629550,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078930348761,,22066,,1478848298,959138254,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078950807222,,22067,,1478848298,979304876,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078972298751,,22068,,1478848299,73892,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045078993178787,,22069,,1478848299,21779937,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079031546350,,22070,,1478848299,59585166,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079052916031,,22071,,1478848299,81427096,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079073197326,,22072,,1478848299,102069967,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079099349925,,22073,,1478848299,123685648,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079115492595,,22074,,1478848299,144116592,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079135129176,,22075,,1478848299,163172279,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079157661914,,22076,,1478848299,183671504,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079167175944,,22077,,1478848299,195567102,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079188045608,,22078,,1478848299,216651586,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079209786219,,22079,,1478848299,238537684,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079236044060,,22080,,1478848299,264232053,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079249385971,,22081,,1478848299,278013898,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079269962207,,22082,,1478848299,298345779,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079293634814,,22083,,1478848299,321693540,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079311559394,,22084,,1478848299,340295842,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079332440050,,22085,,1478848299,359472258,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079354429931,,22086,,1478848299,380114868,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079372961941,,22087,,1478848299,401272633,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079396038986,,22088,,1478848299,422559305,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079416970980,,22089,,1478848299,443170821,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079436427953,,22090,,1478848299,462755726,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045079458531133,,22091,,1478848299,483085837,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079474306246,,22092,,1478848299,502619543,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079486227587,,22093,,1478848299,514518996,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079508920115,,22094,,1478848299,535612126,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079528369083,,22095,,1478848299,556726662,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079549441229,,22096,,1478848299,576412764,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045079570065519,,22097,,1478848299,596833656,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
