rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497305202377700541,,21012,,1478851981,726641767,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202398467598,,21013,,1478851981,747416877,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202419293396,,21014,,1478851981,768121987,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202439648548,,21015,,1478851981,788525900,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202460267171,,21016,,1478851981,809286792,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202480658160,,21017,,1478851981,829689402,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202501111787,,21018,,1478851981,850089982,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202522355452,,21019,,1478851981,870794155,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202542773785,,21020,,1478851981,891619108,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202563386589,,21021,,1478851981,912062188,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202583382755,,21022,,1478851981,932360007,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202604065984,,21023,,1478851981,952934805,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202624987155,,21024,,1478851981,973721425,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202636309715,,21025,,1478851981,985205983,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202655731372,,21026,,1478851982,4673700,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202676084658,,21027,,1478851982,25096415,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202697216113,,21028,,1478851982,46081993,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202717528088,,21029,,1478851982,66429708,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202738194660,,21030,,1478851982,87061225,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202758661705,,21031,,1478851982,107468054,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202779653334,,21032,,1478851982,128605090,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202799860223,,21033,,1478851982,148740723,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202820304710,,21034,,1478851982,169299739,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202842147000,,21035,,1478851982,191119430,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202861101785,,21036,,1478851982,210231367,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202881889599,,21037,,1478851982,230672259,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202902274599,,21038,,1478851982,251370077,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202923607253,,21039,,1478851982,272491749,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202943542046,,21040,,1478851982,292498996,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202964064890,,21041,,1478851982,312959003,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202984365382,,21042,,1478851982,333473853,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305202995888954,,21043,,1478851982,344735494,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203018966058,,21044,,1478851982,364887949,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203036955090,,21045,,1478851982,385787174,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203057084517,,21046,,1478851982,405915722,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203077054982,,21047,,1478851982,426272135,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203098149211,,21048,,1478851982,446987350,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203118753458,,21049,,1478851982,467674908,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203140186830,,21050,,1478851982,488949131,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203163607633,,21051,,1478851982,510369813,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305203183288887,,21052,,1478851982,529789040,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203203701019,,21053,,1478851982,552746437,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203224273294,,21054,,1478851982,571504260,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203264096897,,21055,,1478851982,613233177,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203284488739,,21056,,1478851982,633417143,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203305665550,,21057,,1478851982,654612564,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203323742455,,21058,,1478851982,672281900,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203336532279,,21059,,1478851982,685666401,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203356561221,,21060,,1478851982,704684432,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203378844053,,21061,,1478851982,726019540,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203400780437,,21062,,1478851982,746639963,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203418461501,,21063,,1478851982,767277990,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203439359994,,21064,,1478851982,787884715,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203461612146,,21065,,1478851982,808519148,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203482922721,,21066,,1478851982,829002592,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203500839186,,21067,,1478851982,849681348,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203523472449,,21068,,1478851982,870671458,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203544167415,,21069,,1478851982,891065579,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203565139857,,21070,,1478851982,911790689,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203584162898,,21071,,1478851982,932328768,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203604374454,,21072,,1478851982,952969556,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203627435377,,21073,,1478851982,973988102,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203636582426,,21074,,1478851982,984183184,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203656244419,,21075,,1478851983,4889856,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203677096368,,21076,,1478851983,25659237,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203700373847,,21077,,1478851983,46527732,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203721557249,,21078,,1478851983,68234194,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203741619357,,21079,,1478851983,88006182,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203762961528,,21080,,1478851983,108749365,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203782313840,,21081,,1478851983,129339787,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203803254462,,21082,,1478851983,150165835,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203823823145,,21083,,1478851983,170601362,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203844993968,,21084,,1478851983,191463034,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203865780749,,21085,,1478851983,212470383,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203884226746,,21086,,1478851983,233280910,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203904259038,,21087,,1478851983,252509982,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203915379660,,21088,,1478851983,264341049,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203935923743,,21089,,1478851983,285149180,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203956401018,,21090,,1478851983,305287781,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203977221385,,21091,,1478851983,325980495,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305203997737465,,21092,,1478851983,346695866,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204019412041,,21093,,1478851983,367907850,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204044693952,,21094,,1478851983,389582801,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204060014668,,21095,,1478851983,409132654,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204081312898,,21096,,1478851983,429748337,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204102979954,,21097,,1478851983,450610478,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204124406307,,21098,,1478851983,472770220,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204143886861,,21099,,1478851983,492533353,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204157726361,,21100,,1478851983,503084788,'',0,"[1590, 1500, 1670, 1500, 1500, 1500, 1500, 1500]"
1497305204183816316,,21101,,1478851983,532470660,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204205163212,,21102,,1478851983,553030406,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204224626117,,21103,,1478851983,572928278,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204235608716,,21104,,1478851983,584346586,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204257877627,,21105,,1478851983,606395495,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204277705276,,21106,,1478851983,626616075,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204300171637,,21107,,1478851983,648430818,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204321434540,,21108,,1478851983,668638169,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204340109850,,21109,,1478851983,688940624,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204360467996,,21110,,1478851983,709767192,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204381259833,,21111,,1478851983,730307667,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204402379511,,21112,,1478851983,750471424,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204422441006,,21113,,1478851983,771022368,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204444689044,,21114,,1478851983,791912478,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204464094459,,21115,,1478851983,812385922,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204484230732,,21116,,1478851983,833098636,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204503865820,,21117,,1478851983,852745467,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204515529019,,21118,,1478851983,864121015,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204536825092,,21119,,1478851983,885349092,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204556793374,,21120,,1478851983,906054932,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204577766198,,21121,,1478851983,926529365,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204599153273,,21122,,1478851983,948194629,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204619694225,,21123,,1478851983,968302605,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204640314574,,21124,,1478851983,988762716,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204660814230,,21125,,1478851984,9130587,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204683437996,,21126,,1478851984,30289134,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204703595064,,21127,,1478851984,50651224,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204724783725,,21128,,1478851984,73666433,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204746045931,,21129,,1478851984,95171021,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204766689532,,21130,,1478851984,115612173,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204784292710,,21131,,1478851984,133161040,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204798810305,,21132,,1478851984,145199972,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204818188635,,21133,,1478851984,167045965,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204841213227,,21134,,1478851984,190111695,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204861262250,,21135,,1478851984,209812276,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204881034260,,21136,,1478851984,229178274,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204902633245,,21137,,1478851984,250691664,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204923757870,,21138,,1478851984,271758283,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204943020836,,21139,,1478851984,290585429,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305204963462065,,21140,,1478851984,311151789,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205003793865,,21141,,1478851984,352854665,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205024900922,,21142,,1478851984,372852850,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205045766435,,21143,,1478851984,393396242,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205067043082,,21144,,1478851984,414449788,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205083826513,,21145,,1478851984,432668289,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205098504485,,21146,,1478851984,447093309,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205118430101,,21147,,1478851984,467011494,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205138345575,,21148,,1478851984,487147074,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205161251396,,21149,,1478851984,509039890,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205181138594,,21150,,1478851984,527755734,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205208836857,,21151,,1478851984,549062405,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205220742608,,21152,,1478851984,569564026,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205243096164,,21153,,1478851984,589857470,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205261730928,,21154,,1478851984,610689507,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205282346052,,21155,,1478851984,631354253,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205303284009,,21156,,1478851984,651994572,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205324188418,,21157,,1478851984,673179628,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205345470376,,21158,,1478851984,694487446,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205366542424,,21159,,1478851984,715374378,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205384087257,,21160,,1478851984,732861683,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205397336685,,21161,,1478851984,746372695,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205416758113,,21162,,1478851984,765059788,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205437230617,,21163,,1478851984,785843648,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205458140455,,21164,,1478851984,806486779,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205478959236,,21165,,1478851984,827104390,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205499570343,,21166,,1478851984,848044760,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205521967940,,21167,,1478851984,869508358,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205541836100,,21168,,1478851984,889804667,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205561937500,,21169,,1478851984,910236965,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205586416592,,21170,,1478851984,930937231,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205603483049,,21171,,1478851984,951733279,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205623393333,,21172,,1478851984,972177452,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205646141816,,21173,,1478851984,994431361,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205664328080,,21174,,1478851985,12664862,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205681384045,,21175,,1478851985,23989784,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205697512179,,21176,,1478851985,44736196,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205719038813,,21177,,1478851985,66363909,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205740031797,,21178,,1478851985,88902817,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205759695888,,21179,,1478851985,108702148,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205781106505,,21180,,1478851985,129060592,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205820858911,,21181,,1478851985,168408369,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205842696111,,21182,,1478851985,191570817,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205863825175,,21183,,1478851985,211060722,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205882788576,,21184,,1478851985,230751876,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205903795004,,21185,,1478851985,252349223,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205923909736,,21186,,1478851985,272822303,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205947577388,,21187,,1478851985,294516369,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205964554590,,21188,,1478851985,312678933,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205976065544,,21189,,1478851985,324047397,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305205996354061,,21190,,1478851985,344756049,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206017505317,,21191,,1478851985,365631002,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206039826556,,21192,,1478851985,387501005,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206062891715,,21193,,1478851985,407638877,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206080185752,,21194,,1478851985,428009926,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206100418504,,21195,,1478851985,448978160,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206121037471,,21196,,1478851985,469241500,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206141821429,,21197,,1478851985,490101193,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206161589644,,21198,,1478851985,510783960,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305206182353915,,21199,,1478851985,531201727,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206203853734,,21200,,1478851985,552529075,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206223783350,,21201,,1478851985,572387937,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206248080795,,21202,,1478851985,593072162,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206254881875,,21203,,1478851985,603789117,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206275855058,,21204,,1478851985,624177926,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206296281342,,21205,,1478851985,644665224,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206317442272,,21206,,1478851985,665391011,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206336981231,,21207,,1478851985,685730914,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206357495355,,21208,,1478851985,706393472,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206378005138,,21209,,1478851985,726975405,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206398301759,,21210,,1478851985,747511974,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206419090892,,21211,,1478851985,768380990,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206440324812,,21212,,1478851985,789155267,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206460338239,,21213,,1478851985,809300482,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206480868648,,21214,,1478851985,829769968,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206501500014,,21215,,1478851985,850248516,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206522110563,,21216,,1478851985,870896022,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206542749772,,21217,,1478851985,891714830,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206562959095,,21218,,1478851985,911980514,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206583795471,,21219,,1478851985,932646666,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206604734460,,21220,,1478851985,953646983,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206615114261,,21221,,1478851985,963933940,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305206635933569,,21222,,1478851985,984875768,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
