rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497015702549338214,,1088,,1478844469,38265943,'',0.381,0.381
1497015702650050927,,1089,,1478844469,138719081,'',0.28575,0.28575
1497015702750790829,,1090,,1478844469,238784074,'',0.1905,0.09525
1497015702848800600,,1091,,1478844469,337734937,'',0.09525,0.09525
1497015702950138188,,1092,,1478844469,439110994,'',0.0,0.09525
1497015703052089495,,1093,,1478844469,539381027,'',0.0,0.0
1497015703149556450,,1094,,1478844469,638211011,'',0.0,0.09525
1497015703252217150,,1095,,1478844469,741025924,'',0.09525,0.0
1497015703352058618,,1096,,1478844469,839118957,'',0.0,0.0
1497015703448859577,,1097,,1478844469,937689065,'',0.0,0.0
1497015703552077579,,1098,,1478844470,40810108,'',0.0,0.0
1497015703649479786,,1099,,1478844470,138247013,'',0.0,0.0
1497015703749770983,,1100,,1478844470,238436937,'',0.0,0.0
1497015703850849063,,1101,,1478844470,338695049,'',0.0,0.0
1497015703949788249,,1102,,1478844470,438700914,'',0.0,0.0
1497015704048962163,,1103,,1478844470,537709951,'',0.0,0.0
1497015704152425212,,1104,,1478844470,639312982,'',0.0,0.0
1497015704250477025,,1105,,1478844470,739206075,'',0.0,0.0
1497015704351441831,,1106,,1478844470,838032960,'',0.0,0.0
1497015704450985863,,1107,,1478844470,939765930,'',0.0,0.0
1497015704550153804,,1108,,1478844471,38664102,'',0.0,0.0
1497015704650261363,,1109,,1478844471,138839960,'',0.0,0.0
1497015704750444594,,1110,,1478844471,238919019,'',0.0,0.0
1497015704849640560,,1111,,1478844471,338028907,'',0.0,0.0
1497015704949147851,,1112,,1478844471,438002109,'',0.0,0.0
1497015705050858205,,1113,,1478844471,539493083,'',0.0,0.0
1497015705149769074,,1114,,1478844471,638536930,'',0.0,0.0
1497015705249991631,,1115,,1478844471,738567113,'',0.0,0.0
1497015705350027835,,1116,,1478844471,838839054,'',0.0,0.0
1497015705449179521,,1117,,1478844471,937637090,'',0.0,0.0
1497015705550749602,,1118,,1478844472,38039922,'',0.0,0.0
1497015705650966438,,1119,,1478844472,139398097,'',0.0,0.0
1497015705749562089,,1120,,1478844472,238203048,'',0.0,0.0
1497015705849966346,,1121,,1478844472,338408946,'',0.0,0.0
1497015705951199419,,1122,,1478844472,439819097,'',0.0,0.0
1497015706049950312,,1123,,1478844472,538824081,'',0.0,0.0
1497015706152021778,,1124,,1478844472,638998985,'',0.0,0.0
1497015706250492573,,1125,,1478844472,739233970,'',0.0,0.0
1497015706349586877,,1126,,1478844472,838090896,'',0.0,0.0
1497015706449350017,,1127,,1478844472,938265085,'',0.0,0.0
1497015706550936301,,1128,,1478844473,39630889,'',0.0,0.0
1497015706649676656,,1129,,1478844473,138854026,'',0.0,0.0
1497015706749995879,,1130,,1478844473,238776922,'',0.0,0.0
1497015706849005690,,1131,,1478844473,337907075,'',0.0,0.0
