rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497047701376408612,,260,,1478848893,785281896,'',1.3335,1.42875
1497047701475494921,,261,,1478848893,884138107,'',1.42875,1.42875
1497047701577320451,,262,,1478848893,986490964,'',1.3335,1.23825
1497047701676782771,,263,,1478848894,86055994,'',1.3335,1.42875
1497047701775347485,,264,,1478848894,184848070,'',1.42875,1.3335
1497047701875994523,,265,,1478848894,285276889,'',0.85725,0.9525
1497047701976658627,,266,,1478848894,385345935,'',1.04775,0.9525
1497047702076264599,,267,,1478848894,484625101,'',0.762,0.85725
1497047702176705502,,268,,1478848894,585916996,'',0.5715,0.5715
1497047702276064117,,269,,1478848894,685249090,'',0.47625,0.5715
1497047702376596516,,270,,1478848894,784784078,'',0.47625,0.381
1497047702476274677,,271,,1478848894,885138034,'',0.28575,0.28575
1497047702574642173,,272,,1478848894,983985900,'',0.1905,0.1905
1497047702675325954,,273,,1478848895,84063053,'',0.09525,0.09525
1497047702776661180,,274,,1478848895,185806989,'',0.0,0.0
1497047702875673638,,275,,1478848895,284574985,'',0.0,0.0
1497047702976060796,,276,,1478848895,385091066,'',0.0,0.0
1497047703078462379,,277,,1478848895,487337112,'',0.0,0.0
1497047703175559577,,278,,1478848895,584997892,'',0.0,0.0
1497047703276333620,,279,,1478848895,685168027,'',0.0,0.0
1497047703376435029,,280,,1478848895,785514116,'',0.0,0.0
1497047703475205110,,281,,1478848895,884272098,'',0.0,0.0
1497047703575538876,,282,,1478848895,984621047,'',0.0,0.0
1497047703677061093,,283,,1478848896,86025953,'',0.0,0.0
1497047703775765686,,284,,1478848896,184834957,'',0.0,0.0
1497047703875637329,,285,,1478848896,285012960,'',0.0,0.0
1497047703976255506,,286,,1478848896,385293006,'',0.0,0.0
1497047704075186453,,287,,1478848896,484136104,'',0.0,0.0
1497047704175633034,,288,,1478848896,584511995,'',0.0,0.0
1497047704276556618,,289,,1478848896,685869932,'',0.0,0.0
1497047704376888302,,290,,1478848896,785975933,'',0.0,0.0
1497047704475872069,,291,,1478848896,885107994,'',0.0,0.0
1497047704575813381,,292,,1478848896,985268115,'',0.0,0.0
1497047704675044915,,293,,1478848897,84172010,'',0.0,0.0
1497047704776746960,,294,,1478848897,185945034,'',0.09525,0.0
1497047704877125404,,295,,1478848897,285866022,'',0.0,0.0
1497047704977177711,,296,,1478848897,384744882,'',0.0,0.0
1497047705077549876,,297,,1478848897,486566066,'',0.0,0.0
1497047705176651103,,298,,1478848897,585455894,'',0.0,0.0
1497047705276242265,,299,,1478848897,685411930,'',0.0,0.0
1497047705375179740,,300,,1478848897,784657955,'',0.0,0.0
1497047705475750420,,301,,1478848897,884922027,'',0.0,0.0
1497047705574479235,,302,,1478848897,983515024,'',0.0,0.0
1497047705675884941,,303,,1478848898,85083007,'',0.0,0.0
1497047705774969320,,304,,1478848898,184032917,'',0.0,0.0
1497047705875447574,,305,,1478848898,284310102,'',0.0,0.0
