rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497040374317734677,,250,,1478846188,135946989,'',0.0,0.0
1497040374416587093,,251,,1478846188,234277009,'',0.0,0.0
1497040374517629204,,252,,1478846188,335508108,'',0.0,0.0
1497040374618058144,,253,,1478846188,435997962,'',0.09525,0.09525
1497040374716970387,,254,,1478846188,534890890,'',0.0,0.0
1497040374817326969,,255,,1478846188,635130882,'',0.0,0.0
1497040374917220237,,256,,1478846188,735064029,'',0.0,0.0
1497040375017566901,,257,,1478846188,835341930,'',0.0,0.0
1497040375116693088,,258,,1478846188,934643983,'',0.0,0.0
1497040375217748498,,259,,1478846189,35201072,'',0.0,0.0
1497040375318166556,,260,,1478846189,135898113,'',0.0,0.0
1497040375416896218,,261,,1478846189,234952926,'',0.0,0.0
1497040375517620053,,262,,1478846189,335125923,'',0.0,0.0
1497040375617393994,,263,,1478846189,435163021,'',0.0,0.0
1497040375717320218,,264,,1478846189,535379886,'',0.0,0.0
1497040375816784111,,265,,1478846189,634497880,'',0.0,0.0
1497040375918481502,,266,,1478846189,735717058,'',0.0,0.0
1497040376017572714,,267,,1478846189,835189104,'',0.0,0.0
1497040376117270227,,268,,1478846189,934947967,'',0.0,0.0
1497040376217220450,,269,,1478846190,35053014,'',0.0,0.0
1497040376317570354,,270,,1478846190,135365009,'',0.0,0.0
1497040376417212982,,271,,1478846190,235363960,'',0.0,0.0
1497040376516533002,,272,,1478846190,334564924,'',0.0,0.0
1497040376616281970,,273,,1478846190,433753013,'',0.0,0.0
1497040376717307161,,274,,1478846190,534887075,'',0.0,0.0
1497040376816962063,,275,,1478846190,635117053,'',0.0,0.0
1497040376916571605,,276,,1478846190,734570980,'',0.0,0.0
1497040377017668669,,277,,1478846190,835464000,'',0.0,0.0
1497040377116717673,,278,,1478846190,934526920,'',0.0,0.0
1497040377216946777,,279,,1478846191,34774065,'',0.0,0.0
1497040377316145457,,280,,1478846191,133874893,'',0.0,0.0
1497040377417096645,,281,,1478846191,235035896,'',0.0,0.0
1497040377517427468,,282,,1478846191,335325956,'',0.0,0.0
1497040377617767562,,283,,1478846191,435559034,'',0.0,0.0
1497040377717398943,,284,,1478846191,534972906,'',0.0,0.0
1497040377816636260,,285,,1478846191,634753942,'',0.0,0.0
1497040377917096749,,286,,1478846191,734962940,'',0.0,0.0
1497040378017469469,,287,,1478846191,835556983,'',0.0,0.0
1497040378117400968,,288,,1478846191,935376882,'',0.0,0.0
1497040378217640052,,289,,1478846192,35490989,'',0.0,0.0
1497040378316850599,,290,,1478846192,134649991,'',0.0,0.0
1497040378417084054,,291,,1478846192,235217094,'',0.0,0.0
1497040378517306162,,292,,1478846192,334827899,'',0.0,0.0
1497040378616409239,,293,,1478846192,434065103,'',0.0,0.0
1497040378717644351,,294,,1478846192,535557031,'',0.0,0.0
1497040378817653519,,295,,1478846192,635500907,'',0.0,0.0
1497040378916850507,,296,,1478846192,734677076,'',0.0,0.0
1497040379017041622,,297,,1478846192,834881067,'',0.0,0.0
1497040379117013308,,298,,1478846192,935188055,'',0.0,0.0
1497040379216622064,,299,,1478846193,33901929,'',0.0,0.0
1497040379316478091,,300,,1478846193,134016990,'',0.0,0.0
1497040379417465946,,301,,1478846193,235681056,'',0.0,0.0
1497040379517169005,,302,,1478846193,335025072,'',0.0,0.0
1497040379617040741,,303,,1478846193,434950113,'',0.0,0.0
