rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497040785019734980,,571,,1478846598,840528011,'',0.0,0.0
1497040785120187771,,572,,1478846598,942228078,'',0.0,0.0
1497040785218828504,,573,,1478846599,41121006,'',0.0,0.0
1497040785319299793,,574,,1478846599,141293048,'',0.0,0.0
1497040785419415635,,575,,1478846599,241444110,'',0.0,0.0
1497040785519680970,,576,,1478846599,341614007,'',0.0,0.0
1497040785619967561,,577,,1478846599,442068099,'',0.0,0.0
1497040785719970069,,578,,1478846599,542073965,'',0.0,0.0
1497040785819190167,,579,,1478846599,641182899,'',0.0,0.0
1497040785919265274,,580,,1478846599,741369962,'',0.0,0.0
1497040786017951361,,581,,1478846599,840048074,'',0.0,0.0
1497040786118170482,,582,,1478846599,940362930,'',0.0,0.0
1497040786218492373,,583,,1478846600,40605068,'',0.0,0.0
1497040786318686874,,584,,1478846600,140821933,'',0.0,0.0
1497040786419158639,,585,,1478846600,241202116,'',0.0,0.0
1497040786517952309,,586,,1478846600,340110063,'',0.0,0.0
1497040786618123627,,587,,1478846600,440224885,'',0.0,0.0
1497040786717451210,,588,,1478846600,539366960,'',0.0,0.0
1497040786819012205,,589,,1478846600,640719890,'',0.0,0.0
1497040786918771209,,590,,1478846600,740978956,'',0.0,0.0
1497040787017773804,,591,,1478846600,839905023,'',0.0,0.0
1497040787118019879,,592,,1478846600,940135002,'',0.0,0.0
1497040787218011866,,593,,1478846601,40318965,'',0.0,0.0
1497040787317163390,,594,,1478846601,139360904,'',0.0,0.0
1497040787418757614,,595,,1478846601,240888118,'',0.0,0.0
1497040787518778462,,596,,1478846601,341027975,'',0.0,0.0
1497040787617624231,,597,,1478846601,439995050,'',0.0,0.0
1497040787718318266,,598,,1478846601,540275096,'',0.0,0.0
1497040787818885682,,599,,1478846601,640408039,'',0.0,0.0
1497040787917867578,,600,,1478846601,739253997,'',0.0,0.0
1497040788018756297,,601,,1478846601,840950012,'',0.0,0.0
1497040788119838420,,602,,1478846601,941023111,'',0.0,0.0
1497040788219562069,,603,,1478846602,40066957,'',0.0,0.0
1497040788318677976,,604,,1478846602,140786886,'',0.0,0.0
1497040788419487813,,605,,1478846602,240500926,'',0.0,0.0
1497040788517283438,,606,,1478846602,339443922,'',0.0,0.0
1497040788620331471,,607,,1478846602,440964937,'',0.0,0.0
1497040788719764408,,608,,1478846602,541393041,'',0.0,0.0
1497040788819701986,,609,,1478846602,640105009,'',0.0,0.0
1497040788918310848,,610,,1478846602,740490913,'',0.0,0.0
1497040789020274953,,611,,1478846602,840600967,'',0.0,0.0
1497040789117421491,,612,,1478846602,939587116,'',0.0,0.0
1497040789218995027,,613,,1478846603,41119098,'',0.0,0.0
1497040789319061528,,614,,1478846603,141232967,'',0.0,0.0
