rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497391575531889724,,38484,,1478858134,37229303,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575552085964,,38485,,1478858134,57382695,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575573035838,,38486,,1478858134,78718377,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575593658141,,38487,,1478858134,99548591,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575604516126,,38488,,1478858134,110403723,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575624802974,,38489,,1478858134,130663522,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575646126061,,38490,,1478858134,151616444,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575674206402,,38491,,1478858134,171675461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575690482394,,38492,,1478858134,192748331,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575708188590,,38493,,1478858134,213277556,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575728725001,,38494,,1478858134,233926989,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575749524085,,38495,,1478858134,255112411,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575770266727,,38496,,1478858134,276191791,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575791107523,,38497,,1478858134,296858099,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575811533613,,38498,,1478858134,317494251,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575832467892,,38499,,1478858134,338347694,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575853776385,,38500,,1478858134,359324210,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575872689019,,38501,,1478858134,378199168,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575884732760,,38502,,1478858134,390602526,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575905705932,,38503,,1478858134,411464354,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575926104511,,38504,,1478858134,432024256,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575947123168,,38505,,1478858134,452744991,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575967746570,,38506,,1478858134,473646403,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391575989193852,,38507,,1478858134,494785835,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576009518767,,38508,,1478858134,515382612,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576030152695,,38509,,1478858134,535727671,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576050864002,,38510,,1478858134,556545229,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576092065238,,38511,,1478858134,597796387,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576112835838,,38512,,1478858134,618315664,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576133239362,,38513,,1478858134,639109524,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576144284329,,38514,,1478858134,650157572,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576165495589,,38515,,1478858134,671176484,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576185637104,,38516,,1478858134,691449199,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576206457725,,38517,,1478858134,712199830,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576227091428,,38518,,1478858134,733053273,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576248354424,,38519,,1478858134,753929789,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576268373158,,38520,,1478858134,774249015,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576289685385,,38521,,1478858134,795432196,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576310547266,,38522,,1478858134,816209338,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576331224349,,38523,,1478858134,836926271,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576351794609,,38524,,1478858134,857629662,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576372598716,,38525,,1478858134,878476439,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576393484135,,38526,,1478858134,899161757,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576404141868,,38527,,1478858134,910150066,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576424646427,,38528,,1478858134,930671218,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576445781472,,38529,,1478858134,951557890,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576466300324,,38530,,1478858134,971971022,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576487078814,,38531,,1478858134,992726549,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576507942666,,38532,,1478858135,13804418,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576528931322,,38533,,1478858135,34551664,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576549827949,,38534,,1478858135,55454950,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576569816479,,38535,,1478858135,75787665,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576592329162,,38536,,1478858135,96175693,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576616175609,,38537,,1478858135,122001365,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497391576636879014,,38538,,1478858135,141170905,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576652553625,,38539,,1478858135,157677900,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576665596483,,38540,,1478858135,171300005,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576691098645,,38541,,1478858135,192613916,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576710550183,,38542,,1478858135,213383088,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576730870608,,38543,,1478858135,236656109,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576750764423,,38544,,1478858135,256229347,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576772904811,,38545,,1478858135,277357893,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576792219643,,38546,,1478858135,297819879,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576822470625,,38547,,1478858135,318325979,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576833575290,,38548,,1478858135,339326609,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576857219349,,38549,,1478858135,360215990,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576873009913,,38550,,1478858135,378795792,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576885350483,,38551,,1478858135,390857380,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576915773051,,38552,,1478858135,412568738,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576929983770,,38553,,1478858135,433295827,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576951585566,,38554,,1478858135,456822910,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576976269706,,38555,,1478858135,479435672,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391576993123537,,38556,,1478858135,497847767,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391577011932509,,38557,,1478858135,517645587,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391577035392541,,38558,,1478858135,538462989,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391577054510481,,38559,,1478858135,560300857,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391577081670827,,38560,,1478858135,582940077,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497391577114993985,,38561,,1478858135,620694160,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577134189048,,38562,,1478858135,639761617,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577154142033,,38563,,1478858135,658176628,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577169393905,,38564,,1478858135,675087840,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577204721569,,38565,,1478858135,695525087,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577213440625,,38566,,1478858135,716127436,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577231843965,,38567,,1478858135,737620670,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577255481374,,38568,,1478858135,761082024,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577273393425,,38569,,1478858135,779095630,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577295235176,,38570,,1478858135,800896414,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577316499386,,38571,,1478858135,820241215,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577335948779,,38572,,1478858135,838164092,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577347007719,,38573,,1478858135,852704945,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577368298644,,38574,,1478858135,873417451,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577392682275,,38575,,1478858135,893723082,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577412069454,,38576,,1478858135,917691154,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577430854643,,38577,,1478858135,936528352,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577452395212,,38578,,1478858135,956301172,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577471707423,,38579,,1478858135,977757218,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577494677872,,38580,,1478858135,998478005,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577516003251,,38581,,1478858136,21151496,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577534380916,,38582,,1478858136,40314318,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577557189940,,38583,,1478858136,61249845,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577580473505,,38584,,1478858136,79696835,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577590115965,,38585,,1478858136,93219044,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577609267858,,38586,,1478858136,113899102,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577630523500,,38587,,1478858136,134739941,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577649816002,,38588,,1478858136,155908175,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577677119997,,38589,,1478858136,176483859,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577694903420,,38590,,1478858136,198270789,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577713803481,,38591,,1478858136,218509546,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577733915407,,38592,,1478858136,239076896,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577757101548,,38593,,1478858136,261489242,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577777084388,,38594,,1478858136,282985236,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577793843784,,38595,,1478858136,299487595,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577810986877,,38596,,1478858136,314532145,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577828287181,,38597,,1478858136,334012830,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577850252966,,38598,,1478858136,356331999,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577870789612,,38599,,1478858136,376447632,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577891561064,,38600,,1478858136,397312221,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577911194475,,38601,,1478858136,417257645,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577932353899,,38602,,1478858136,438245254,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577953068747,,38603,,1478858136,459128437,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577973610203,,38604,,1478858136,479754902,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391577995201329,,38605,,1478858136,500895792,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578014323813,,38606,,1478858136,519125803,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578030819594,,38607,,1478858136,536344932,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578048063694,,38608,,1478858136,554016976,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578068551064,,38609,,1478858136,574413076,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578091082855,,38610,,1478858136,595096311,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578113727233,,38611,,1478858136,617643657,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578131198354,,38612,,1478858136,637186738,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578154007328,,38613,,1478858136,659357053,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578174765189,,38614,,1478858136,680528881,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578195338256,,38615,,1478858136,701241075,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578214949386,,38616,,1478858136,720788166,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578233504533,,38617,,1478858136,739161615,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578249856155,,38618,,1478858136,755371944,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578273479444,,38619,,1478858136,779273557,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578290362061,,38620,,1478858136,794309305,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578311127061,,38621,,1478858136,815113581,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578332052859,,38622,,1478858136,834430257,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578353567260,,38623,,1478858136,855990990,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578375995918,,38624,,1478858136,876040581,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578392751008,,38625,,1478858136,898658708,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578413079392,,38626,,1478858136,917936008,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578437027827,,38627,,1478858136,941683664,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578453497833,,38628,,1478858136,958890500,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578467534119,,38629,,1478858136,973310625,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578490164635,,38630,,1478858136,994221828,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578509409558,,38631,,1478858137,14822459,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578532634495,,38632,,1478858137,33393251,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578550216026,,38633,,1478858137,56028044,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578570533971,,38634,,1478858137,76668415,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578598891613,,38635,,1478858137,100877997,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578613858216,,38636,,1478858137,119765975,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497391578635920593,,38637,,1478858137,140379315,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578654581740,,38638,,1478858137,159616355,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578675984195,,38639,,1478858137,178934437,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578689760953,,38640,,1478858137,191426232,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578707075950,,38641,,1478858137,212353217,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578730339203,,38642,,1478858137,233513691,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578751510054,,38643,,1478858137,255173903,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578770735690,,38644,,1478858137,276309012,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497391578790143971,,38645,,1478858137,295197407,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578826129754,,38646,,1478858137,318336314,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578833753558,,38647,,1478858137,339817881,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578854159385,,38648,,1478858137,359999398,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578876013623,,38649,,1478858137,381795079,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578893029856,,38650,,1478858137,398978322,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578909605760,,38651,,1478858137,412154803,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578931158619,,38652,,1478858137,436217666,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578950678298,,38653,,1478858137,454204084,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578973771994,,38654,,1478858137,476297316,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391578992776669,,38655,,1478858137,498967839,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579012040601,,38656,,1478858137,517677068,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579036056904,,38657,,1478858137,538074470,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579053360591,,38658,,1478858137,559288433,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579075106717,,38659,,1478858137,580806615,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579103722996,,38660,,1478858137,600443602,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579112967955,,38661,,1478858137,618783978,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579129564209,,38662,,1478858137,632918165,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579149520528,,38663,,1478858137,655466396,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579168599281,,38664,,1478858137,674633541,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579196540292,,38665,,1478858137,696291566,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579210311473,,38666,,1478858137,715798918,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579237926474,,38667,,1478858137,737311735,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579252787370,,38668,,1478858137,758073928,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579276432824,,38669,,1478858137,778853048,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579303180508,,38670,,1478858137,803119661,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579315873362,,38671,,1478858137,821521287,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579337851717,,38672,,1478858137,839299841,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1497391579347013682,,38673,,1478858137,852737050,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
