rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497393875304273918,,26845,,1478859981,789327828,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875324798614,,26846,,1478859981,809648616,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875345763653,,26847,,1478859981,830532997,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875366259088,,26848,,1478859981,851225242,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875386568888,,26849,,1478859981,871481291,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875407359230,,26850,,1478859981,892289891,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875428317451,,26851,,1478859981,913245833,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875448573032,,26852,,1478859981,933383705,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875468860614,,26853,,1478859981,953846680,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875489683056,,26854,,1478859981,974700853,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875507702267,,26855,,1478859981,992636854,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875520433900,,26856,,1478859982,5194378,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875541163339,,26857,,1478859982,26045113,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875561423349,,26858,,1478859982,46388922,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875581916381,,26859,,1478859982,66837991,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875602682721,,26860,,1478859982,87599976,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875623055894,,26861,,1478859982,107960139,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875644271437,,26862,,1478859982,129229154,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875664248237,,26863,,1478859982,149212495,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875685236094,,26864,,1478859982,169550158,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875705676088,,26865,,1478859982,190499695,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875726223355,,26866,,1478859982,210752098,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875746503189,,26867,,1478859982,231495333,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875767025827,,26868,,1478859982,252051328,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875787725417,,26869,,1478859982,272316231,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875808254928,,26870,,1478859982,293173476,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875829183172,,26871,,1478859982,314180982,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875849503366,,26872,,1478859982,334162448,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875869859753,,26873,,1478859982,354746933,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875880689065,,26874,,1478859982,365657065,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875900898265,,26875,,1478859982,385811082,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875921707694,,26876,,1478859982,406751400,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875942022402,,26877,,1478859982,426907137,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875962440920,,26878,,1478859982,447412768,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393875982793875,,26879,,1478859982,467799650,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876003368566,,26880,,1478859982,488450177,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876024048392,,26881,,1478859982,508969818,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876044531592,,26882,,1478859982,529499773,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876065083068,,26883,,1478859982,549925560,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876085174585,,26884,,1478859982,570061297,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876106197281,,26885,,1478859982,591030208,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876126711284,,26886,,1478859982,611602819,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876147321199,,26887,,1478859982,632301835,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876167758029,,26888,,1478859982,652608352,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876187867780,,26889,,1478859982,672706276,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876208992913,,26890,,1478859982,693774250,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876229765080,,26891,,1478859982,714466756,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876249621539,,26892,,1478859982,734361816,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876260752215,,26893,,1478859982,745575229,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876280335687,,26894,,1478859982,765236591,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876301987488,,26895,,1478859982,786661700,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876322084558,,26896,,1478859982,806882748,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876342432655,,26897,,1478859982,827313536,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876362973555,,26898,,1478859982,847869844,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876383268379,,26899,,1478859982,868009175,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876403610679,,26900,,1478859982,888830899,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876424512723,,26901,,1478859982,909285541,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876444921513,,26902,,1478859982,929847058,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876465703299,,26903,,1478859982,950527480,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876486306006,,26904,,1478859982,970957539,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876506680506,,26905,,1478859982,991656920,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876528034908,,26906,,1478859983,13194372,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876547797090,,26907,,1478859983,32626776,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876568459974,,26908,,1478859983,53207460,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876589970001,,26909,,1478859983,74313402,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876609279371,,26910,,1478859983,94351847,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876620682093,,26911,,1478859983,105624062,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876640755810,,26912,,1478859983,125613913,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876661105864,,26913,,1478859983,146024753,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876681588745,,26914,,1478859983,166315020,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876702899221,,26915,,1478859983,187671587,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876722316360,,26916,,1478859983,207338887,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876743304986,,26917,,1478859983,228133268,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876764360318,,26918,,1478859983,249225408,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876783852501,,26919,,1478859983,269167916,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876804973742,,26920,,1478859983,289916151,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876825159191,,26921,,1478859983,310127096,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876845643479,,26922,,1478859983,330937518,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876866617680,,26923,,1478859983,351436066,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876887063285,,26924,,1478859983,371925343,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876907538392,,26925,,1478859983,392516339,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876929202126,,26926,,1478859983,413331189,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876948845624,,26927,,1478859983,433701247,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876969891034,,26928,,1478859983,454491097,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393876980297653,,26929,,1478859983,465143781,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393877000689029,,26930,,1478859983,485295351,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393877021826764,,26931,,1478859983,506180461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393877041519104,,26932,,1478859983,526465207,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393877067830854,,26933,,1478859983,547149380,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393877084023818,,26934,,1478859983,568800009,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877106290108,,26935,,1478859983,589849962,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877125119241,,26936,,1478859983,609768459,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877146077493,,26937,,1478859983,630218153,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877165700240,,26938,,1478859983,650474566,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877186128585,,26939,,1478859983,671041656,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877232419320,,26940,,1478859983,717391292,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877250471989,,26941,,1478859983,733669537,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877271506824,,26942,,1478859983,754565324,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877289867046,,26943,,1478859983,774698404,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877310490111,,26944,,1478859983,795391118,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877331439621,,26945,,1478859983,816197739,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877354380289,,26946,,1478859983,834166553,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877361350637,,26947,,1478859983,846370849,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877383302645,,26948,,1478859983,867118667,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877404236837,,26949,,1478859983,889196691,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877424213552,,26950,,1478859983,909149667,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877448074779,,26951,,1478859983,929456913,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877465449974,,26952,,1478859983,950311763,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877486510376,,26953,,1478859983,970595520,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877508581178,,26954,,1478859983,992545002,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877529495763,,26955,,1478859984,12502093,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877550835740,,26956,,1478859984,33957983,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393877570684363,,26957,,1478859984,55000071,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877589343190,,26958,,1478859984,73990185,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877611501324,,26959,,1478859984,96448520,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877633643286,,26960,,1478859984,117225662,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877650133382,,26961,,1478859984,135275361,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877662084019,,26962,,1478859984,147128512,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877684747199,,26963,,1478859984,167770393,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877703800511,,26964,,1478859984,188810294,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877724170242,,26965,,1478859984,209203738,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877744852820,,26966,,1478859984,229934994,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877765506668,,26967,,1478859984,250418646,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877786063905,,26968,,1478859984,271106621,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877809440376,,26969,,1478859984,292491000,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877831427049,,26970,,1478859984,316125010,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877858932979,,26971,,1478859984,344071927,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877880886036,,26972,,1478859984,362339126,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877891562014,,26973,,1478859984,374133683,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877913252884,,26974,,1478859984,397816286,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877934085531,,26975,,1478859984,419098739,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877949480290,,26976,,1478859984,434550475,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877964006286,,26977,,1478859984,448996537,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393877984701211,,26978,,1478859984,469702585,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878006820213,,26979,,1478859984,490333372,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878029111999,,26980,,1478859984,510995618,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878047140979,,26981,,1478859984,529865940,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878067808404,,26982,,1478859984,550719800,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878088223347,,26983,,1478859984,573238448,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878112429024,,26984,,1478859984,597416623,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878128566092,,26985,,1478859984,613392941,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878149317306,,26986,,1478859984,634203572,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878170408544,,26987,,1478859984,655103057,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878190052909,,26988,,1478859984,675018273,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878210867379,,26989,,1478859984,695899633,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878227845010,,26990,,1478859984,710536267,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878243497004,,26991,,1478859984,728590862,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878262904596,,26992,,1478859984,747363268,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878283524186,,26993,,1478859984,767457754,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878305373264,,26994,,1478859984,790241766,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878325350050,,26995,,1478859984,810323023,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878346000652,,26996,,1478859984,829994803,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878366944426,,26997,,1478859984,850973610,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878386812148,,26998,,1478859984,871371429,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878411083204,,26999,,1478859984,894577523,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878431507632,,27000,,1478859984,914593729,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878450588215,,27001,,1478859984,933659207,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878471708989,,27002,,1478859984,954556660,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878491959418,,27003,,1478859984,974896355,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878509376179,,27004,,1478859984,994446051,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878525315214,,27005,,1478859985,6504930,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878542945952,,27006,,1478859985,27388061,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878563288176,,27007,,1478859985,48315722,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878588677986,,27008,,1478859985,68833333,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878608322838,,27009,,1478859985,91099116,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878625716493,,27010,,1478859985,110579229,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878650959314,,27011,,1478859985,130135592,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878667155088,,27012,,1478859985,152094866,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878686879815,,27013,,1478859985,172188675,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878708223515,,27014,,1478859985,193057171,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878732715977,,27015,,1478859985,213410459,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878749787442,,27016,,1478859985,234412391,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878771887472,,27017,,1478859985,254920783,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878789817543,,27018,,1478859985,273775012,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878801414836,,27019,,1478859985,286443317,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878825333745,,27020,,1478859985,308458684,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878843491659,,27021,,1478859985,328116401,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878864651844,,27022,,1478859985,349438228,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878884859462,,27023,,1478859985,369439069,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878906378661,,27024,,1478859985,391172614,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878927809680,,27025,,1478859985,412322307,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878948003158,,27026,,1478859985,430906016,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878968808242,,27027,,1478859985,451764771,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393878987468960,,27028,,1478859985,472559673,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393879012208606,,27029,,1478859985,497071858,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393879030276830,,27030,,1478859985,513691091,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393879049426301,,27031,,1478859985,534482295,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393879070606908,,27032,,1478859985,555707977,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393879088424261,,27033,,1478859985,573354188,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879103640617,,27034,,1478859985,588695039,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879125498487,,27035,,1478859985,610245980,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879145908704,,27036,,1478859985,630959788,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879162550641,,27037,,1478859985,647162929,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879184714641,,27038,,1478859985,669851993,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879205507409,,27039,,1478859985,690304396,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393879230504671,,27040,,1478859985,711646640,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
