rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497045139754048187,,25104,,1478848359,783055267,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139774984585,,25105,,1478848359,803590586,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139797039964,,25106,,1478848359,825451006,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139814909052,,25107,,1478848359,843417164,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139826562998,,25108,,1478848359,855392346,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139846809426,,25109,,1478848359,876028758,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139867848428,,25110,,1478848359,896475379,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139888217347,,25111,,1478848359,916959344,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139908939093,,25112,,1478848359,937780079,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139930038695,,25113,,1478848359,958514616,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139949966341,,25114,,1478848359,978624154,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139970305344,,25115,,1478848359,999127911,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045139996487661,,25116,,1478848360,20298801,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045140014032589,,25117,,1478848360,42181461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497045140033507266,,25118,,1478848360,62047250,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140058019217,,25119,,1478848360,84375794,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140076094352,,25120,,1478848360,105047414,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140098002908,,25121,,1478848360,125499921,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140107343199,,25122,,1478848360,136229949,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140137500882,,25123,,1478848360,166033424,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140155658252,,25124,,1478848360,184344685,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140168619944,,25125,,1478848360,196867105,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140189537298,,25126,,1478848360,217831850,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140210346743,,25127,,1478848360,238658627,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140231211717,,25128,,1478848360,260305089,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045140252887565,,25129,,1478848360,281902853,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140271946295,,25130,,1478848360,300266771,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140294120857,,25131,,1478848360,321086152,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140316375652,,25132,,1478848360,341037930,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140336730215,,25133,,1478848360,362640434,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140353549146,,25134,,1478848360,382670389,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140377278463,,25135,,1478848360,405742369,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140397672118,,25136,,1478848360,424221390,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140420358651,,25137,,1478848360,444993167,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140434371788,,25138,,1478848360,463174325,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140449434435,,25139,,1478848360,477061012,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140471150562,,25140,,1478848360,499177786,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140490422906,,25141,,1478848360,518077431,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140508994659,,25142,,1478848360,537865669,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140530787160,,25143,,1478848360,559242548,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140551782950,,25144,,1478848360,579127035,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140572237952,,25145,,1478848360,601164590,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140592151083,,25146,,1478848360,619677934,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140612146928,,25147,,1478848360,641149345,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140633610089,,25148,,1478848360,662011225,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140653854220,,25149,,1478848360,681691598,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140674863228,,25150,,1478848360,702923582,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140695188510,,25151,,1478848360,723117131,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140714701056,,25152,,1478848360,742858233,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140727370479,,25153,,1478848360,754351644,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140750184766,,25154,,1478848360,777150396,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140768470450,,25155,,1478848360,795872333,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140789031606,,25156,,1478848360,817425202,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140810481856,,25157,,1478848360,839098487,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140830676429,,25158,,1478848360,859127661,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140851583252,,25159,,1478848360,880554488,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140872253783,,25160,,1478848360,900844026,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140893494837,,25161,,1478848360,921696688,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140913716839,,25162,,1478848360,942247944,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140935479824,,25163,,1478848360,961107225,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140955640493,,25164,,1478848360,981589992,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140976645086,,25165,,1478848361,2375206,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045140995807185,,25166,,1478848361,23078389,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141016592772,,25167,,1478848361,43554906,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141047455909,,25168,,1478848361,74111244,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141069062832,,25169,,1478848361,96530413,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141089547716,,25170,,1478848361,116732295,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141111291775,,25171,,1478848361,138430476,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141131430327,,25172,,1478848361,158189859,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141152140150,,25173,,1478848361,179274500,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141172340132,,25174,,1478848361,199652788,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141193157235,,25175,,1478848361,220767428,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141222915542,,25176,,1478848361,240519207,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141234095594,,25177,,1478848361,262835043,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141253428593,,25178,,1478848361,282371353,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141274830262,,25179,,1478848361,302829328,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141297011739,,25180,,1478848361,325671465,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141317562761,,25181,,1478848361,346377096,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141344482199,,25182,,1478848361,373248651,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141356810725,,25183,,1478848361,385761748,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141368316169,,25184,,1478848361,397181618,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141390588018,,25185,,1478848361,417889437,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141410176071,,25186,,1478848361,439046056,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141430914619,,25187,,1478848361,459884760,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141451547185,,25188,,1478848361,480398829,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141472573983,,25189,,1478848361,500692117,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141492270920,,25190,,1478848361,520877176,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141515992018,,25191,,1478848361,543570771,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141533198983,,25192,,1478848361,562122605,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141554478900,,25193,,1478848361,583496672,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141575359070,,25194,,1478848361,604252719,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141596458794,,25195,,1478848361,625384599,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141616159482,,25196,,1478848361,645168722,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141634552772,,25197,,1478848361,663612587,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141649505182,,25198,,1478848361,678642033,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141671374535,,25199,,1478848361,698366103,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141688839267,,25200,,1478848361,717860174,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141710384548,,25201,,1478848361,738236692,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141731069339,,25202,,1478848361,760346590,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141752327214,,25203,,1478848361,781375345,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141772871869,,25204,,1478848361,801883633,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141794771445,,25205,,1478848361,823698689,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141814498420,,25206,,1478848361,843198697,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141835360344,,25207,,1478848361,863897193,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141855723830,,25208,,1478848361,884643136,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141877006620,,25209,,1478848361,904483456,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141898231357,,25210,,1478848361,925196692,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141916930591,,25211,,1478848361,943717223,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141930698750,,25212,,1478848361,959098022,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141968748004,,25213,,1478848361,997778613,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045141990071598,,25214,,1478848362,19067055,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142011286082,,25215,,1478848362,40139508,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142031856973,,25216,,1478848362,60586598,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142052292117,,25217,,1478848362,81219938,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142072562353,,25218,,1478848362,101376872,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142093140687,,25219,,1478848362,121896514,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142114444159,,25220,,1478848362,143422455,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142134619627,,25221,,1478848362,162693402,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142155849782,,25222,,1478848362,184792884,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142180297183,,25223,,1478848362,204391590,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142194107297,,25224,,1478848362,222902799,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142207570671,,25225,,1478848362,236443238,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142228227133,,25226,,1478848362,257111004,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142250132077,,25227,,1478848362,278990122,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142269847154,,25228,,1478848362,298670391,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497045142292274347,,25229,,1478848362,318682898,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142312240545,,25230,,1478848362,339232904,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142332133195,,25231,,1478848362,360410878,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142354848027,,25232,,1478848362,381214477,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142375490216,,25233,,1478848362,402159743,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142394569774,,25234,,1478848362,422578917,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142416080130,,25235,,1478848362,443617307,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142436359955,,25236,,1478848362,465085801,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142456002563,,25237,,1478848362,484835549,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142479030636,,25238,,1478848362,505087587,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142496000070,,25239,,1478848362,524993272,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142508611893,,25240,,1478848362,537347515,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142529572035,,25241,,1478848362,558348770,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497045142549851898,,25242,,1478848362,577908675,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142569630021,,25243,,1478848362,598663316,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142590883416,,25244,,1478848362,619745456,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142611464172,,25245,,1478848362,640376608,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142632716690,,25246,,1478848362,661314166,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142653757399,,25247,,1478848362,681375579,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142673947218,,25248,,1478848362,703300218,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142697831583,,25249,,1478848362,723064445,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142714855723,,25250,,1478848362,743877055,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142736688669,,25251,,1478848362,765058570,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142756152561,,25252,,1478848362,785104255,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142774545806,,25253,,1478848362,803547078,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142789082762,,25254,,1478848362,816316268,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142810280285,,25255,,1478848362,839275436,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142831609319,,25256,,1478848362,859749401,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142852032828,,25257,,1478848362,880125709,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142893951346,,25258,,1478848362,918229166,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142912191970,,25259,,1478848362,939894118,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142935392461,,25260,,1478848362,961427455,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142954666362,,25261,,1478848362,981395432,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142974842778,,25262,,1478848363,2344448,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045142995530674,,25263,,1478848363,23423359,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143015474271,,25264,,1478848363,44280083,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143037269245,,25265,,1478848363,64016758,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143057467464,,25266,,1478848363,86348062,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143075849516,,25267,,1478848363,103584847,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143090556710,,25268,,1478848363,118575959,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143109710468,,25269,,1478848363,137380709,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143132609442,,25270,,1478848363,158561027,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143150336874,,25271,,1478848363,179217126,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143171513840,,25272,,1478848363,199902914,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143192725561,,25273,,1478848363,221447032,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143213066324,,25274,,1478848363,240887770,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143232738517,,25275,,1478848363,261338818,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143254984287,,25276,,1478848363,281600544,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143274058035,,25277,,1478848363,303086486,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143297471747,,25278,,1478848363,323575138,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143316479011,,25279,,1478848363,344764570,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143338076914,,25280,,1478848363,365563117,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143354865063,,25281,,1478848363,383344432,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143369422129,,25282,,1478848363,396817058,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143388872745,,25283,,1478848363,417792168,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143409136929,,25284,,1478848363,437887800,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143430134651,,25285,,1478848363,459061190,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143450163147,,25286,,1478848363,479383749,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143473929786,,25287,,1478848363,501615731,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143495354950,,25288,,1478848363,523797973,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143512255098,,25289,,1478848363,540933195,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143534931697,,25290,,1478848363,562373877,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143556620159,,25291,,1478848363,582464196,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497045143576259203,,25292,,1478848363,603528316,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143598052612,,25293,,1478848363,626518317,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143618518234,,25294,,1478848363,646606762,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143638164470,,25295,,1478848363,665483959,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143654508118,,25296,,1478848363,683403711,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143668360997,,25297,,1478848363,696586234,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143688818812,,25298,,1478848363,717167282,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143710418672,,25299,,1478848363,737067342,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143732255036,,25300,,1478848363,757823806,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143751288698,,25301,,1478848363,778727092,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143772516906,,25302,,1478848363,799211734,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143812408997,,25303,,1478848363,841397890,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497045143835169369,,25304,,1478848363,864209871,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
