rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497039968358122131,,8298,,1478845782,172836115,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968396767529,,8299,,1478845782,214389824,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968419576276,,8300,,1478845782,234928112,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968438567958,,8301,,1478845782,255502649,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968457926265,,8302,,1478845782,275476667,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968469526821,,8303,,1478845782,287010808,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968490314935,,8304,,1478845782,307467325,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968515300735,,8305,,1478845782,329230350,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968531971280,,8306,,1478845782,349036712,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968553765291,,8307,,1478845782,371513953,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968573057027,,8308,,1478845782,390800838,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968594154864,,8309,,1478845782,411379750,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968616510002,,8310,,1478845782,432863192,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968636467330,,8311,,1478845782,453981426,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968655917288,,8312,,1478845782,473611643,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968677682078,,8313,,1478845782,495265605,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968697990903,,8314,,1478845782,515119727,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968716412736,,8315,,1478845782,533823123,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968731906697,,8316,,1478845782,549480849,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497039968750798009,,8317,,1478845782,568342734,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968771000375,,8318,,1478845782,588707949,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968790932048,,8319,,1478845782,608681342,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968815916603,,8320,,1478845782,633292016,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968835938930,,8321,,1478845782,649918958,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968854419825,,8322,,1478845782,670721464,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968876869475,,8323,,1478845782,692580946,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968896541739,,8324,,1478845782,713213765,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968916817223,,8325,,1478845782,734001531,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968940272482,,8326,,1478845782,753470342,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968957565059,,8327,,1478845782,775180033,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968981672071,,8328,,1478845782,796025612,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039968997937909,,8329,,1478845782,814858434,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969009004125,,8330,,1478845782,826622158,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969029639522,,8331,,1478845782,846712113,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969050781554,,8332,,1478845782,868676023,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969071882928,,8333,,1478845782,889308841,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969092322103,,8334,,1478845782,909969941,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969117373973,,8335,,1478845782,930940467,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969134765445,,8336,,1478845782,952652711,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969158443841,,8337,,1478845782,973375789,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969178330075,,8338,,1478845782,994951887,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969199439343,,8339,,1478845783,14477416,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969218505754,,8340,,1478845783,36119764,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969240602745,,8341,,1478845783,57293259,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969258865759,,8342,,1478845783,74923323,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969270838782,,8343,,1478845783,86647933,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969309556320,,8344,,1478845783,127175915,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969331082829,,8345,,1478845783,148260920,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969353001451,,8346,,1478845783,170588006,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969372657291,,8347,,1478845783,189969213,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969393390116,,8348,,1478845783,210579375,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969416178012,,8349,,1478845783,232399952,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969435440357,,8350,,1478845783,253099020,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969455590728,,8351,,1478845783,273302881,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969478656285,,8352,,1478845783,293860961,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969498632219,,8353,,1478845783,316292890,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969521036327,,8354,,1478845783,336025710,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969538157564,,8355,,1478845783,355708583,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969556587654,,8356,,1478845783,373813491,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969570313070,,8357,,1478845783,387622418,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969592531932,,8358,,1478845783,408691173,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969613080015,,8359,,1478845783,430630500,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969632042810,,8360,,1478845783,449018844,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969652976405,,8361,,1478845783,470434942,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969673315330,,8362,,1478845783,490918178,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969695147123,,8363,,1478845783,511851100,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969716437657,,8364,,1478845783,533203761,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969737373067,,8365,,1478845783,553272466,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969756409867,,8366,,1478845783,573633566,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969780035643,,8367,,1478845783,597866741,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969799304485,,8368,,1478845783,615342744,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969816630022,,8369,,1478845783,633755568,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969830268729,,8370,,1478845783,647882932,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969851887721,,8371,,1478845783,667152368,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969875177733,,8372,,1478845783,692623614,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969892518812,,8373,,1478845783,709254306,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969914308752,,8374,,1478845783,732073109,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969933187521,,8375,,1478845783,750891557,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969953914141,,8376,,1478845783,771784896,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969975515468,,8377,,1478845783,792671307,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039969996544537,,8378,,1478845783,814146624,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970016153186,,8379,,1478845783,833644081,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970039473057,,8380,,1478845783,854640284,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970057547630,,8381,,1478845783,874677843,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970076188244,,8382,,1478845783,893849207,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970090854009,,8383,,1478845783,908625059,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970116268175,,8384,,1478845783,932185111,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970132844893,,8385,,1478845783,949263406,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970158811840,,8386,,1478845783,971610179,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970171590815,,8387,,1478845783,989210974,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970204692949,,8388,,1478845784,9854313,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970233055521,,8389,,1478845784,50653753,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970256294581,,8390,,1478845784,73533286,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970275929083,,8391,,1478845784,92715170,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1497039970296895486,,8392,,1478845784,113158302,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970317545961,,8393,,1478845784,134046172,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970337920820,,8394,,1478845784,155199875,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970356351912,,8395,,1478845784,173280251,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970369392774,,8396,,1478845784,186863866,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970390877105,,8397,,1478845784,208479964,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970412438342,,8398,,1478845784,227691796,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970433363848,,8399,,1478845784,248515292,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970452028333,,8400,,1478845784,269703890,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970473233652,,8401,,1478845784,290178532,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970496045045,,8402,,1478845784,310999423,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970517257846,,8403,,1478845784,332103491,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970538638918,,8404,,1478845784,356360833,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970557552788,,8405,,1478845784,373469805,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970576454657,,8406,,1478845784,394006113,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970596889059,,8407,,1478845784,414746432,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970617774567,,8408,,1478845784,435586125,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970638187920,,8409,,1478845784,454540926,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970651051569,,8410,,1478845784,466997044,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970669744032,,8411,,1478845784,487354499,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970690893613,,8412,,1478845784,508501639,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970714851310,,8413,,1478845784,530744923,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970732143708,,8414,,1478845784,549786912,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970753437433,,8415,,1478845784,570849209,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970775914374,,8416,,1478845784,591986401,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970796043990,,8417,,1478845784,611437816,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970816283207,,8418,,1478845784,633638860,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970836554870,,8419,,1478845784,654225377,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970858634815,,8420,,1478845784,674452363,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970877358597,,8421,,1478845784,695006797,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970898814471,,8422,,1478845784,715684928,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970919662281,,8423,,1478845784,736958682,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970929707893,,8424,,1478845784,747405482,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970953593992,,8425,,1478845784,770089025,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970971471290,,8426,,1478845784,788289349,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039970992029398,,8427,,1478845784,809689770,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971016590350,,8428,,1478845784,832878573,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971036258808,,8429,,1478845784,851990978,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971054750976,,8430,,1478845784,871642861,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971074546310,,8431,,1478845784,892099118,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971096453270,,8432,,1478845784,913753757,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971117651462,,8433,,1478845784,933905483,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971157589660,,8434,,1478845784,974565132,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971177757627,,8435,,1478845784,995587064,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971196157885,,8436,,1478845785,13707857,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971209600264,,8437,,1478845785,26176007,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971243305592,,8438,,1478845785,56390627,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971260707760,,8439,,1478845785,75906573,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971271872374,,8440,,1478845785,87692744,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971291519382,,8441,,1478845785,107791293,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971312873687,,8442,,1478845785,129206246,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971332032228,,8443,,1478845785,149421982,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971354528256,,8444,,1478845785,171018340,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971374119511,,8445,,1478845785,191825481,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971397755370,,8446,,1478845785,212822778,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971418678464,,8447,,1478845785,234018304,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971439150362,,8448,,1478845785,256061744,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971458842371,,8449,,1478845785,275451441,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971476934722,,8450,,1478845785,294272024,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971493662303,,8451,,1478845785,307380536,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971513872278,,8452,,1478845785,327402158,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971530545652,,8453,,1478845785,348155081,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971552317804,,8454,,1478845785,369772845,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971572052579,,8455,,1478845785,389645874,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971593670466,,8456,,1478845785,410847545,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971615292721,,8457,,1478845785,433119006,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971634454482,,8458,,1478845785,452158651,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971656791290,,8459,,1478845785,474499643,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971680858300,,8460,,1478845785,494289495,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971698660795,,8461,,1478845785,514060284,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971719903953,,8462,,1478845785,536797212,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971735435267,,8463,,1478845785,553267072,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971749263571,,8464,,1478845785,566937302,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971768966880,,8465,,1478845785,586654706,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971789972473,,8466,,1478845785,607549086,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971813538313,,8467,,1478845785,629039559,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971835787335,,8468,,1478845785,653313463,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971852831588,,8469,,1478845785,669959572,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971872877268,,8470,,1478845785,690344006,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971893764138,,8471,,1478845785,710893804,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497039971916692064,,8472,,1478845785,734281095,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
