rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497048662510604035,,144,,1478849200,114948034,'',1.23825,1.23825
1497048662611325302,,145,,1478849200,215454101,'',1.143,1.143
1497048662711211047,,146,,1478849200,315444946,'',1.23825,1.23825
1497048662810410138,,147,,1478849200,414510965,'',1.143,1.143
1497048662913333346,,148,,1478849200,517930030,'',1.23825,1.23825
1497048663010229777,,149,,1478849200,614790916,'',1.143,1.143
1497048663110947617,,150,,1478849200,715225934,'',1.143,1.23825
1497048663210940642,,151,,1478849200,815489053,'',0.9525,0.9525
1497048663311034115,,152,,1478849200,915421962,'',0.85725,0.762
1497048663409788844,,153,,1478849201,14461040,'',0.762,0.762
1497048663510654251,,154,,1478849201,115071058,'',0.5715,0.5715
1497048663610915342,,155,,1478849201,215142965,'',0.381,0.47625
1497048663711002059,,156,,1478849201,315423965,'',0.381,0.381
1497048663813109377,,157,,1478849201,417684078,'',0.28575,0.1905
1497048663911438178,,158,,1478849201,515564918,'',0.09525,0.1905
1497048664010406265,,159,,1478849201,614710092,'',0.09525,0.09525
1497048664110361038,,160,,1478849201,714760065,'',0.0,0.0
1497048664210633637,,161,,1478849201,815100908,'',0.0,0.09525
1497048664309773719,,162,,1478849201,914230108,'',0.09525,0.0
1497048664411305700,,163,,1478849202,15563964,'',0.0,0.09525
1497048664511383842,,164,,1478849202,115853071,'',0.09525,0.0
1497048664610776083,,165,,1478849202,215142965,'',0.0,0.0
1497048664710935172,,166,,1478849202,315022945,'',0.09525,0.0
1497048664810652791,,167,,1478849202,415117025,'',0.0,0.0
1497048664909815898,,168,,1478849202,514427900,'',0.0,0.0
1497048665011093971,,169,,1478849202,615669012,'',0.09525,0.0
1497048665111516630,,170,,1478849202,715796947,'',0.0,0.0
1497048665210442524,,171,,1478849202,814939022,'',0.0,0.0
1497048665310788235,,172,,1478849202,914901018,'',0.0,0.0
1497048665410641802,,173,,1478849203,15208005,'',0.0,0.0
1497048665509965594,,174,,1478849203,114166975,'',0.0,0.0
1497048665612103536,,175,,1478849203,216073036,'',0.0,0.0
1497048665711627425,,176,,1478849203,315917968,'',0.0,0.0
1497048665810588550,,177,,1478849203,414916038,'',0.0,0.0
1497048665910982254,,178,,1478849203,515120029,'',0.0,0.0
1497048666011067353,,179,,1478849203,615313053,'',0.0,0.0
1497048666110330834,,180,,1478849203,714380025,'',0.0,0.0
1497048666211556186,,181,,1478849203,815831899,'',0.0,0.0
1497048666311641041,,182,,1478849203,915966987,'',0.0,0.0
1497048666412869215,,183,,1478849204,16745090,'',0.0,0.0
1497048666510821802,,184,,1478849204,115128993,'',0.0,0.0
1497048666610998400,,185,,1478849204,215293884,'',0.0,0.0
1497048666710392935,,186,,1478849204,314408063,'',0.0,0.0
1497048666811559899,,187,,1478849204,415829896,'',0.0,0.0
1497048666911768635,,188,,1478849204,516091108,'',0.0,0.0
1497048667010772311,,189,,1478849204,615109920,'',0.0,0.0
1497048667110942298,,190,,1478849204,715291976,'',0.0,0.0
1497048667209926256,,191,,1478849204,814201116,'',0.0,0.0
1497048667310277002,,192,,1478849204,914411067,'',0.0,0.0
1497048667411474077,,193,,1478849205,15820026,'',0.0,0.0
1497048667510535644,,194,,1478849205,114782094,'',0.0,0.0
1497048667610790368,,195,,1478849205,214893102,'',0.0,0.0
1497048667712521250,,196,,1478849205,315125942,'',0.0,0.0
1497048667811472657,,197,,1478849205,415566921,'',0.0,0.0
1497048667910282369,,198,,1478849205,514245986,'',0.0,0.0
1497048668011040604,,199,,1478849205,615550041,'',0.0,0.0
1497048668110540162,,200,,1478849205,714684963,'',0.0,0.0
1497048668210439573,,201,,1478849205,814686059,'',0.0,0.0
1497048668312061327,,202,,1478849205,916223049,'',0.0,0.0
1497048668410888670,,203,,1478849206,15031099,'',0.0,0.0
