rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497044783188495783,,51,,1478848003,215540885,'',0.5715,0.5715
1497044783287108569,,52,,1478848003,314302921,'',0.381,0.47625
1497044783386944358,,53,,1478848003,414335966,'',0.381,0.28575
1497044783485823079,,54,,1478848003,513319015,'',0.28575,0.28575
1497044783588108455,,55,,1478848003,615473031,'',0.09525,0.1905
1497044783688111098,,56,,1478848003,715399980,'',0.09525,0.09525
1497044783788347697,,57,,1478848003,816240072,'',0.0,0.0
1497044783887085229,,58,,1478848003,914201974,'',0.0,0.09525
1497044783988329135,,59,,1478848004,14492034,'',0.0,0.0
1497044784085907252,,60,,1478848004,113526105,'',0.09525,0.0
1497044784188040197,,61,,1478848004,215589046,'',0.0,0.0
1497044784289474209,,62,,1478848004,316071987,'',0.0,0.09525
1497044784387577400,,63,,1478848004,415229082,'',0.0,0.0
1497044784487626818,,64,,1478848004,515559911,'',0.0,0.0
1497044784586547137,,65,,1478848004,614420890,'',0.0,0.0
1497044784687261972,,66,,1478848004,714416027,'',0.0,0.0
1497044784788352975,,67,,1478848004,815893888,'',0.0,0.0
1497044784887094129,,68,,1478848004,914762973,'',0.0,0.0
1497044784987653200,,69,,1478848005,15228986,'',0.0,0.0
1497044785087881578,,70,,1478848005,115616083,'',0.0,0.0
1497044785187867035,,71,,1478848005,214545965,'',0.0,0.0
1497044785287729625,,72,,1478848005,314358949,'',0.0,0.0
1497044785387661300,,73,,1478848005,414671897,'',0.0,0.0
1497044785486038886,,74,,1478848005,513484001,'',0.0,0.0
1497044785587283041,,75,,1478848005,615119934,'',0.0,0.0
1497044785688403238,,76,,1478848005,715508937,'',0.0,0.0
1497044785786975455,,77,,1478848005,814229965,'',0.0,0.0
1497044785887531603,,78,,1478848005,914589881,'',0.0,0.0
1497044785987875778,,79,,1478848006,14647006,'',0.0,0.0
1497044786086243914,,80,,1478848006,113626003,'',0.0,0.0
1497044786187967699,,81,,1478848006,215444087,'',0.0,0.0
1497044786287474178,,82,,1478848006,314516067,'',0.0,0.0
1497044786386771182,,83,,1478848006,414278984,'',0.0,0.0
1497044786487288042,,84,,1478848006,514446020,'',0.0,0.0
1497044786586094066,,85,,1478848006,613414049,'',0.0,0.0
1497044786686518954,,86,,1478848006,713805913,'',0.0,0.0
1497044786786221357,,87,,1478848006,813607931,'',0.0,0.0
1497044786887622380,,88,,1478848006,915318012,'',0.0,0.0
1497044786987922851,,89,,1478848007,15300035,'',0.0,0.0
1497044787088883704,,90,,1478848007,115890026,'',0.0,0.0
1497044787187189216,,91,,1478848007,214664936,'',0.0,0.0
1497044787287520931,,92,,1478848007,314779996,'',0.0,0.0
1497044787388134641,,93,,1478848007,415350914,'',0.0,0.0
1497044787486925597,,94,,1478848007,514008998,'',0.0,0.0
1497044787587990216,,95,,1478848007,615556001,'',0.0,0.0
1497044787688393426,,96,,1478848007,715711116,'',0.0,0.0
1497044787787849898,,97,,1478848007,815160989,'',0.0,0.0
1497044787887795904,,98,,1478848007,915067911,'',0.0,0.0
1497044787987566650,,99,,1478848008,15053987,'',0.0,0.0
