rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497015226340612854,,651,,1478843992,830925941,'',0.85725,0.9525
1497015226443224147,,652,,1478843992,932646036,'',0.9525,0.85725
1497015226542432730,,653,,1478843993,32532930,'',0.85725,0.85725
1497015226643350332,,654,,1478843993,131797075,'',0.5715,0.66675
1497015226743386858,,655,,1478843993,232935905,'',0.66675,0.66675
1497015226841357156,,656,,1478843993,332015991,'',0.47625,0.47625
1497015226944112057,,657,,1478843993,432254076,'',0.28575,0.28575
1497015227041529185,,658,,1478843993,531425952,'',0.28575,0.28575
1497015227141324047,,659,,1478843993,631282091,'',0.1905,0.1905
1497015227242810088,,660,,1478843993,731435060,'',0.09525,0.09525
1497015227342232905,,661,,1478843993,831845998,'',0.09525,0.0
1497015227442154938,,662,,1478843993,932025909,'',0.09525,0.0
1497015227541505067,,663,,1478843994,32196998,'',0.0,0.0
1497015227641994403,,664,,1478843994,132344007,'',0.0,0.0
1497015227741831002,,665,,1478843994,231225967,'',0.0,0.0
1497015227842337985,,666,,1478843994,331559896,'',0.0,0.0
1497015227943173261,,667,,1478843994,432996988,'',0.0,0.0
1497015228041267317,,668,,1478843994,531819105,'',0.0,0.0
1497015228141435606,,669,,1478843994,632107973,'',0.0,0.0
1497015228241937335,,670,,1478843994,732294082,'',0.0,0.0
1497015228340529005,,671,,1478843994,831065893,'',0.0,0.0
1497015228442122646,,672,,1478843994,931322097,'',0.0,0.0
1497015228540249147,,673,,1478843995,30306100,'',0.0,0.0
1497015228642042123,,674,,1478843995,131736040,'',0.0,0.0
1497015228742004792,,675,,1478843995,230796098,'',0.0,0.0
1497015228844077953,,676,,1478843995,332513093,'',0.0,0.0
1497015228942109373,,677,,1478843995,431165933,'',0.0,0.0
1497015229040863639,,678,,1478843995,531397104,'',0.0,0.09525
1497015229143123500,,679,,1478843995,631722927,'',0.0,0.0
1497015229240953450,,680,,1478843995,730709075,'',0.0,0.0
1497015229341152984,,681,,1478843995,830575942,'',0.0,0.0
1497015229443483340,,682,,1478843995,932041883,'',0.0,0.0
1497015229540583581,,683,,1478843996,31022071,'',0.0,0.0
1497015229640993066,,684,,1478843996,131438970,'',0.0,0.0
1497015229741273261,,685,,1478843996,231537103,'',0.0,0.0
1497015229840558795,,686,,1478843996,330611944,'',0.0,0.0
1497015229941222388,,687,,1478843996,431332111,'',0.0,0.0
1497015230040834071,,688,,1478843996,531111955,'',0.0,0.0
1497015230142082329,,689,,1478843996,631067991,'',0.0,0.0
1497015230242779377,,690,,1478843996,731730937,'',0.0,0.0
1497015230341481679,,691,,1478843996,831568956,'',0.0,0.0
1497015230440136482,,692,,1478843996,930346965,'',0.0,0.0
1497015230541953504,,693,,1478843997,31955003,'',0.0,0.0
1497015230640572009,,694,,1478843997,131093978,'',0.0,0.0
1497015230741129836,,695,,1478843997,230974912,'',0.0,0.0
1497015230842294174,,696,,1478843997,332432031,'',0.0,0.0
1497015230941198462,,697,,1478843997,431514978,'',0.0,0.0
1497015231041324476,,698,,1478843997,531838893,'',0.0,0.0
1497015231141144585,,699,,1478843997,631773948,'',0.0,0.0
1497015231241977001,,700,,1478843997,730559110,'',0.0,0.0
1497015231342965819,,701,,1478843997,830910921,'',0.0,0.0
1497015231442498012,,702,,1478843997,932522058,'',0.0,0.0
1497015231540954534,,703,,1478843998,31238079,'',0.0,0.0
1497015232045412921,,704,,1478843998,131529092,'',0.0,0.0
1497015232045426801,,705,,1478843998,232031106,'',0.0,0.0
1497015232045434617,,706,,1478843998,330658912,'',0.0,0.0
1497015232079792521,,707,,1478843998,430912017,'',0.0,0.0
1497015232079879731,,708,,1478843998,532584905,'',0.0,0.0
1497015232167097479,,709,,1478843998,631669044,'',0.0,0.0
1497015232554652443,,710,,1478843998,731748104,'',0.0,0.0
1497015232554870702,,711,,1478843998,831881999,'',0.0,0.0
1497015232554897794,,712,,1478843998,930942058,'',0.0,0.0
1497015232558684982,,713,,1478843999,32464027,'',0.0,0.0
1497015232686887940,,714,,1478843999,132492065,'',0.0,0.0
1497015232835882869,,715,,1478843999,231534957,'',0.0,0.0
1497015232844104510,,716,,1478843999,332307100,'',0.0,0.0
