rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497305140305832002,,136,,1478851919,653270959,'',0.66675,0.762
1497305140406318162,,137,,1478851919,754564046,'',0.5715,0.66675
1497305140506633860,,138,,1478851919,854671001,'',0.5715,0.47625
1497305140605735463,,139,,1478851919,953885078,'',0.28575,0.28575
1497305140706059628,,140,,1478851920,54193973,'',0.28575,0.28575
1497305140805976575,,141,,1478851920,154253005,'',0.1905,0.1905
1497305140905838093,,142,,1478851920,253828048,'',0.0,0.09525
1497305141007445346,,143,,1478851920,355755090,'',0.09525,0.0
1497305141106804152,,144,,1478851920,454909086,'',0.0,0.0
1497305141206584574,,145,,1478851920,554578065,'',0.09525,0.0
1497305141306691254,,146,,1478851920,654505014,'',0.0,0.0
1497305141406534530,,147,,1478851920,754554986,'',0.0,0.0
1497305141505484335,,148,,1478851920,853496074,'',0.0,0.0
1497305141605166633,,149,,1478851920,953708887,'',0.0,0.0
1497305141707104425,,150,,1478851921,55171012,'',0.0,0.0
1497305141805810876,,151,,1478851921,154010057,'',0.0,0.0
1497305141906012852,,152,,1478851921,254183053,'',0.0,0.0
1497305142006820202,,153,,1478851921,354561090,'',0.0,0.0
1497305142105477408,,154,,1478851921,453309059,'',0.0,0.0
1497305142205277740,,155,,1478851921,553376913,'',0.0,0.0
1497305142305680901,,156,,1478851921,653601884,'',0.0,0.0
1497305142406178212,,157,,1478851921,754043102,'',0.0,0.0
1497305142506145065,,158,,1478851921,854094982,'',0.0,0.0
1497305142606372657,,159,,1478851921,954571962,'',0.0,0.0
1497305142705117245,,160,,1478851922,53282022,'',0.0,0.0
1497305142805352294,,161,,1478851922,153516054,'',0.0,0.0
1497305142905558078,,162,,1478851922,253573894,'',0.0,0.0
1497305143007024661,,163,,1478851922,355123996,'',0.0,0.0
1497305143106998599,,164,,1478851922,455212116,'',0.0,0.0
1497305143206350987,,165,,1478851922,554249048,'',0.0,0.0
1497305143306286577,,166,,1478851922,654489994,'',0.0,0.0
1497305143406375022,,167,,1478851922,754694938,'',0.0,0.0
1497305143505557797,,168,,1478851922,853751897,'',0.0,0.0
1497305143605839905,,169,,1478851922,953792095,'',0.0,0.0
1497305143707101045,,170,,1478851923,55233001,'',0.0,0.0
1497305143806124091,,171,,1478851923,154143095,'',0.0,0.0
1497305143906390268,,172,,1478851923,254439115,'',0.0,0.0
1497305144007171084,,173,,1478851923,354942083,'',0.0,0.0
1497305144105781495,,174,,1478851923,453680992,'',0.0,0.0
1497305144205763909,,175,,1478851923,553611993,'',0.0,0.0
1497305144305888996,,176,,1478851923,653822898,'',0.0,0.0
1497305144405442874,,177,,1478851923,752794027,'',0.0,0.0
1497305144506204707,,178,,1478851923,854366064,'',0.0,0.0
1497305144606479536,,179,,1478851923,954365015,'',0.0,0.0
1497305144705416955,,180,,1478851924,53608894,'',0.0,0.0
1497305144805647435,,181,,1478851924,153788089,'',0.0,0.0
1497305144905812587,,182,,1478851924,253957033,'',0.0,0.0
1497305145004739391,,183,,1478851924,352947950,'',0.0,0.0
1497305145106321152,,184,,1478851924,454350948,'',0.0,0.0
1497305145206785232,,185,,1478851924,554719924,'',0.0,0.0
1497305145306124884,,186,,1478851924,653820991,'',0.0,0.0
1497305145405607281,,187,,1478851924,753763914,'',0.0,0.0
1497305145505933610,,188,,1478851924,853936910,'',0.0,0.0
1497305145606145022,,189,,1478851924,954265117,'',0.0,0.0
1497305145705604108,,190,,1478851925,53184032,'',0.0,0.0
1497305145806364586,,191,,1478851925,154548883,'',0.0,0.0
1497305145906640485,,192,,1478851925,254904985,'',0.0,0.0
1497305146005940312,,193,,1478851925,354023933,'',0.0,0.0
1497305146107312514,,194,,1478851925,455334901,'',0.0,0.0
1497305146206138486,,195,,1478851925,554173946,'',0.0,0.0
1497305146306239398,,196,,1478851925,654206037,'',0.0,0.0
1497305146405926334,,197,,1478851925,753403902,'',0.0,0.0
1497305146506759304,,198,,1478851925,854859113,'',0.0,0.0
1497305146605944682,,199,,1478851925,953746080,'',0.0,0.0
1497305146704439017,,200,,1478851926,52697896,'',0.0,0.0
1497305146806496418,,201,,1478851926,154293060,'',0.0,0.0
1497305146906648400,,202,,1478851926,254338979,'',0.0,0.0
1497305147005316678,,203,,1478851926,353373050,'',0.0,0.0
