rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497040707520122413,,453,,1478846521,339879035,'',0.85725,0.762
1497040707617329113,,454,,1478846521,438886880,'',0.5715,0.66675
1497040707719360671,,455,,1478846521,540308952,'',0.5715,0.47625
1497040707819619837,,456,,1478846521,640482902,'',0.28575,0.381
1497040707918044465,,457,,1478846521,739424943,'',0.28575,0.28575
1497040708019675002,,458,,1478846521,841255903,'',0.1905,0.1905
1497040708121936920,,459,,1478846521,939719915,'',0.09525,0.09525
1497040708219295380,,460,,1478846522,40057897,'',0.0,0.0
1497040708320077236,,461,,1478846522,140846967,'',0.09525,0.09525
1497040708420042440,,462,,1478846522,240360021,'',0.0,0.0
1497040708519274018,,463,,1478846522,339937925,'',0.0,0.0
1497040708620124910,,464,,1478846522,441453933,'',0.09525,0.09525
1497040708721094999,,465,,1478846522,542072057,'',0.0,0.0
1497040708818539400,,466,,1478846522,639925003,'',0.0,0.0
1497040708919108001,,467,,1478846522,740273952,'',0.0,0.0
1497040709019399602,,468,,1478846522,840518951,'',0.0,0.0
1497040709118114576,,469,,1478846522,939848899,'',0.0,0.0
1497040709220027227,,470,,1478846523,41259050,'',0.0,0.0
1497040709320311039,,471,,1478846523,141501903,'',0.0,0.0
1497040709419209491,,472,,1478846523,240145921,'',0.0,0.0
1497040709519449533,,473,,1478846523,340395927,'',0.0,0.0
1497040709619598609,,474,,1478846523,440567016,'',0.0,0.0
1497040709718347680,,475,,1478846523,539541959,'',0.0,0.0
1497040709819989021,,476,,1478846523,641032934,'',0.0,0.0
1497040709920077965,,477,,1478846523,741324901,'',0.0,0.0
1497040710018403737,,478,,1478846523,839957952,'',0.0,0.0
1497040710119203681,,479,,1478846523,940207004,'',0.0,0.0
1497040710217938105,,480,,1478846524,39182901,'',0.0,0.0
1497040710318233470,,481,,1478846524,139431953,'',0.0,0.0
1497040710419479406,,482,,1478846524,240861892,'',0.0,0.0
1497040710518561050,,483,,1478846524,339771032,'',0.0,0.0
1497040710618626789,,484,,1478846524,439909934,'',0.0,0.0
1497040710718946560,,485,,1478846524,540179967,'',0.0,0.0
1497040710819218301,,486,,1478846524,640228986,'',0.0,0.0
1497040710917881954,,487,,1478846524,739077091,'',0.0,0.0
1497040711019418743,,488,,1478846524,840697050,'',0.0,0.0
1497040711118331567,,489,,1478846524,939527034,'',0.0,0.0
1497040711218437623,,490,,1478846525,39689064,'',0.0,0.0
1497040711320157812,,491,,1478846525,141242980,'',0.0,0.0
1497040711419418402,,492,,1478846525,240216970,'',0.0,0.0
1497040711519372595,,493,,1478846525,340315103,'',0.0,0.0
1497040711619424723,,494,,1478846525,440470933,'',0.0,0.0
1497040711718182476,,495,,1478846525,539494991,'',0.0,0.0
1497040711818391384,,496,,1478846525,639499902,'',0.0,0.0
1497040711973312079,,497,,1478846525,740981101,'',0.0,0.0
1497040712020452130,,498,,1478846525,839804887,'',0.0,0.0
1497040712279067687,,499,,1478846525,940290927,'',0.0,0.0
1497040712279102323,,500,,1478846526,40411949,'',0.0,0.0
1497040712434265260,,501,,1478846526,139379024,'',0.0,0.0
1497040712444192128,,502,,1478846526,239414930,'',0.0,0.0
1497040712823877246,,503,,1478846526,341032028,'',0.0,0.0
1497040712823916954,,504,,1478846526,439883947,'',0.0,0.0
1497040712823947409,,505,,1478846526,539993047,'',0.0,0.0
1497040712826151796,,506,,1478846526,641705036,'',0.0,0.0
1497040712919885160,,507,,1478846526,740767955,'',0.0,0.0
1497040713063639172,,508,,1478846526,840547084,'',0.0,0.0
