rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1497014866834523874,,274,,1478843633,326165914,'',0.09525,0.0
1497014866937888307,,275,,1478843633,429198980,'',0.09525,0.0
1497014867033921585,,276,,1478843633,525429010,'',0.0,0.0
1497014867138145145,,277,,1478843633,626534938,'',0.0,0.0
1497014867235066865,,278,,1478843633,726943016,'',0.0,0.0
1497014867335047527,,279,,1478843633,826224088,'',0.0,0.0
1497014867434505557,,280,,1478843633,926367044,'',0.0,0.0
1497014867534466553,,281,,1478843634,25990962,'',0.0,0.0
1497014867633957510,,282,,1478843634,125643014,'',0.0,0.0
1497014867734898946,,283,,1478843634,226615905,'',0.0,0.0
1497014867835160841,,284,,1478843634,326714992,'',0.0,0.0
1497014867934328429,,285,,1478843634,425846099,'',0.0,0.0
1497014868034714743,,286,,1478843634,526051998,'',0.0,0.0
1497014868134717005,,287,,1478843634,626140117,'',0.0,0.0
1497014868233618380,,288,,1478843634,725186109,'',0.0,0.0
1497014868335240016,,289,,1478843634,826606035,'',0.0,0.0
1497014868433929433,,290,,1478843634,925523996,'',0.0,0.0
1497014868536054743,,291,,1478843635,25774002,'',0.0,0.0
1497014868634430864,,292,,1478843635,126070976,'',0.0,0.0
1497014868733922939,,293,,1478843635,225291013,'',0.0,0.0
1497014868833857360,,294,,1478843635,325313091,'',0.0,0.0
1497014868935043599,,295,,1478843635,426778078,'',0.0,0.0
1497014869034519753,,296,,1478843635,525692939,'',0.0,0.0
1497014869134912721,,297,,1478843635,626365900,'',0.0,0.0
1497014869234922317,,298,,1478843635,726363897,'',0.0,0.0
1497014869333837688,,299,,1478843635,825036048,'',0.0,0.0
1497014869434142105,,300,,1478843635,925415992,'',0.0,0.0
1497014869535608492,,301,,1478843636,27143001,'',0.0,0.0
1497014869634403724,,302,,1478843636,125832080,'',0.09525,0.0
1497014869734720978,,303,,1478843636,226046085,'',0.0,0.0
1497014869836420100,,304,,1478843636,326402902,'',0.0,0.0
1497014869934030776,,305,,1478843636,425236940,'',0.0,0.0
