rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439189301655356,,4787,,1478831337,991036891,'',0.66675,0.66675
1496439189306653737,,4788,,1478831338,92628002,'',0.762,0.66675
1496439189356151223,,4789,,1478831338,191549062,'',0.66675,0.66675
1496439189606490669,,4790,,1478831338,291578054,'',0.66675,0.5715
1496439189606538406,,4791,,1478831338,391872882,'',0.762,0.66675
1496439189649904455,,4792,,1478831338,490823030,'',0.66675,0.66675
1496439189795517281,,4793,,1478831338,591033935,'',0.762,0.66675
1496439189938892576,,4794,,1478831338,690116882,'',0.66675,0.66675
1496439189941361951,,4795,,1478831338,790220975,'',0.762,0.66675
1496439190105340759,,4796,,1478831338,891702890,'',0.66675,0.66675
1496439190248167071,,4797,,1478831338,990576028,'',0.762,0.66675
1496439190252307603,,4798,,1478831339,90661048,'',0.66675,0.66675
1496439190410086949,,4799,,1478831339,192229986,'',0.66675,0.66675
1496439190553159137,,4800,,1478831339,291254043,'',0.762,0.66675
1496439190556436095,,4801,,1478831339,391506910,'',0.66675,0.66675
1496439190719222688,,4802,,1478831339,491719961,'',0.762,0.66675
1496439190738460105,,4803,,1478831339,590697050,'',0.762,0.66675
1496439190839935593,,4804,,1478831339,692552089,'',0.66675,0.66675
1496439190939844631,,4805,,1478831339,792418003,'',0.762,0.66675
1496439191039092115,,4806,,1478831339,891629934,'',0.66675,0.66675
1496439191139435049,,4807,,1478831339,991750955,'',0.762,0.66675
1496439191237939352,,4808,,1478831340,90639114,'',0.762,0.762
1496439191337566268,,4809,,1478831340,189985990,'',0.762,0.66675
1496439191439996192,,4810,,1478831340,292409896,'',0.5715,0.5715
1496439191538982534,,4811,,1478831340,391434907,'',0.47625,0.47625
1496439191638496671,,4812,,1478831340,490911960,'',0.47625,0.381
1496439191737869544,,4813,,1478831340,590593099,'',0.28575,0.28575
1496439191839673241,,4814,,1478831340,692101001,'',0.28575,0.1905
1496439191938144493,,4815,,1478831340,791007041,'',0.1905,0.1905
1496439192038929857,,4816,,1478831340,891180038,'',0.09525,0.09525
1496439192139036646,,4817,,1478831340,991383075,'',0.0,0.0
1496439192239217121,,4818,,1478831341,91696977,'',0.0,0.0
1496439192339177984,,4819,,1478831341,191828012,'',0.0,0.0
1496439192439493829,,4820,,1478831341,291954994,'',0.0,0.0
1496439192538765708,,4821,,1478831341,391004085,'',0.0,0.0
1496439192640092053,,4822,,1478831341,492486000,'',0.0,0.0
1496439192739030691,,4823,,1478831341,591809034,'',0.0,0.0
1496439192838668560,,4824,,1478831341,690658092,'',0.0,0.0
1496439192938040211,,4825,,1478831341,790637969,'',0.0,0.0
1496439193037502049,,4826,,1478831341,890028953,'',0.0,0.0
1496439193139185750,,4827,,1478831341,991556882,'',0.0,0.0
1496439193239268472,,4828,,1478831342,91463088,'',0.0,0.0
1496439193339250498,,4829,,1478831342,191771030,'',0.0,0.0
1496439193438338978,,4830,,1478831342,290561914,'',0.0,0.0
1496439193539673063,,4831,,1478831342,392111063,'',0.0,0.0
1496439193638557463,,4832,,1478831342,490986108,'',0.0,0.0
1496439193739118255,,4833,,1478831342,591315031,'',0.0,0.0
1496439193839182887,,4834,,1478831342,691540956,'',0.0,0.0
1496439193939450843,,4835,,1478831342,791907072,'',0.0,0.0
1496439194038402212,,4836,,1478831342,890698909,'',0.0,0.0
1496439194138346003,,4837,,1478831342,990725040,'',0.0,0.0
