rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496440169410214163,,1286,,1478832292,304162979,'',0.85725,0.762
1496440169508875789,,1287,,1478832292,403263092,'',0.66675,0.85725
1496440169609118954,,1288,,1478832292,503602027,'',0.762,0.85725
1496440169710133895,,1289,,1478832292,604243040,'',0.762,0.762
1496440169808553826,,1290,,1478832292,702660083,'',0.762,0.762
1496440169911674941,,1291,,1478832292,804701089,'',0.66675,0.762
1496440170010790997,,1292,,1478832292,904675960,'',0.762,0.85725
1496440170109880660,,1293,,1478832293,3415107,'',0.762,0.85725
1496440170209748444,,1294,,1478832293,103593111,'',0.762,0.762
1496440170309446212,,1295,,1478832293,203823089,'',0.762,0.762
1496440170408784654,,1296,,1478832293,302763938,'',0.762,0.85725
1496440170509901136,,1297,,1478832293,404212951,'',0.66675,0.762
1496440170610209038,,1298,,1478832293,504414081,'',0.85725,0.762
1496440170708791523,,1299,,1478832293,603375911,'',0.762,0.85725
1496440170809350719,,1300,,1478832293,703792095,'',0.762,0.762
1496440170910487956,,1301,,1478832293,804380893,'',0.762,0.85725
1496440171008500056,,1302,,1478832293,902765989,'',0.762,0.85725
1496440171110088574,,1303,,1478832294,4240989,'',0.762,0.762
1496440171210486118,,1304,,1478832294,104047060,'',0.85725,0.85725
1496440171308756853,,1305,,1478832294,203308105,'',0.762,0.85725
1496440171410278674,,1306,,1478832294,304606914,'',0.762,0.85725
1496440171509594663,,1307,,1478832294,403909921,'',0.762,0.85725
1496440171608247166,,1308,,1478832294,502712965,'',0.85725,0.85725
1496440171708677044,,1309,,1478832294,602982044,'',0.762,0.85725
1496440171808976988,,1310,,1478832294,703320980,'',0.762,0.85725
1496440171909156641,,1311,,1478832294,803472042,'',0.85725,0.762
1496440172009435319,,1312,,1478832294,903719902,'',0.762,0.9525
1496440172109981205,,1313,,1478832295,4206895,'',0.85725,0.85725
1496440172208514630,,1314,,1478832295,102802038,'',0.762,0.85725
1496440172308777963,,1315,,1478832295,203039884,'',0.66675,0.762
1496440172408920823,,1316,,1478832295,303392887,'',0.5715,0.5715
1496440172509825496,,1317,,1478832295,403526067,'',0.47625,0.47625
1496440172609697868,,1318,,1478832295,503803014,'',0.381,0.381
1496440172710270716,,1319,,1478832295,604465007,'',0.1905,0.28575
1496440172808838366,,1320,,1478832295,703102111,'',0.1905,0.1905
1496440172910379011,,1321,,1478832295,804549932,'',0.0,0.09525
1496440173009371281,,1322,,1478832295,903465032,'',0.09525,0.0
1496440173109861659,,1323,,1478832296,3655910,'',0.09525,0.0
1496440173210481676,,1324,,1478832296,104183912,'',0.0,0.09525
1496440173309711818,,1325,,1478832296,203994989,'',0.0,0.0
1496440173411022065,,1326,,1478832296,305418968,'',0.0,0.0
1496440173510150787,,1327,,1478832296,404341936,'',0.0,0.0
1496440173608503871,,1328,,1478832296,503325939,'',0.0,0.0
1496440173709297674,,1329,,1478832296,603444099,'',0.0,0.0
1496440173810619368,,1330,,1478832296,704926013,'',0.0,0.0
1496440173909585384,,1331,,1478832296,803874969,'',0.0,0.0
1496440174009676564,,1332,,1478832296,903898000,'',0.0,0.0
1496440174110091691,,1333,,1478832297,4142045,'',0.0,0.0
1496440174208924601,,1334,,1478832297,103065967,'',0.0,0.0
1496440174309120628,,1335,,1478832297,203285932,'',0.0,0.0
1496440174409482147,,1336,,1478832297,303560018,'',0.0,0.0
1496440174509706115,,1337,,1478832297,403805017,'',0.0,0.0
1496440174609867104,,1338,,1478832297,503978013,'',0.0,0.0
1496440174710171832,,1339,,1478832297,604270935,'',0.0,0.0
1496440174809194181,,1340,,1478832297,703114986,'',0.0,0.0
1496440174910584060,,1341,,1478832297,804680109,'',0.0,0.09525
1496440175009739422,,1342,,1478832297,903834104,'',0.0,0.0
1496440175109521785,,1343,,1478832298,3631114,'',0.0,0.0
1496440175210840936,,1344,,1478832298,105139970,'',0.0,0.0
1496440175310005154,,1345,,1478832298,204070091,'',0.0,0.0
