rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439535601134016,,32,,1478831658,494265079,'',2.00025,2.0955
1496439535701876378,,33,,1478831658,595259904,'',2.0955,2.0955
1496439535801620659,,34,,1478831658,694804906,'',2.0955,2.0955
1496439535900821853,,35,,1478831658,793783903,'',2.0955,2.19075
1496439536001999307,,36,,1478831658,895338058,'',1.905,2.0955
1496439536102208472,,37,,1478831658,995398044,'',2.0955,2.19075
1496439536201288538,,38,,1478831659,94229936,'',2.00025,2.0955
1496439536302335536,,39,,1478831659,195837974,'',2.00025,2.0955
1496439536402015380,,40,,1478831659,295044898,'',2.0955,2.19075
1496439536500915854,,41,,1478831659,393665075,'',2.00025,2.19075
1496439536601171511,,42,,1478831659,493983030,'',2.0955,2.0955
1496439536701244979,,43,,1478831659,593993902,'',1.905,2.19075
1496439536800878803,,44,,1478831659,693602085,'',1.143,1.3335
1496439536901256706,,45,,1478831659,794287919,'',1.143,1.143
1496439537001663392,,46,,1478831659,894915103,'',1.04775,1.143
1496439537101922962,,47,,1478831659,994962930,'',1.04775,1.04775
1496439537201938594,,48,,1478831660,95103979,'',0.85725,0.9525
1496439537302057429,,49,,1478831660,195149898,'',0.762,0.762
1496439537401388734,,50,,1478831660,294107913,'',0.66675,0.66675
1496439537501541924,,51,,1478831660,394737958,'',0.47625,0.5715
1496439537601929157,,52,,1478831660,495033979,'',0.381,0.381
1496439537700942252,,53,,1478831660,593689918,'',0.28575,0.28575
1496439537801278212,,54,,1478831660,694153070,'',0.1905,0.1905
1496439537900550845,,55,,1478831660,793268918,'',0.09525,0.1905
1496439538001691857,,56,,1478831660,894906044,'',0.0,0.0
1496439538101599807,,57,,1478831660,994853019,'',0.0,0.0
1496439538200504675,,58,,1478831661,93696117,'',0.0,0.09525
1496439538301289383,,59,,1478831661,194272994,'',0.09525,0.0
1496439538401098613,,60,,1478831661,293965101,'',0.0,0.0
1496439538501200836,,61,,1478831661,394018888,'',0.0,0.0
1496439538601136244,,62,,1478831661,494213104,'',0.0,0.0
1496439538702567912,,63,,1478831661,595670938,'',0.0,0.0
1496439538801484260,,64,,1478831661,694721937,'',0.0,0.0
1496439538901665395,,65,,1478831661,794773101,'',0.0,0.0
1496439539000891384,,66,,1478831661,893884897,'',0.0,0.0
1496439539101236531,,67,,1478831661,994003057,'',0.0,0.0
1496439539201350997,,68,,1478831662,94335079,'',0.0,0.0
1496439539301603805,,69,,1478831662,194370985,'',0.0,0.0
1496439539400393430,,70,,1478831662,293360948,'',0.0,0.0
1496439539501915793,,71,,1478831662,394882917,'',0.0,0.0
1496439539601908494,,72,,1478831662,494976997,'',0.0,0.0
1496439539701055359,,73,,1478831662,594012975,'',0.0,0.0
1496439539800281361,,74,,1478831662,693212985,'',0.0,0.0
1496439539901454123,,75,,1478831662,794547080,'',0.0,0.0
1496439540001608071,,76,,1478831662,894539117,'',0.0,0.0
1496439540101926921,,77,,1478831662,994988918,'',0.0,0.0
1496439540202123466,,78,,1478831663,95124006,'',0.0,0.0
1496439540301189899,,79,,1478831663,194055080,'',0.0,0.0
1496439540401374051,,80,,1478831663,294111013,'',0.0,0.0
1496439540501422435,,81,,1478831663,394503116,'',0.0,0.0
1496439540601663877,,82,,1478831663,494757890,'',0.0,0.0
1496439540701816865,,83,,1478831663,594710111,'',0.0,0.1905
1496439540800811639,,84,,1478831663,693605899,'',0.0,0.0
1496439540901171163,,85,,1478831663,793759107,'',0.0,0.0
1496439541001333965,,86,,1478831663,894109010,'',0.09525,0.0
1496439541101455517,,87,,1478831663,994184970,'',0.0,0.0
1496439541200407707,,88,,1478831664,93142986,'',0.0,0.0
1496439541300437549,,89,,1478831664,193319082,'',0.0,0.0
1496439541402180015,,90,,1478831664,294926881,'',0.0,0.0
1496439541502248789,,91,,1478831664,395117998,'',0.09525,0.0
1496439541602454479,,92,,1478831664,495306968,'',0.0,0.09525
1496439541701416442,,93,,1478831664,594361066,'',0.0,0.0
1496439541801541407,,94,,1478831664,694426059,'',0.09525,0.09525
1496439541901686101,,95,,1478831664,794645071,'',0.0,0.0
1496439542000649443,,96,,1478831664,893685102,'',0.09525,0.09525
1496439542102635628,,97,,1478831664,995321989,'',0.0,0.0
1496439542202475369,,98,,1478831665,95247030,'',0.0,0.0
1496439542301421287,,99,,1478831665,194441080,'',0.0,0.0
1496439542401743214,,100,,1478831665,294549942,'',0.0,0.09525
