rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432523310093732,,3788,,1478825577,133650064,'',0.28575,0.28575
1496432523400764512,,3789,,1478825577,224361896,'',0.09525,0.1905
1496432523504492841,,3790,,1478825577,325270891,'',0.09525,0.09525
1496432523602538910,,3791,,1478825577,424511909,'',0.0,0.09525
1496432523701009352,,3792,,1478825577,524013996,'',0.0,0.0
1496432523801475270,,3793,,1478825577,624830007,'',0.0,0.09525
1496432523905293216,,3794,,1478825577,727691888,'',0.0,0.0
1496432524002351757,,3795,,1478825577,825409889,'',0.0,0.0
1496432524103853711,,3796,,1478825577,926029920,'',0.0,0.0
1496432524203311060,,3797,,1478825578,26007890,'',0.0,0.0
1496432524301458497,,3798,,1478825578,124777078,'',0.0,0.0
1496432524403153936,,3799,,1478825578,226382017,'',0.0,0.0
1496432524503879208,,3800,,1478825578,326920986,'',0.0,0.0
1496432524600741188,,3801,,1478825578,424150943,'',0.0,0.0
1496432524701032913,,3802,,1478825578,524419069,'',0.0,0.0
1496432524801291085,,3803,,1478825578,624586105,'',0.0,0.0
1496432524901394698,,3804,,1478825578,724843978,'',0.0,0.0
1496432525001475021,,3805,,1478825578,824913978,'',0.0,0.0
1496432525100724455,,3806,,1478825578,923949003,'',0.0,0.0
1496432525202112244,,3807,,1478825579,25546073,'',0.0,0.0
1496432525300969336,,3808,,1478825579,124404907,'',0.0,0.0
1496432525401215652,,3809,,1478825579,224636077,'',0.0,0.0
1496432525501283418,,3810,,1478825579,324866056,'',0.0,0.0
1496432525603291077,,3811,,1478825579,426265001,'',0.0,0.0
1496432525702132315,,3812,,1478825579,525325059,'',0.0,0.0
1496432525800738706,,3813,,1478825579,624274969,'',0.0,0.0
1496432525901156494,,3814,,1478825579,724513053,'',0.0,0.0
1496432526000324417,,3815,,1478825579,823522090,'',0.0,0.0
1496432526101670553,,3816,,1478825579,925096988,'',0.0,0.0
1496432526202000993,,3817,,1478825580,25197029,'',0.0,0.0
1496432526301078882,,3818,,1478825580,124284982,'',0.0,0.0
1496432526402536164,,3819,,1478825580,225928068,'',0.0,0.0
1496432526502685881,,3820,,1478825580,325964927,'',0.0,0.0
1496432526602284166,,3821,,1478825580,424913883,'',0.0,0.0
1496432526702184859,,3822,,1478825580,525106906,'',0.0,0.0
1496432526802010338,,3823,,1478825580,625298976,'',0.0,0.0
1496432526902444790,,3824,,1478825580,725500106,'',0.0,0.0
1496432527001073108,,3825,,1478825580,824455022,'',0.0,0.0
1496432527101571352,,3826,,1478825580,924756050,'',0.0,0.0
1496432527201335354,,3827,,1478825581,24808883,'',0.0,0.0
1496432527301866730,,3828,,1478825581,125185966,'',0.0,0.0
1496432527401716083,,3829,,1478825581,225359916,'',0.0,0.0
1496432527502151555,,3830,,1478825581,325609922,'',0.0,0.0
1496432527602411228,,3831,,1478825581,425806045,'',0.0,0.0
1496432527702447421,,3832,,1478825581,525995016,'',0.0,0.0
1496432527801400473,,3833,,1478825581,624900102,'',0.0,0.0
1496432527902015396,,3834,,1478825581,725208044,'',0.0,0.0
1496432528002175332,,3835,,1478825581,825504064,'',0.0,0.0
1496432528101284987,,3836,,1478825581,924496889,'',0.0,0.0
1496432528201288489,,3837,,1478825582,24606943,'',0.0,0.0
1496432528301635397,,3838,,1478825582,124840974,'',0.0,0.0
1496432528402018459,,3839,,1478825582,225331068,'',0.0,0.0
1496432528501863493,,3840,,1478825582,325292110,'',0.0,0.0
1496432528601015578,,3841,,1478825582,424434900,'',0.0,0.0
1496432528702431077,,3842,,1478825582,525731086,'',0.0,0.0
1496432528802612274,,3843,,1478825582,625855922,'',0.0,0.0
1496432528901784342,,3844,,1478825582,725341081,'',0.0,0.0
1496432529001887290,,3845,,1478825582,825171947,'',0.0,0.0
1496432529102041631,,3846,,1478825582,925403118,'',0.0,0.0
1496432529202176087,,3847,,1478825583,25621891,'',0.0,0.0
1496432529300869936,,3848,,1478825583,124433040,'',0.0,0.0
1496432529401326282,,3849,,1478825583,224797964,'',0.0,0.0
1496432529501604687,,3850,,1478825583,324975013,'',0.0,0.0
1496432529601613506,,3851,,1478825583,425241947,'',0.0,0.0
1496432529701984780,,3852,,1478825583,525434970,'',0.0,0.0
1496432529802743969,,3853,,1478825583,624289035,'',0.0,0.0
1496432529902601000,,3854,,1478825583,725811958,'',0.0,0.0
1496432530002636421,,3855,,1478825583,826061964,'',0.0,0.0
1496432530101774489,,3856,,1478825583,925010919,'',0.0,0.0
1496432530201991880,,3857,,1478825584,25304079,'',0.0,0.0
1496432530302538535,,3858,,1478825584,124264001,'',0.0,0.0
1496432530402504781,,3859,,1478825584,225822925,'',0.0,0.0
1496432530501457680,,3860,,1478825584,324652910,'',0.0,0.0
1496432530602741743,,3861,,1478825584,426220893,'',0.0,0.0
1496432530701744431,,3862,,1478825584,525104045,'',0.0,0.0
1496432530801997827,,3863,,1478825584,625286102,'',0.0,0.0
