rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496435002785574357,,257,,1478827151,628252029,'',2.19075,1.905
1496435002883283984,,258,,1478827151,728847026,'',2.286,1.905
1496435002982888782,,259,,1478827151,828438043,'',2.19075,1.905
1496435003082907534,,260,,1478827151,928081989,'',2.286,1.905
1496435003183295305,,261,,1478827152,29195070,'',2.286,1.905
1496435003283630276,,262,,1478827152,129236936,'',2.19075,2.00025
1496435003382569809,,263,,1478827152,228122949,'',2.286,1.905
1496435003483118213,,264,,1478827152,328429937,'',2.286,2.00025
1496435003582709199,,265,,1478827152,428534030,'',2.19075,1.905
1496435003682121938,,266,,1478827152,527714014,'',2.286,2.00025
1496435003783674709,,267,,1478827152,629306077,'',2.19075,1.905
1496435003882342992,,268,,1478827152,727963924,'',2.286,1.905
1496435003982372933,,269,,1478827152,828274965,'',2.19075,1.905
1496435004082920949,,270,,1478827152,928494930,'',2.19075,1.905
1496435004182398313,,271,,1478827153,27900934,'',2.19075,2.00025
1496435004282768649,,272,,1478827153,128612995,'',2.286,1.905
1496435004383331401,,273,,1478827153,229213953,'',2.19075,1.905
1496435004482539948,,274,,1478827153,328035116,'',2.19075,1.905
1496435004581993219,,275,,1478827153,428211927,'',2.19075,1.905
1496435004683874346,,276,,1478827153,529510974,'',2.286,1.905
1496435004781976054,,277,,1478827153,627448081,'',2.19075,2.00025
1496435004882018002,,278,,1478827153,727643013,'',2.286,2.00025
1496435004983631578,,279,,1478827153,829221963,'',2.286,1.905
1496435005082853600,,280,,1478827153,928287982,'',2.286,2.00025
1496435005183237096,,281,,1478827154,28281927,'',2.19075,1.905
1496435005284034573,,282,,1478827154,129641056,'',2.286,2.00025
1496435005382943762,,283,,1478827154,228517055,'',2.286,1.905
1496435005483169704,,284,,1478827154,328687906,'',2.286,1.905
1496435005583922976,,285,,1478827154,428911924,'',2.19075,2.00025
1496435005682316998,,286,,1478827154,527992010,'',2.286,2.00025
1496435005782520512,,287,,1478827154,628097057,'',2.286,1.905
1496435005884011268,,288,,1478827154,729595899,'',2.19075,2.00025
1496435005982843769,,289,,1478827154,828346014,'',2.286,1.905
1496435006083265440,,290,,1478827154,928507089,'',2.19075,1.905
1496435006183545305,,291,,1478827155,28734922,'',2.19075,1.905
1496435006282472272,,292,,1478827155,128150939,'',2.19075,2.00025
1496435006382510361,,293,,1478827155,227782011,'',2.19075,1.80975
1496435006483866620,,294,,1478827155,329421043,'',2.286,2.00025
1496435006583238984,,295,,1478827155,428652048,'',2.286,2.00025
1496435006683568586,,296,,1478827155,528434038,'',2.19075,1.905
1496435006784027097,,297,,1478827155,629841089,'',2.286,1.905
1496435006883073484,,298,,1478827155,728701114,'',2.286,2.00025
1496435006983555092,,299,,1478827155,829214096,'',2.286,2.00025
1496435007083202794,,300,,1478827155,928510904,'',2.286,1.905
1496435007185594380,,301,,1478827156,28091907,'',2.286,2.00025
1496435007283036877,,302,,1478827156,128304004,'',2.19075,2.00025
1496435007382120492,,303,,1478827156,227646112,'',2.286,1.905
1496435007483243391,,304,,1478827156,328810930,'',2.286,1.905
1496435007583710759,,305,,1478827156,429250955,'',2.19075,2.00025
1496435007683040871,,306,,1478827156,528083086,'',2.38125,2.00025
1496435007782638656,,307,,1478827156,628314018,'',2.19075,1.905
1496435007882295828,,308,,1478827156,728193998,'',2.286,2.00025
1496435007982768713,,309,,1478827156,828569889,'',2.286,2.00025
1496435008083269099,,310,,1478827156,928622007,'',2.286,1.905
1496435008183268011,,311,,1478827157,28785943,'',2.286,2.00025
1496435008282706051,,312,,1478827157,128230094,'',2.38125,2.00025
1496435008382738223,,313,,1478827157,228079080,'',2.286,2.00025
1496435008483069898,,314,,1478827157,328248977,'',2.19075,2.00025
1496435008582784067,,315,,1478827157,427825927,'',2.286,2.00025
1496435008683296378,,316,,1478827157,528831958,'',2.286,1.905
1496435008783589457,,317,,1478827157,628968954,'',2.19075,1.905
1496435008882222405,,318,,1478827157,727950096,'',2.286,2.00025
1496435008982991867,,319,,1478827157,828392028,'',2.19075,1.905
1496435009083299433,,320,,1478827157,928308963,'',2.19075,2.00025
1496435009183170181,,321,,1478827158,27715921,'',2.286,1.80975
1496435009284122566,,322,,1478827158,129781007,'',2.19075,2.00025
1496435009385373233,,323,,1478827158,230495929,'',2.19075,1.905
1496435009483455510,,324,,1478827158,328048944,'',2.286,2.00025
1496435009583245000,,325,,1478827158,428433895,'',2.286,2.00025
1496435009683377086,,326,,1478827158,528491020,'',2.286,1.905
1496435009783570972,,327,,1478827158,628901958,'',2.286,2.0955
1496435009883569036,,328,,1478827158,729140996,'',2.286,1.905
1496435009983659888,,329,,1478827158,829210996,'',2.286,2.00025
1496435010082568692,,330,,1478827158,928277015,'',2.4765,2.00025
1496435010183143918,,331,,1478827159,28255939,'',0.66675,1.23825
1496435010282112177,,332,,1478827159,127213954,'',0.47625,0.5715
1496435010383805057,,333,,1478827159,229134082,'',0.09525,0.381
1496435010483388961,,334,,1478827159,329108953,'',0.1905,0.09525
1496435010582518118,,335,,1478827159,427849054,'',0.09525,0.09525
1496435010684016775,,336,,1478827159,529495000,'',0.0,0.0
1496435010782930498,,337,,1478827159,628376960,'',0.09525,0.09525
1496435010883051508,,338,,1478827159,728452920,'',0.0,0.0
1496435010981901756,,339,,1478827159,827431917,'',0.09525,0.0
1496435011083190449,,340,,1478827159,928949117,'',0.0,0.0
1496435011182272056,,341,,1478827160,27822971,'',0.09525,0.0
1496435011282373877,,342,,1478827160,127918004,'',0.0,0.0
1496435011383877861,,343,,1478827160,229581117,'',0.0,0.0
1496435011483137567,,344,,1478827160,328722000,'',0.0,0.0
1496435011583153055,,345,,1478827160,428838014,'',0.0,0.0
1496435011682628216,,346,,1478827160,528723955,'',0.0,0.0
1496435011781926507,,347,,1478827160,627634048,'',0.0,0.0
1496435011882008245,,348,,1478827160,727698087,'',0.0,0.0
1496435011982171957,,349,,1478827160,827977895,'',0.0,0.0
1496435012082473864,,350,,1478827160,928330898,'',0.0,0.0
1496435012182852678,,351,,1478827161,28374910,'',0.0,0.0
1496435012282956163,,352,,1478827161,128608942,'',0.0,0.0
1496435012382107783,,353,,1478827161,227708101,'',0.0,0.0
1496435012482399848,,354,,1478827161,327821969,'',0.0,0.0
1496435012582440938,,355,,1478827161,427928924,'',0.0,0.0
1496435012681667301,,356,,1478827161,527179002,'',0.0,0.0
1496435012783007592,,357,,1478827161,628520965,'',0.0,0.0
1496435012882956677,,358,,1478827161,728559017,'',0.0,0.0
1496435012981907269,,359,,1478827161,827536106,'',0.0,0.0
1496435013082292312,,360,,1478827161,927809000,'',0.0,0.0
1496435013182560672,,361,,1478827162,27975082,'',0.0,0.0
1496435013281845768,,362,,1478827162,127032041,'',0.0,0.0
1496435013382946459,,363,,1478827162,228471040,'',0.0,0.0
1496435013482122667,,364,,1478827162,327502965,'',0.0,0.0
1496435013582353297,,365,,1478827162,427762031,'',0.0,0.0
1496435013682601241,,366,,1478827162,527976036,'',0.0,0.0
1496435013782656849,,367,,1478827162,628175020,'',0.0,0.0
1496435013881700073,,368,,1478827162,727221012,'',0.0,0.0
1496435013983248598,,369,,1478827162,828773975,'',0.0,0.0
1496435014083285390,,370,,1478827162,928766965,'',0.0,0.0
1496435014182417074,,371,,1478827163,27962923,'',0.0,0.0
1496435014282523068,,372,,1478827163,128035068,'',0.0,0.0
1496435014382846183,,373,,1478827163,228245019,'',0.09525,0.0
1496435014481729301,,374,,1478827163,327255010,'',0.0,0.0
1496435014583253566,,375,,1478827163,428666114,'',0.0,0.0
1496435014683396884,,376,,1478827163,528863906,'',0.0,0.0
1496435014782468711,,377,,1478827163,627834081,'',0.0,0.0
1496435014882555155,,378,,1478827163,728082895,'',0.0,0.0
1496435014982601140,,379,,1478827163,828250885,'',0.0,0.0
1496435015081688814,,380,,1478827163,927249908,'',0.0,0.0
1496435015183726607,,381,,1478827164,28776884,'',0.0,0.0
1496435015283533887,,382,,1478827164,128930091,'',0.0,0.0
1496435015382517051,,383,,1478827164,227956056,'',0.0,0.0
1496435015482849543,,384,,1478827164,328357934,'',0.0,0.0
1496435015582904028,,385,,1478827164,428380966,'',0.0,0.0
1496435015683041477,,386,,1478827164,528582096,'',0.0,0.0
1496435015783380926,,387,,1478827164,628916978,'',0.0,0.0
1496435015883533507,,388,,1478827164,729104042,'',0.0,0.0
1496435015982612667,,389,,1478827164,828077077,'',0.0,0.0
1496435016082742927,,390,,1478827164,928252935,'',0.0,0.0
1496435016183076645,,391,,1478827165,28523921,'',0.0,0.0
1496435016283364987,,392,,1478827165,128664016,'',0.0,0.0
1496435016383543106,,393,,1478827165,228976964,'',0.0,0.0
1496435016483660319,,394,,1478827165,329246997,'',0.0,0.0
1496435016582711236,,395,,1478827165,428037881,'',0.0,0.0
1496435016682832717,,396,,1478827165,528338909,'',0.0,0.0
1496435016782877667,,397,,1478827165,628458976,'',0.0,0.0
1496435016883216283,,398,,1478827165,728687047,'',0.0,0.0
1496435016984272874,,399,,1478827165,829061031,'',0.0,0.0
1496435017083608754,,400,,1478827165,929264068,'',0.0,0.0
1496435017182632417,,401,,1478827166,28189897,'',0.0,0.0
