rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431715990513583,,1511,,1478824769,812784910,'',1.04775,0.66675
1496431716089291866,,1512,,1478824769,911632061,'',1.04775,0.762
1496431716190933211,,1513,,1478824770,13175964,'',0.9525,0.762
1496431716290705003,,1514,,1478824770,113224029,'',1.04775,0.85725
1496431716389792372,,1515,,1478824770,212378978,'',1.04775,0.762
1496431716490183030,,1516,,1478824770,312549114,'',1.04775,0.762
1496431716590325310,,1517,,1478824770,412730932,'',1.04775,0.762
1496431716690675688,,1518,,1478824770,513000965,'',1.143,0.762
1496431716790877916,,1519,,1478824770,613209962,'',0.9525,0.762
1496431716891101037,,1520,,1478824770,713438034,'',1.04775,0.762
1496431716991158057,,1521,,1478824770,813628911,'',1.143,0.762
1496431717089675901,,1522,,1478824770,912442922,'',1.04775,0.762
1496431717189048455,,1523,,1478824771,11679887,'',0.9525,0.762
1496431717290669194,,1524,,1478824771,113148927,'',1.143,0.762
1496431717389880263,,1525,,1478824771,212312936,'',1.04775,0.762
1496431717490972272,,1526,,1478824771,313407897,'',1.04775,0.85725
1496431717590021574,,1527,,1478824771,412487030,'',1.04775,0.66675
1496431717690519886,,1528,,1478824771,512892007,'',1.04775,0.85725
1496431717790310038,,1529,,1478824771,612759113,'',1.04775,0.762
1496431717889605272,,1530,,1478824771,711823940,'',1.04775,0.762
1496431717991186754,,1531,,1478824771,813409090,'',1.04775,0.762
1496431718090893343,,1532,,1478824771,913474082,'',1.04775,0.762
1496431718190098783,,1533,,1478824772,12485027,'',1.04775,0.762
1496431718290278603,,1534,,1478824772,112713098,'',1.04775,0.762
1496431718389496764,,1535,,1478824772,211775064,'',1.04775,0.762
1496431718490784636,,1536,,1478824772,313267946,'',1.04775,0.85725
1496431718591016946,,1537,,1478824772,413414955,'',1.04775,0.762
1496431718689982856,,1538,,1478824772,512424945,'',1.04775,0.762
1496431718790281569,,1539,,1478824772,612725019,'',1.04775,0.66675
1496431718890821870,,1540,,1478824772,712924957,'',0.9525,0.762
1496431718989708347,,1541,,1478824772,812052965,'',1.143,0.85725
1496431719090008250,,1542,,1478824772,912125110,'',0.9525,0.66675
1496431719189984566,,1543,,1478824773,12327909,'',0.9525,0.66675
1496431719290195552,,1544,,1478824773,112617015,'',0.762,0.5715
1496431719390282947,,1545,,1478824773,212662935,'',0.66675,0.5715
1496431719490523179,,1546,,1478824773,312998056,'',0.47625,0.381
1496431719589298614,,1547,,1478824773,411931037,'',0.381,0.28575
1496431719689926050,,1548,,1478824773,512418031,'',0.28575,0.1905
1496431719791335162,,1549,,1478824773,613796949,'',0.1905,0.09525
1496431719892277967,,1550,,1478824773,714086055,'',0.09525,0.09525
1496431719990361891,,1551,,1478824773,812916040,'',0.0,0.0
1496431720090882664,,1552,,1478824773,913256883,'',0.0,0.0
1496431720189818614,,1553,,1478824774,12147903,'',0.09525,0.0
1496431720291225707,,1554,,1478824774,113540887,'',0.0,0.0
1496431720390082241,,1555,,1478824774,212393045,'',0.0,0.0
1496431720488771109,,1556,,1478824774,311438083,'',0.0,0.0
1496431720590509378,,1557,,1478824774,412982940,'',0.0,0.0
1496431720690605732,,1558,,1478824774,513082027,'',0.0,0.0
1496431720789635856,,1559,,1478824774,612067937,'',0.0,0.0
1496431720889710976,,1560,,1478824774,712198019,'',0.0,0.0
1496431720991688563,,1561,,1478824774,813844919,'',0.0,0.0
1496431721090258559,,1562,,1478824774,912600994,'',0.0,0.0
1496431721190500344,,1563,,1478824775,12877941,'',0.0,0.0
1496431721290747258,,1564,,1478824775,113261938,'',0.0,0.0
1496431721389692829,,1565,,1478824775,212130069,'',0.0,0.0
1496431721491129774,,1566,,1478824775,313621044,'',0.0,0.0
1496431721590043465,,1567,,1478824775,412530899,'',0.0,0.0
1496431721689121032,,1568,,1478824775,511614084,'',0.0,0.0
1496431721790499658,,1569,,1478824775,613051891,'',0.0,0.0
1496431721889425765,,1570,,1478824775,711977958,'',0.0,0.0
1496431721989774578,,1571,,1478824775,812287092,'',0.0,0.0
1496431722089981819,,1572,,1478824775,912417888,'',0.0,0.0
1496431722188932101,,1573,,1478824776,11462926,'',0.0,0.0
1496431722290357651,,1574,,1478824776,112932920,'',0.0,0.0
1496431722390673712,,1575,,1478824776,213207006,'',0.0,0.0
1496431722489800925,,1576,,1478824776,312347888,'',0.0,0.0
1496431722589838232,,1577,,1478824776,412404060,'',0.0,0.0
1496431722690229896,,1578,,1478824776,512641906,'',0.0,0.0
1496431722790186751,,1579,,1478824776,612745046,'',0.0,0.0
1496431722889346766,,1580,,1478824776,711824893,'',0.0,0.0
1496431722990780165,,1581,,1478824776,813334941,'',0.0,0.0
1496431723089791410,,1582,,1478824776,912333011,'',0.0,0.0
1496431723190135137,,1583,,1478824777,12615919,'',0.0,0.0
1496431723290098550,,1584,,1478824777,112715005,'',0.0,0.0
1496431723389284307,,1585,,1478824777,211821079,'',0.0,0.0
1496431723490888926,,1586,,1478824777,313285112,'',0.0,0.0
1496431723591122463,,1587,,1478824777,413542985,'',0.0,0.0
1496431723690519399,,1588,,1478824777,512849092,'',0.0,0.0
1496431723790161737,,1589,,1478824777,612502098,'',0.0,0.0
1496431723890257612,,1590,,1478824777,712759971,'',0.0,0.0
1496431723990516905,,1591,,1478824777,812918901,'',0.0,0.0
1496431724090010365,,1592,,1478824777,912395000,'',0.0,0.0
1496431724191012495,,1593,,1478824778,13437032,'',0.0,0.0
1496431724290089526,,1594,,1478824778,112443923,'',0.0,0.0
1496431724390403552,,1595,,1478824778,212821006,'',0.0,0.0
1496431724490644170,,1596,,1478824778,312875986,'',0.0,0.0
1496431724590873423,,1597,,1478824778,413145065,'',0.0,0.0
1496431724691071867,,1598,,1478824778,513326883,'',0.0,0.0
1496431724789982025,,1599,,1478824778,612298011,'',0.0,0.0
1496431724890146373,,1600,,1478824778,712552070,'',0.0,0.0
1496431724990596553,,1601,,1478824778,812910079,'',0.0,0.0
1496431725090758188,,1602,,1478824778,913191080,'',0.0,0.0
1496431725189603675,,1603,,1478824779,12017011,'',0.0,0.0
1496431725289774308,,1604,,1478824779,112190961,'',0.0,0.0
1496431725390448842,,1605,,1478824779,212681055,'',0.0,0.0
1496431725490504425,,1606,,1478824779,312834978,'',0.0,0.0
1496431725591352273,,1607,,1478824779,412981033,'',0.0,0.0
1496431725689432311,,1608,,1478824779,511810064,'',0.0,0.0
1496431725791193227,,1609,,1478824779,613394021,'',0.0,0.0
1496431725891280694,,1610,,1478824779,713637113,'',0.0,0.0
1496431725990326029,,1611,,1478824779,812524080,'',0.0,0.0
1496431726090486566,,1612,,1478824779,912780046,'',0.0,0.0
1496431726189709033,,1613,,1478824780,11825084,'',0.0,0.0
1496431726289785749,,1614,,1478824780,112080097,'',0.0,0.0
1496431726390161950,,1615,,1478824780,212299108,'',0.0,0.0
1496431726491616325,,1616,,1478824780,313821077,'',0.0,0.0
1496431726590579840,,1617,,1478824780,412707090,'',0.0,0.0
1496431726690980164,,1618,,1478824780,513086080,'',0.0,0.0
1496431726791060455,,1619,,1478824780,613145112,'',0.0,0.0
1496431726890543174,,1620,,1478824780,712517976,'',0.0,0.0
1496431726991556591,,1621,,1478824780,813734054,'',0.0,0.0
1496431727091801154,,1622,,1478824780,913887977,'',0.0,0.0
1496431727190938817,,1623,,1478824781,12917995,'',0.0,0.0
1496431727290939828,,1624,,1478824781,112863063,'',0.0,0.0
