rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439326041029768,,4889,,1478831474,894117116,'',1.04775,1.3335
1496439326141158727,,4890,,1478831474,993822097,'',1.04775,1.143
1496439326241498700,,4891,,1478831475,94111919,'',0.9525,1.143
1496439326340390329,,4892,,1478831475,193054914,'',0.9525,0.9525
1496439326440510433,,4893,,1478831475,293148994,'',0.85725,0.85725
1496439326540691972,,4894,,1478831475,393397092,'',0.66675,0.66675
1496439326641126816,,4895,,1478831475,493662118,'',0.47625,0.5715
1496439326739585310,,4896,,1478831475,592555046,'',0.47625,0.47625
1496439326842122425,,4897,,1478831475,694318056,'',0.28575,0.28575
1496439326940806744,,4898,,1478831475,793103933,'',0.1905,0.1905
1496439327040911302,,4899,,1478831475,893610954,'',0.09525,0.1905
1496439327139772423,,4900,,1478831475,992388010,'',0.09525,0.0
1496439327240028797,,4901,,1478831476,92681884,'',0.09525,0.0
1496439327341563709,,4902,,1478831476,194150924,'',0.0,0.09525
1496439327440129875,,4903,,1478831476,292712926,'',0.0,0.0
1496439327540149773,,4904,,1478831476,392878055,'',0.09525,0.0
1496439327640501211,,4905,,1478831476,493204116,'',0.0,0.0
1496439327739371494,,4906,,1478831476,592235088,'',0.0,0.0
1496439327840999245,,4907,,1478831476,693643093,'',0.0,0.0
1496439327941514292,,4908,,1478831476,793910980,'',0.0,0.0
1496439328040706210,,4909,,1478831476,893212080,'',0.0,0.0
1496439328141669542,,4910,,1478831476,994438886,'',0.0,0.0
1496439328240962681,,4911,,1478831477,93456983,'',0.0,0.0
1496439328339678380,,4912,,1478831477,192334890,'',0.0,0.0
1496439328439634834,,4913,,1478831477,292340040,'',0.0,0.0
1496439328541263819,,4914,,1478831477,393937110,'',0.0,0.0
1496439328640184063,,4915,,1478831477,492892026,'',0.0,0.0
1496439328740492307,,4916,,1478831477,593136072,'',0.0,0.0
1496439328840750176,,4917,,1478831477,693459033,'',0.0,0.0
1496439328939735190,,4918,,1478831477,792440891,'',0.0,0.0
1496439329041321928,,4919,,1478831477,893971920,'',0.0,0.0
1496439329141003815,,4920,,1478831477,994131088,'',0.0,0.0
1496439329240314397,,4921,,1478831478,93314886,'',0.0,0.0
1496439329340367910,,4922,,1478831478,193350076,'',0.0,0.0
1496439329440527888,,4923,,1478831478,293581962,'',0.0,0.0
1496439329540190872,,4924,,1478831478,392539024,'',0.0,0.09525
1496439329640826674,,4925,,1478831478,492723941,'',0.0,0.0
1496439329744487084,,4926,,1478831478,594288110,'',0.0,0.09525
1496439329840337165,,4927,,1478831478,693011045,'',0.0,0.0
1496439329940693220,,4928,,1478831478,793277978,'',0.0,0.09525
1496439330040945034,,4929,,1478831478,893589019,'',0.0,0.0
1496439330139773550,,4930,,1478831478,992374897,'',0.09525,0.0
1496439330240041077,,4931,,1478831479,92772960,'',0.0,0.0
1496439330339825160,,4932,,1478831479,192986965,'',0.0,0.0
1496439330439990279,,4933,,1478831479,293056011,'',0.0,0.09525
1496439330542090396,,4934,,1478831479,394596099,'',0.0,0.0
1496439330641081679,,4935,,1478831479,493917942,'',0.0,0.0
1496439330742215901,,4936,,1478831479,592624902,'',0.0,0.0
1496439330841882178,,4937,,1478831479,694127082,'',0.0,0.0
1496439330939857572,,4938,,1478831479,792994022,'',0.0,0.0
1496439331039368942,,4939,,1478831479,891999006,'',0.09525,0.09525
1496439331141042825,,4940,,1478831479,993633985,'',0.0,0.0
