rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438259326046595,,3420,,1478830408,176548957,'',0.47625,0.381
1496438259427780302,,3421,,1478830408,278084993,'',0.47625,0.47625
1496438259527161315,,3422,,1478830408,377846002,'',0.47625,0.5715
1496438259626565207,,3423,,1478830408,477483034,'',0.5715,0.5715
1496438259726427127,,3424,,1478830408,577455997,'',0.5715,0.47625
1496438259825408503,,3425,,1478830408,676338911,'',0.5715,0.66675
1496438259926757799,,3426,,1478830408,776612997,'',0.5715,0.5715
1496438260027012588,,3427,,1478830408,878112077,'',0.66675,0.5715
1496438260126710353,,3428,,1478830408,977776050,'',0.5715,0.5715
1496438260226493149,,3429,,1478830409,77399969,'',0.5715,0.5715
1496438260326712239,,3430,,1478830409,177592992,'',0.66675,0.5715
1496438260425630449,,3431,,1478830409,276685953,'',0.66675,0.5715
1496438260527479752,,3432,,1478830409,378087997,'',0.5715,0.47625
1496438260626453983,,3433,,1478830409,477072000,'',0.66675,0.5715
1496438260725813143,,3434,,1478830409,576201915,'',0.66675,0.5715
1496438260825787245,,3435,,1478830409,676244974,'',0.5715,0.5715
1496438260925473413,,3436,,1478830409,776452064,'',0.762,0.5715
1496438261025969370,,3437,,1478830409,877027988,'',0.66675,0.5715
1496438261127080817,,3438,,1478830409,977653980,'',0.66675,0.47625
1496438261227739887,,3439,,1478830410,78593969,'',0.66675,0.66675
1496438261327414382,,3440,,1478830410,177383899,'',0.66675,0.47625
1496438261426948891,,3441,,1478830410,277538061,'',0.66675,0.5715
1496438261525746672,,3442,,1478830410,376431941,'',0.66675,0.5715
1496438261626122632,,3443,,1478830410,477150917,'',0.66675,0.5715
1496438261727498262,,3444,,1478830410,578454971,'',0.66675,0.47625
1496438261825918594,,3445,,1478830410,677016973,'',0.66675,0.66675
1496438261926839441,,3446,,1478830410,777837991,'',0.66675,0.5715
1496438262027180252,,3447,,1478830410,877482891,'',0.66675,0.5715
1496438262127394206,,3448,,1478830410,978010892,'',0.762,0.47625
1496438262226628730,,3449,,1478830411,76644897,'',0.66675,0.5715
1496438262326177992,,3450,,1478830411,176836967,'',0.66675,0.5715
1496438262426062054,,3451,,1478830411,277014970,'',0.66675,0.66675
1496438262527493053,,3452,,1478830411,376014947,'',0.762,0.5715
1496438262627134012,,3453,,1478830411,477641105,'',0.66675,0.5715
1496438262726122629,,3454,,1478830411,576822042,'',0.762,0.5715
1496438262826654298,,3455,,1478830411,677351951,'',0.66675,0.5715
1496438262927155989,,3456,,1478830411,777442932,'',0.66675,0.5715
1496438263025498632,,3457,,1478830411,876116037,'',0.762,0.66675
1496438263127038854,,3458,,1478830411,978080034,'',0.66675,0.5715
1496438263227735863,,3459,,1478830412,77970981,'',0.762,0.5715
1496438263326463545,,3460,,1478830412,177460908,'',0.66675,0.5715
1496438263426244579,,3461,,1478830412,276854991,'',0.762,0.66675
1496438263528592468,,3462,,1478830412,378612041,'',0.762,0.66675
1496438263626394922,,3463,,1478830412,477262973,'',0.762,0.5715
1496438263726942381,,3464,,1478830412,577668905,'',0.66675,0.5715
1496438263827662509,,3465,,1478830412,677841901,'',0.5715,0.47625
1496438263926199284,,3466,,1478830412,776921033,'',0.47625,0.381
1496438264025752655,,3467,,1478830412,876106977,'',0.381,0.28575
1496438264126850346,,3468,,1478830412,977442979,'',0.28575,0.28575
1496438264225731426,,3469,,1478830413,76416969,'',0.1905,0.09525
1496438264327196548,,3470,,1478830413,177869081,'',0.09525,0.09525
1496438264425922561,,3471,,1478830413,276925086,'',0.09525,0.09525
1496438264525264950,,3472,,1478830413,375861883,'',0.09525,0.0
1496438264629378379,,3473,,1478830413,480017900,'',0.0,0.09525
1496438264725728628,,3474,,1478830413,576292991,'',0.0,0.0
1496438264827246391,,3475,,1478830413,677969932,'',0.0,0.0
1496438264927629512,,3476,,1478830413,778033971,'',0.0,0.0
1496438265027128666,,3477,,1478830413,877815961,'',0.0,0.0
1496438265126178540,,3478,,1478830413,977349996,'',0.0,0.0
1496438265226711685,,3479,,1478830414,77395915,'',0.0,0.0
1496438265326217716,,3480,,1478830414,176403999,'',0.0,0.0
1496438265427009601,,3481,,1478830414,277908086,'',0.0,0.0
1496438265527438815,,3482,,1478830414,377919912,'',0.0,0.0
1496438265626514211,,3483,,1478830414,476969003,'',0.0,0.0
1496438265726706160,,3484,,1478830414,577250003,'',0.0,0.0
1496438265827183066,,3485,,1478830414,677342891,'',0.0,0.0
1496438265927208840,,3486,,1478830414,777524948,'',0.0,0.0
1496438266028036281,,3487,,1478830414,878092050,'',0.0,0.0
1496438266127804256,,3488,,1478830414,978147983,'',0.0,0.0
