rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437296312666592,,2222,,1478829445,161865949,'',0.0,0.0
1496437296412952856,,2223,,1478829445,262092113,'',0.0,0.0
1496437296512880716,,2224,,1478829445,362170934,'',0.0,0.0
1496437296611961829,,2225,,1478829445,461232900,'',0.0,0.0
1496437296713568158,,2226,,1478829445,562752008,'',0.0,0.0
1496437296813749651,,2227,,1478829445,662947893,'',0.0,0.0
1496437296912876153,,2228,,1478829445,761998891,'',0.0,0.0
1496437297013025490,,2229,,1478829445,862186908,'',0.0,0.0
1496437297113188803,,2230,,1478829445,962266921,'',0.0,0.0
1496437297212324242,,2231,,1478829446,61393976,'',0.0,0.0
1496437297313834478,,2232,,1478829446,162997961,'',0.0,0.0
1496437297414201646,,2233,,1478829446,263104915,'',0.0,0.0
1496437297513166854,,2234,,1478829446,362112045,'',0.0,0.0
1496437297612959147,,2235,,1478829446,462311029,'',0.0,0.0
1496437297713420143,,2236,,1478829446,562484979,'',0.0,0.0
1496437297813743805,,2237,,1478829446,662810087,'',0.0,0.0
1496437297913706253,,2238,,1478829446,762823104,'',0.0,0.0
1496437298014214855,,2239,,1478829446,863131046,'',0.09525,0.09525
1496437298113157101,,2240,,1478829446,962028026,'',0.09525,0.0
1496437298213247455,,2241,,1478829447,62285900,'',0.0,0.0
1496437298313314707,,2242,,1478829447,162477970,'',0.0,0.09525
1496437298413716998,,2243,,1478829447,262800931,'',0.0,0.0
1496437298513833913,,2244,,1478829447,362972974,'',0.0,0.0
1496437298614252698,,2245,,1478829447,463274955,'',0.0,0.0
