rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496440107808936284,,1120,,1478832230,703061103,'',0.47625,0.5715
1496440107909034737,,1121,,1478832230,803131103,'',0.28575,0.381
1496440108009323380,,1122,,1478832230,903407096,'',0.28575,0.28575
1496440108109468591,,1123,,1478832231,3618955,'',0.28575,0.1905
1496440108208249685,,1124,,1478832231,102430105,'',0.0,0.09525
1496440108310437838,,1125,,1478832231,204392910,'',0.09525,0.09525
1496440108409505564,,1126,,1478832231,303719043,'',0.0,0.09525
1496440108509472475,,1127,,1478832231,403703927,'',0.09525,0.0
1496440108610343957,,1128,,1478832231,504475116,'',0.0,0.0
1496440108709197682,,1129,,1478832231,603374004,'',0.0,0.0
1496440108809318892,,1130,,1478832231,703454017,'',0.0,0.09525
1496440108909589758,,1131,,1478832231,803756952,'',0.0,0.0
1496440109008515071,,1132,,1478832231,902928113,'',0.0,0.0
1496440109108573891,,1133,,1478832232,2726078,'',0.0,0.0
1496440109210395111,,1134,,1478832232,104288101,'',0.0,0.0
1496440109309628506,,1135,,1478832232,203249931,'',0.0,0.0
1496440109409587059,,1136,,1478832232,303663015,'',0.0,0.0
1496440109509855664,,1137,,1478832232,403698921,'',0.0,0.0
1496440109608571360,,1138,,1478832232,502687931,'',0.0,0.0
1496440109707628911,,1139,,1478832232,601694107,'',0.0,0.0
