rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437519916107089,,2544,,1478829668,766000032,'',0.0,0.0
1496437520016116569,,2545,,1478829668,866036891,'',0.0,0.0
1496437520117431699,,2546,,1478829668,965967893,'',0.0,0.0
1496437520216865906,,2547,,1478829669,66286087,'',0.0,0.0
1496437520315606323,,2548,,1478829669,165292024,'',0.0,0.0
1496437520415761494,,2549,,1478829669,265373945,'',0.0,0.0
1496437520517456931,,2550,,1478829669,366964101,'',0.0,0.0
1496437520616633909,,2551,,1478829669,465637922,'',0.0,0.0
1496437520717938138,,2552,,1478829669,567168951,'',0.0,0.0
1496437520818358232,,2553,,1478829669,667503118,'',0.0,0.0
1496437520917116057,,2554,,1478829669,766417980,'',0.0,0.0
1496437521016054805,,2555,,1478829669,865605115,'',0.0,0.0
1496437521116257310,,2556,,1478829669,965533971,'',0.0,0.0
1496437521215235948,,2557,,1478829670,64511060,'',0.0,0.0
1496437521316360241,,2558,,1478829670,166013002,'',0.0,0.0
