rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431274984041998,,690,,1478824328,804980039,'',1.3335,0.9525
1496431275087850493,,691,,1478824328,906739950,'',1.3335,1.04775
1496431275185158925,,692,,1478824329,6712913,'',1.3335,0.9525
1496431275284106308,,693,,1478824329,105619907,'',1.3335,1.04775
1496431275384498799,,694,,1478824329,206054925,'',1.3335,0.9525
1496431275487087058,,695,,1478824329,307785034,'',1.3335,0.9525
1496431275585260084,,696,,1478824329,406177043,'',1.3335,1.04775
1496431275685113822,,697,,1478824329,506524085,'',1.3335,0.9525
1496431275786545500,,698,,1478824329,608251094,'',1.3335,0.9525
1496431275884541409,,699,,1478824329,705753087,'',1.3335,1.04775
1496431275986551859,,700,,1478824329,807044029,'',1.3335,1.04775
1496431276084410293,,701,,1478824329,906117916,'',1.3335,0.9525
1496431276185880365,,702,,1478824330,7138013,'',1.3335,0.9525
1496431276285105144,,703,,1478824330,106549024,'',1.3335,1.04775
1496431276385629157,,704,,1478824330,206964969,'',1.3335,0.9525
1496431276486006275,,705,,1478824330,306951045,'',1.3335,1.04775
1496431276584694715,,706,,1478824330,406493902,'',1.3335,0.9525
1496431276684431369,,707,,1478824330,506002902,'',1.3335,1.04775
1496431276783865100,,708,,1478824330,605321884,'',1.42875,0.9525
1496431276887098203,,709,,1478824330,707961082,'',1.3335,1.04775
1496431276986010897,,710,,1478824330,806628942,'',1.3335,0.9525
1496431277083973163,,711,,1478824330,905705928,'',1.3335,1.04775
1496431277184835428,,712,,1478824331,6396055,'',1.23825,0.9525
1496431277285598542,,713,,1478824331,106230020,'',1.42875,1.04775
1496431277383805226,,714,,1478824331,205218076,'',1.3335,0.9525
1496431277488235140,,715,,1478824331,309792041,'',1.3335,0.9525
1496431277586552447,,716,,1478824331,407196044,'',1.3335,1.04775
1496431277684442044,,717,,1478824331,506230115,'',1.3335,1.04775
1496431277784942689,,718,,1478824331,606178998,'',1.3335,0.9525
1496431277885230370,,719,,1478824331,706296920,'',1.3335,0.9525
1496431277983662622,,720,,1478824331,805319070,'',1.3335,1.04775
1496431278085724951,,721,,1478824331,906784057,'',1.3335,0.9525
1496431278186789084,,722,,1478824332,7095098,'',1.3335,0.9525
1496431278284369919,,723,,1478824332,106000900,'',1.3335,1.04775
1496431278384506567,,724,,1478824332,206154108,'',1.3335,0.9525
1496431278485698342,,725,,1478824332,306736946,'',1.3335,1.04775
1496431278583970554,,726,,1478824332,405333042,'',1.3335,0.9525
1496431278685334222,,727,,1478824332,506831884,'',1.3335,1.04775
1496431278786758895,,728,,1478824332,608347892,'',1.3335,0.9525
1496431278884684140,,729,,1478824332,706141948,'',1.3335,0.9525
1496431278984760097,,730,,1478824332,806447029,'',0.9525,0.66675
1496431279085688855,,731,,1478824332,907124042,'',0.85725,0.66675
1496431279185268704,,732,,1478824333,6015062,'',0.762,0.5715
1496431279286901756,,733,,1478824333,107665061,'',0.66675,0.47625
1496431279386641782,,734,,1478824333,207189083,'',0.47625,0.381
1496431279484540166,,735,,1478824333,306097030,'',0.381,0.28575
1496431279585189885,,736,,1478824333,406636953,'',0.28575,0.09525
1496431279685325517,,737,,1478824333,506632089,'',0.1905,0.1905
1496431279785192876,,738,,1478824333,606110095,'',0.09525,0.09525
1496431279885398852,,739,,1478824333,706978082,'',0.0,0.0
1496431279985208436,,740,,1478824333,806339979,'',0.0,0.0
1496431280086089560,,741,,1478824333,907629966,'',0.0,0.0
1496431280185306225,,742,,1478824334,6947994,'',0.0,0.0
1496431280285435732,,743,,1478824334,106678962,'',0.0,0.0
1496431280383805666,,744,,1478824334,205279111,'',0.0,0.0
1496431280485551607,,745,,1478824334,306238889,'',0.0,0.0
1496431280584754022,,746,,1478824334,406532049,'',0.0,0.0
1496431280684367591,,747,,1478824334,506005048,'',0.0,0.0
1496431280784457754,,748,,1478824334,606148004,'',0.0,0.0
1496431280883883774,,749,,1478824334,705300092,'',0.0,0.0
1496431280983902127,,750,,1478824334,805442094,'',0.0,0.0
1496431281084023032,,751,,1478824334,905432939,'',0.09525,0.0
1496431281182646272,,752,,1478824335,4362106,'',0.0,0.0
1496431281284313222,,753,,1478824335,106009006,'',0.0,0.0
1496431281384385024,,754,,1478824335,206152915,'',0.0,0.0
1496431281483619403,,755,,1478824335,305087089,'',0.0,0.0
1496431281584099220,,756,,1478824335,405877113,'',0.0,0.0
1496431281683621718,,757,,1478824335,505455017,'',0.0,0.0
1496431281783462057,,758,,1478824335,604470968,'',0.0,0.0
1496431281884870574,,759,,1478824335,706523895,'',0.0,0.0
1496431281984379375,,760,,1478824335,806200981,'',0.0,0.0
1496431282083629970,,761,,1478824335,905249118,'',0.0,0.0
1496431282183891976,,762,,1478824336,5541086,'',0.0,0.0
1496431282284213159,,763,,1478824336,105622053,'',0.0,0.0
1496431282383250278,,764,,1478824336,204710006,'',0.0,0.0
1496431282484620203,,765,,1478824336,306190967,'',0.0,0.0
1496431282585389887,,766,,1478824336,406327009,'',0.0,0.0
1496431282683831339,,767,,1478824336,505383968,'',0.0,0.0
1496431282783988880,,768,,1478824336,605568885,'',0.0,0.0
1496431282884310576,,769,,1478824336,705719947,'',0.0,0.0
1496431282982813456,,770,,1478824336,804683923,'',0.0,0.0
1496431283084454689,,771,,1478824336,906207084,'',0.0,0.0
1496431283183276293,,772,,1478824337,5095005,'',0.0,0.0
1496431283283812491,,773,,1478824337,105297088,'',0.0,0.0
1496431283384050452,,774,,1478824337,205610036,'',0.0,0.0
1496431283484218755,,775,,1478824337,305912971,'',0.0,0.0
1496431283583125671,,776,,1478824337,404788970,'',0.0,0.0
1496431283684634697,,777,,1478824337,506382942,'',0.0,0.0
1496431283783839618,,778,,1478824337,605180025,'',0.0,0.0
1496431283883778423,,779,,1478824337,705512046,'',0.0,0.0
1496431283984035685,,780,,1478824337,805737972,'',0.0,0.0
1496431284084401636,,781,,1478824337,905922889,'',0.0,0.0
1496431284183287694,,782,,1478824338,4898071,'',0.0,0.0
1496431284284865226,,783,,1478824338,106362104,'',0.0,0.0
1496431284383901903,,784,,1478824338,205338001,'',0.0,0.0
1496431284484149938,,785,,1478824338,305571079,'',0.0,0.0
1496431284584220369,,786,,1478824338,405834913,'',0.0,0.0
1496431284684496638,,787,,1478824338,506078004,'',0.0,0.0
1496431284783390676,,788,,1478824338,605003118,'',0.0,0.0
1496431284885046045,,789,,1478824338,706525087,'',0.0,0.0
1496431284983609486,,790,,1478824338,805279970,'',0.0,0.0
1496431285083743250,,791,,1478824338,905498027,'',0.0,0.0
1496431285184125874,,792,,1478824339,5846977,'',0.0,0.0
1496431285284309644,,793,,1478824339,105974912,'',0.0,0.0
1496431285383566635,,794,,1478824339,205043077,'',0.0,0.0
1496431285484988085,,795,,1478824339,306534051,'',0.0,0.0
1496431285583844354,,796,,1478824339,405445098,'',0.0,0.0
1496431285683950133,,797,,1478824339,505676984,'',0.0,0.0
1496431285784418578,,798,,1478824339,605943918,'',0.0,0.0
1496431285884779003,,799,,1478824339,706446886,'',0.0,0.0
1496431285983743623,,800,,1478824339,805166959,'',0.0,0.0
1496431286085076465,,801,,1478824339,906646013,'',0.0,0.0
1496431286184237082,,802,,1478824340,5599021,'',0.0,0.0
1496431286284391303,,803,,1478824340,105876922,'',0.0,0.0
1496431286384306960,,804,,1478824340,205957889,'',0.0,0.0
1496431286484322740,,805,,1478824340,306128025,'',0.0,0.0
1496431286583364528,,806,,1478824340,405133008,'',0.0,0.0
1496431286683728812,,807,,1478824340,505398988,'',0.0,0.0
1496431286783926201,,808,,1478824340,605523109,'',0.0,0.0
1496431286885692136,,809,,1478824340,707221984,'',0.0,0.0
1496431286984211390,,810,,1478824340,805979013,'',0.0,0.0
