rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432619003145062,,4233,,1478825672,826710939,'',0.0,0.0
1496432619103281502,,4234,,1478825672,926914930,'',0.0,0.0
1496432619202254361,,4235,,1478825673,25856018,'',0.0,0.0
1496432619302436735,,4236,,1478825673,126039028,'',0.0,0.0
1496432619403342043,,4237,,1478825673,225059986,'',0.0,0.0
1496432619503102692,,4238,,1478825673,326611995,'',0.0,0.0
1496432619603269147,,4239,,1478825673,426803112,'',0.0,0.0
1496432619702170573,,4240,,1478825673,525738954,'',0.0,0.0
1496432619802456414,,4241,,1478825673,625981092,'',0.0,0.0
1496432619902790404,,4242,,1478825673,726227045,'',0.0,0.0
1496432620002689188,,4243,,1478825673,826504945,'',0.0,0.0
1496432620102953605,,4244,,1478825673,926698923,'',0.0,0.0
1496432620203328770,,4245,,1478825674,26918888,'',0.0,0.0
1496432620303287825,,4246,,1478825674,126962900,'',0.0,0.0
1496432620402463582,,4247,,1478825674,225869894,'',0.0,0.0
1496432620503707680,,4248,,1478825674,327267885,'',0.0,0.0
1496432620602664994,,4249,,1478825674,426250934,'',0.0,0.0
1496432620702794638,,4250,,1478825674,526588916,'',0.0,0.0
1496432620803202116,,4251,,1478825674,626808881,'',0.0,0.0
1496432620903421595,,4252,,1478825674,726979970,'',0.0,0.0
1496432621002366042,,4253,,1478825674,826045989,'',0.0,0.0
1496432621102878073,,4254,,1478825674,926466941,'',0.0,0.0
1496432621201630729,,4255,,1478825675,25161027,'',0.0,0.0
1496432621303232538,,4256,,1478825675,126769065,'',0.0,0.0
1496432621402263908,,4257,,1478825675,225720882,'',0.0,0.0
1496432621502605693,,4258,,1478825675,326072931,'',0.0,0.0
1496432621602704215,,4259,,1478825675,426176071,'',0.0,0.0
1496432621701991587,,4260,,1478825675,525278091,'',0.0,0.0
1496432621803311520,,4261,,1478825675,626810073,'',0.0,0.0
1496432621903400279,,4262,,1478825675,726882934,'',0.0,0.0
1496432622002785600,,4263,,1478825675,826035976,'',0.0,0.0
1496432622102777496,,4264,,1478825675,926177978,'',0.0,0.0
1496432622202658113,,4265,,1478825676,26180982,'',0.0,0.0
1496432622302929684,,4266,,1478825676,126528978,'',0.0,0.0
1496432622403550732,,4267,,1478825676,226650953,'',0.0,0.0
1496432622504729401,,4268,,1478825676,328145980,'',0.0,0.0
1496432622603323162,,4269,,1478825676,427041053,'',0.0,0.0
