rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437149231980958,,2004,,1478829297,959393024,'',0.09525,0.0
1496437149232044021,,2005,,1478829298,59542894,'',0.0,0.0
1496437149432678802,,2006,,1478829298,159689903,'',0.0,0.0
1496437149435589565,,2007,,1478829298,258707046,'',0.0,0.0
1496437149537141323,,2008,,1478829298,360179901,'',0.0,0.0
1496437149611435785,,2009,,1478829298,460496902,'',0.0,0.0
1496437149790338250,,2010,,1478829298,560611009,'',0.0,0.0
1496437149810931921,,2011,,1478829298,659987926,'',0.0,0.0
1496437149977040646,,2012,,1478829298,761004924,'',0.0,0.0
1496437150119954223,,2013,,1478829298,860064029,'',0.0,0.0
1496437150122685705,,2014,,1478829298,960128068,'',0.0,0.0
1496437150281914236,,2015,,1478829299,61583995,'',0.0,0.0
1496437150425177851,,2016,,1478829299,160608053,'',0.0,0.0
1496437150427517152,,2017,,1478829299,260818004,'',0.0,0.0
1496437150591386447,,2018,,1478829299,360930919,'',0.0,0.0
1496437150611012862,,2019,,1478829299,459898948,'',0.0,0.0
1496437150712175528,,2020,,1478829299,561427116,'',0.0,0.0
1496437150811400656,,2021,,1478829299,660309076,'',0.0,0.0
1496437150911777970,,2022,,1478829299,760694980,'',0.0,0.0
1496437151012144061,,2023,,1478829299,860925912,'',0.0,0.0
1496437151110951824,,2024,,1478829299,959789037,'',0.0,0.0
1496437151209991942,,2025,,1478829300,58820009,'',0.0,0.0
1496437151311454930,,2026,,1478829300,160335063,'',0.0,0.0
1496437151410594298,,2027,,1478829300,259311914,'',0.0,0.0
1496437151511982610,,2028,,1478829300,360783100,'',0.0,0.09525
1496437151612078584,,2029,,1478829300,460994958,'',0.0,0.0
1496437151710841231,,2030,,1478829300,559849977,'',0.0,0.09525
1496437151811011486,,2031,,1478829300,660134077,'',0.09525,0.0
1496437151911880902,,2032,,1478829300,760478019,'',0.0,0.0
1496437152011785147,,2033,,1478829300,860778093,'',0.0,0.0
1496437152112295081,,2034,,1478829300,961267948,'',0.09525,0.0
1496437152211964790,,2035,,1478829301,61074018,'',0.0,0.0
1496437152311212082,,2036,,1478829301,160005092,'',0.0,0.09525
1496437152411527283,,2037,,1478829301,260288000,'',0.0,0.09525
1496437152511565663,,2038,,1478829301,360595941,'',0.0,0.0
1496437152611944920,,2039,,1478829301,460792064,'',0.09525,0.0
