rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432390999863271,,3347,,1478825444,823111057,'',0.9525,1.3335
1496432391100302431,,3348,,1478825444,923078060,'',0.9525,1.23825
1496432391200000570,,3349,,1478825445,23286104,'',1.04775,1.23825
1496432391299181057,,3350,,1478825445,122513055,'',0.9525,1.3335
1496432391400342667,,3351,,1478825445,223879098,'',0.9525,1.23825
1496432391500768109,,3352,,1478825445,323996067,'',0.9525,1.3335
1496432391599706599,,3353,,1478825445,423135042,'',0.9525,1.23825
1496432391700092119,,3354,,1478825445,523276090,'',0.9525,1.3335
1496432391799194027,,3355,,1478825445,622201919,'',1.04775,1.23825
1496432391898337255,,3356,,1478825445,721481084,'',0.9525,1.3335
1496432392000267509,,3357,,1478825445,822809934,'',0.9525,1.23825
1496432392100153306,,3358,,1478825445,923527956,'',0.9525,1.23825
1496432392199175102,,3359,,1478825446,22037982,'',1.04775,1.3335
1496432392299253817,,3360,,1478825446,122400045,'',0.9525,1.3335
1496432392400438214,,3361,,1478825446,223648071,'',0.9525,1.23825
1496432392500263665,,3362,,1478825446,323637962,'',0.9525,1.3335
1496432392599597746,,3363,,1478825446,422842025,'',1.04775,1.3335
1496432392699736859,,3364,,1478825446,523143053,'',0.9525,1.3335
1496432392800592837,,3365,,1478825446,623347043,'',1.04775,1.3335
1496432392900505530,,3366,,1478825446,723602056,'',0.9525,1.23825
1496432393182116487,,3367,,1478825446,823662042,'',0.9525,1.3335
1496432393185144283,,3368,,1478825446,922638893,'',1.04775,1.3335
1496432393200613425,,3369,,1478825447,24118900,'',0.9525,1.23825
1496432393424765735,,3370,,1478825447,123639106,'',0.9525,1.3335
1496432393426893218,,3371,,1478825447,223489999,'',0.9525,1.3335
1496432393503089394,,3372,,1478825447,322316884,'',0.9525,1.3335
1496432393661236461,,3373,,1478825447,422570943,'',1.04775,1.23825
1496432393804476994,,3374,,1478825447,522732973,'',0.66675,1.143
1496432393807362751,,3375,,1478825447,622912883,'',0.5715,0.9525
1496432393948278163,,3376,,1478825447,721925973,'',0.5715,0.85725
1496432394091278149,,3377,,1478825447,823421955,'',0.47625,0.66675
1496432394098412454,,3378,,1478825447,922226905,'',0.381,0.47625
1496432394253183041,,3379,,1478825448,21285057,'',0.28575,0.381
1496432394396484307,,3380,,1478825448,122718095,'',0.1905,0.28575
1496432394399700484,,3381,,1478825448,223190069,'',0.09525,0.1905
1496432394558804187,,3382,,1478825448,323354005,'',0.09525,0.09525
1496432394701776071,,3383,,1478825448,423432111,'',0.0,0.0
1496432394704672126,,3384,,1478825448,523612976,'',0.0,0.0
1496432394867509201,,3385,,1478825448,622626066,'',0.0,0.0
1496432394973701466,,3386,,1478825448,722929954,'',0.0,0.09525
1496432395000492119,,3387,,1478825448,824387073,'',0.0,0.0
1496432395099963297,,3388,,1478825448,923496007,'',0.0,0.0
1496432395198943596,,3389,,1478825449,22465944,'',0.0,0.0
1496432395299132996,,3390,,1478825449,122636079,'',0.0,0.0
1496432395398037780,,3391,,1478825449,221538066,'',0.0,0.0
1496432395499755133,,3392,,1478825449,323117017,'',0.0,0.0
1496432395599841152,,3393,,1478825449,423268079,'',0.0,0.0
1496432395699970237,,3394,,1478825449,523498058,'',0.0,0.0
1496432395799101746,,3395,,1478825449,622487068,'',0.0,0.0
1496432395900586351,,3396,,1478825449,723927974,'',0.0,0.0
1496432395999381585,,3397,,1478825449,822813034,'',0.0,0.0
1496432396101205693,,3398,,1478825449,924530029,'',0.0,0.0
1496432396199765689,,3399,,1478825450,23194074,'',0.0,0.0
1496432396298546072,,3400,,1478825450,121998071,'',0.0,0.0
1496432396400191127,,3401,,1478825450,223575115,'',0.0,0.0
1496432396499171948,,3402,,1478825450,322582960,'',0.0,0.0
1496432396598013733,,3403,,1478825450,421477079,'',0.0,0.0
1496432396699507463,,3404,,1478825450,522975921,'',0.0,0.0
1496432396799030474,,3405,,1478825450,622010946,'',0.0,0.0
1496432396900120941,,3406,,1478825450,723550081,'',0.0,0.0
1496432397000289489,,3407,,1478825450,823699951,'',0.0,0.0
1496432397099222314,,3408,,1478825450,922691106,'',0.0,0.0
1496432397199287084,,3409,,1478825451,22823095,'',0.0,0.0
1496432397300808906,,3410,,1478825451,124346017,'',0.0,0.0
1496432397399908551,,3411,,1478825451,223248004,'',0.0,0.0
1496432397498952842,,3412,,1478825451,322268009,'',0.0,0.0
1496432397600441294,,3413,,1478825451,423855066,'',0.0,0.0
1496432397699268575,,3414,,1478825451,522694110,'',0.0,0.0
1496432397798416333,,3415,,1478825451,621787071,'',0.0,0.0
1496432397899755309,,3416,,1478825451,723215103,'',0.0,0.0
1496432397999317148,,3417,,1478825451,822779893,'',0.0,0.0
1496432398100124969,,3418,,1478825451,923645973,'',0.0,0.0
1496432398200296190,,3419,,1478825452,23808002,'',0.0,0.0
1496432398299473834,,3420,,1478825452,122807979,'',0.0,0.0
1496432398399595117,,3421,,1478825452,223016023,'',0.0,0.0
1496432398500995397,,3422,,1478825452,324476957,'',0.0,0.0
1496432398599835837,,3423,,1478825452,423374891,'',0.0,0.0
1496432398698888884,,3424,,1478825452,522363901,'',0.0,0.0
1496432398800390548,,3425,,1478825452,623950004,'',0.0,0.0
1496432398899492368,,3426,,1478825452,722893953,'',0.0,0.0
1496432398998592003,,3427,,1478825452,821958065,'',0.0,0.0
1496432399099943458,,3428,,1478825452,923312902,'',0.0,0.0
1496432399198944217,,3429,,1478825453,22329092,'',0.0,0.0
1496432399300497897,,3430,,1478825453,123888015,'',0.0,0.0
1496432399400622648,,3431,,1478825453,224034070,'',0.0,0.0
1496432399499679191,,3432,,1478825453,323021888,'',0.0,0.0
1496432399599856934,,3433,,1478825453,423245906,'',0.0,0.0
1496432399698735778,,3434,,1478825453,522173881,'',0.0,0.0
1496432399800417304,,3435,,1478825453,623696088,'',0.0,0.0
1496432399900858148,,3436,,1478825453,722943067,'',0.0,0.0
1496432399998259338,,3437,,1478825453,821619033,'',0.0,0.0
1496432400109285896,,3438,,1478825453,921900033,'',0.0,0.0
1496432400200958094,,3439,,1478825454,22181034,'',0.0,0.0
1496432400298877924,,3440,,1478825454,122447967,'',0.0,0.0
1496432400399168517,,3441,,1478825454,222645998,'',0.0,0.0
1496432400500676916,,3442,,1478825454,324110031,'',0.0,0.0
1496432400599892640,,3443,,1478825454,423228979,'',0.0,0.0
1496432400699979015,,3444,,1478825454,523395061,'',0.0,0.0
1496432400800545872,,3445,,1478825454,623668909,'',0.0,0.0
1496432400900444574,,3446,,1478825454,723831892,'',0.0,0.0
1496432400999489599,,3447,,1478825454,822879076,'',0.0,0.0
1496432401099655513,,3448,,1478825454,922970056,'',0.0,0.0
1496432401199835402,,3449,,1478825455,23268938,'',0.0,0.0
1496432401299991199,,3450,,1478825455,123373031,'',0.0,0.0
1496432401400200601,,3451,,1478825455,223603963,'',0.0,0.0
1496432401499025745,,3452,,1478825455,322417020,'',0.0,0.0
1496432401599240614,,3453,,1478825455,422665119,'',0.0,0.0
1496432401700906250,,3454,,1478825455,524279117,'',0.0,0.0
