rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431769490563998,,1702,,1478824823,312983036,'',0.9525,0.66675
1496431769590216640,,1703,,1478824823,412281990,'',1.04775,0.762
1496431769691408157,,1704,,1478824823,513655900,'',0.9525,0.762
1496431769789913477,,1705,,1478824823,612584114,'',1.04775,0.762
1496431769890150591,,1706,,1478824823,712644100,'',1.04775,0.762
1496431769990517265,,1707,,1478824823,812963962,'',1.04775,0.762
1496431770092499377,,1708,,1478824823,914695978,'',0.9525,0.762
1496431770190542474,,1709,,1478824824,13370990,'',1.04775,0.66675
1496431770291165217,,1710,,1478824824,113570928,'',1.04775,0.762
1496431770392002890,,1711,,1478824824,214221000,'',0.9525,0.762
1496431770491625556,,1712,,1478824824,313076972,'',1.04775,0.762
1496431770592296125,,1713,,1478824824,414581060,'',0.9525,0.762
1496431770692270974,,1714,,1478824824,514559030,'',1.04775,0.762
1496431770791073164,,1715,,1478824824,613629102,'',1.04775,0.762
1496431770892208046,,1716,,1478824824,714329957,'',0.9525,0.66675
1496431770991344684,,1717,,1478824824,812860012,'',1.04775,0.762
1496431771093196836,,1718,,1478824824,915122985,'',0.9525,0.762
1496431771194404194,,1719,,1478824825,15842914,'',1.04775,0.66675
1496431771290848826,,1720,,1478824825,113400936,'',0.9525,0.762
1496431771391484147,,1721,,1478824825,213757038,'',1.04775,0.762
1496431771490343894,,1722,,1478824825,312681913,'',0.9525,0.762
1496431771591051027,,1723,,1478824825,413093090,'',1.04775,0.762
1496431771692057123,,1724,,1478824825,514177083,'',1.04775,0.762
1496431771792304630,,1725,,1478824825,613343954,'',1.04775,0.762
1496431771894460012,,1726,,1478824825,715539932,'',0.9525,0.762
1496431771992139960,,1727,,1478824825,813833951,'',1.143,0.762
1496431772091599031,,1728,,1478824825,913953065,'',0.9525,0.66675
1496431772192088733,,1729,,1478824826,14147043,'',1.04775,0.85725
1496431772291035832,,1730,,1478824826,112961053,'',1.143,0.762
1496431772392555831,,1731,,1478824826,213985919,'',0.9525,0.762
1496431772493373001,,1732,,1478824826,315380096,'',1.04775,0.762
1496431772592727887,,1733,,1478824826,414151906,'',1.04775,0.762
1496431772691725679,,1734,,1478824826,514091014,'',1.04775,0.762
1496431772790601471,,1735,,1478824826,612961053,'',1.04775,0.762
1496431772891778805,,1736,,1478824826,713249921,'',1.04775,0.762
1496431772992332906,,1737,,1478824826,814707040,'',1.143,0.762
1496431773093372450,,1738,,1478824826,915438890,'',0.9525,0.762
1496431773192926963,,1739,,1478824827,15212059,'',1.04775,0.85725
1496431773292228863,,1740,,1478824827,113590002,'',1.04775,0.762
1496431773391216177,,1741,,1478824827,213190078,'',1.04775,0.66675
1496431773491070512,,1742,,1478824827,313271045,'',1.04775,0.762
1496431773591008758,,1743,,1478824827,413465023,'',1.04775,0.762
1496431773690066217,,1744,,1478824827,512479066,'',1.04775,0.85725
1496431773791645774,,1745,,1478824827,613980054,'',0.9525,0.762
1496431773891910732,,1746,,1478824827,714109897,'',1.143,0.762
1496431773991505979,,1747,,1478824827,813364028,'',1.04775,0.762
1496431774093279694,,1748,,1478824827,913353919,'',1.04775,0.762
1496431774192556089,,1749,,1478824828,14986038,'',1.04775,0.762
1496431774291476024,,1750,,1478824828,113694906,'',1.04775,0.762
1496431774392469804,,1751,,1478824828,214052915,'',0.9525,0.762
1496431774494565908,,1752,,1478824828,314311981,'',1.04775,0.66675
1496431774593891120,,1753,,1478824828,413062095,'',0.762,0.66675
1496431774691557883,,1754,,1478824828,512166023,'',0.66675,0.47625
1496431774793096381,,1755,,1478824828,613579988,'',0.47625,0.381
1496431774891159552,,1756,,1478824828,712591886,'',0.47625,0.28575
1496431774995044498,,1757,,1478824828,816915988,'',0.28575,0.1905
1496431775091891284,,1758,,1478824828,914333105,'',0.1905,0.1905
1496431775191930300,,1759,,1478824829,13645887,'',0.09525,0.0
1496431775292185914,,1760,,1478824829,114115953,'',0.09525,0.09525
1496431775392206106,,1761,,1478824829,214649915,'',0.0,0.0
1496431775492559401,,1762,,1478824829,314553976,'',0.09525,0.0
1496431775592450834,,1763,,1478824829,414454936,'',0.0,0.0
1496431775692355997,,1764,,1478824829,514635086,'',0.0,0.0
1496431775791550123,,1765,,1478824829,613193988,'',0.0,0.0
1496431775894646166,,1766,,1478824829,714349031,'',0.0,0.0
1496431775991267989,,1767,,1478824829,813678026,'',0.0,0.0
1496431776091923363,,1768,,1478824829,913891077,'',0.0,0.0
1496431776191073134,,1769,,1478824830,13079881,'',0.0,0.0
1496431776290996505,,1770,,1478824830,113234043,'',0.0,0.0
1496431776391025230,,1771,,1478824830,213257074,'',0.0,0.0
1496431776491185926,,1772,,1478824830,313416957,'',0.0,0.0
1496431776595145950,,1773,,1478824830,412317037,'',0.0,0.0
1496431776690871096,,1774,,1478824830,512582063,'',0.0,0.0
1496431776791989375,,1775,,1478824830,614059925,'',0.0,0.0
1496431776892710304,,1776,,1478824830,715003967,'',0.0,0.0
1496431776992110180,,1777,,1478824830,814431905,'',0.0,0.0
1496431777090950318,,1778,,1478824830,913310050,'',0.0,0.0
1496431777190159808,,1779,,1478824831,12372016,'',0.0,0.0
1496431777291758034,,1780,,1478824831,113847017,'',0.0,0.0
1496431777391769622,,1781,,1478824831,214034080,'',0.0,0.0
1496431777490649081,,1782,,1478824831,313024044,'',0.0,0.0
1496431777592297119,,1783,,1478824831,414611101,'',0.0,0.0
1496431777691354468,,1784,,1478824831,513561964,'',0.0,0.0
1496431777791679759,,1785,,1478824831,613837003,'',0.0,0.0
1496431777891797934,,1786,,1478824831,713998079,'',0.0,0.0
1496431778000848736,,1787,,1478824831,812989950,'',0.0,0.0
1496431778092301634,,1788,,1478824831,914506912,'',0.0,0.0
1496431778191295149,,1789,,1478824832,13478994,'',0.0,0.0
1496431778291735477,,1790,,1478824832,113852977,'',0.0,0.0
1496431778390770156,,1791,,1478824832,212645053,'',0.0,0.0
1496431778490790554,,1792,,1478824832,312740087,'',0.0,0.0
1496431778592078512,,1793,,1478824832,414239883,'',0.0,0.0
1496431778691152114,,1794,,1478824832,513124942,'',0.0,0.0
1496431778792718032,,1795,,1478824832,614943027,'',0.0,0.0
1496431778891717260,,1796,,1478824832,713685035,'',0.0,0.0
1496431778990380162,,1797,,1478824832,812702894,'',0.0,0.0
1496431779092303754,,1798,,1478824832,914324998,'',0.0,0.0
1496431779191144374,,1799,,1478824833,13190984,'',0.0,0.0
1496431779291421513,,1800,,1478824833,113564968,'',0.0,0.0
1496431779391537409,,1801,,1478824833,213716983,'',0.0,0.0
1496431779491812950,,1802,,1478824833,313927888,'',0.0,0.0
1496431779592156646,,1803,,1478824833,414355039,'',0.0,0.0
1496431779692255129,,1804,,1478824833,514265060,'',0.0,0.0
1496431779791581441,,1805,,1478824833,613537073,'',0.0,0.0
1496431779892581819,,1806,,1478824833,714749097,'',0.0,0.0
1496431779991683258,,1807,,1478824833,813676118,'',0.0,0.0
1496431780090993160,,1808,,1478824833,912904977,'',0.0,0.0
1496431780190902489,,1809,,1478824834,13010978,'',0.0,0.0
1496431780291268783,,1810,,1478824834,113125085,'',0.0,0.0
1496431780390289780,,1811,,1478824834,212119102,'',0.0,0.0
1496431780491735968,,1812,,1478824834,313793897,'',0.0,0.0
1496431780591794258,,1813,,1478824834,414141893,'',0.0,0.0
1496431780692462070,,1814,,1478824834,514755010,'',0.0,0.0
1496431780790710428,,1815,,1478824834,612827062,'',0.0,0.0
1496431780892497338,,1816,,1478824834,714488983,'',0.0,0.0
1496431780991250772,,1817,,1478824834,813482046,'',0.0,0.0
1496431781091552892,,1818,,1478824834,913686990,'',0.0,0.0
1496431781192808453,,1819,,1478824835,15068054,'',0.0,0.0
1496431781292160205,,1820,,1478824835,113953113,'',0.0,0.0
1496431781391126821,,1821,,1478824835,213193893,'',0.0,0.0
1496431781492444502,,1822,,1478824835,314577102,'',0.0,0.0
1496431781591600389,,1823,,1478824835,413435935,'',0.0,0.0
1496431781692726211,,1824,,1478824835,514964103,'',0.0,0.0
1496431781804230588,,1825,,1478824835,613933086,'',0.0,0.0
1496431781892279591,,1826,,1478824835,714308977,'',0.0,0.0
1496431781991253627,,1827,,1478824835,813224077,'',0.0,0.0
1496431782091418664,,1828,,1478824835,913304090,'',0.0,0.0
