rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439852805523896,,655,,1478831975,699179887,'',0.9525,1.04775
1496439852904716016,,656,,1478831975,798454999,'',0.9525,0.9525
1496439853006005486,,657,,1478831975,899518966,'',1.143,1.143
1496439853106101353,,658,,1478831975,999589920,'',1.04775,1.04775
1496439853205163442,,659,,1478831976,98691940,'',1.143,1.143
1496439853308321344,,660,,1478831976,201936006,'',1.143,1.143
1496439853405768813,,661,,1478831976,299041032,'',1.04775,1.143
1496439853505611308,,662,,1478831976,399240970,'',1.143,1.143
1496439853605904607,,663,,1478831976,499567031,'',1.23825,1.143
1496439853706401707,,664,,1478831976,599741935,'',1.04775,1.23825
1496439853806051070,,665,,1478831976,700093030,'',1.143,1.143
1496439853906533992,,666,,1478831976,800175905,'',1.143,1.23825
1496439854008213055,,667,,1478831976,898969888,'',1.04775,1.143
1496439854106003017,,668,,1478831976,999461889,'',1.143,1.23825
1496439854207349148,,669,,1478831977,100912094,'',1.23825,1.143
1496439854306889073,,670,,1478831977,200408935,'',1.04775,1.23825
1496439854405174291,,671,,1478831977,298773050,'',1.143,1.23825
1496439854506918669,,672,,1478831977,400420904,'',1.23825,1.143
1496439854605555137,,673,,1478831977,499419927,'',1.04775,1.23825
1496439854704547163,,674,,1478831977,598193883,'',1.23825,1.3335
1496439854806009492,,675,,1478831977,699709892,'',1.143,1.23825
1496439854906100563,,676,,1478831977,799799919,'',1.143,1.23825
1496439855005024909,,677,,1478831977,898674011,'',1.143,1.23825
1496439855105532843,,678,,1478831977,998992919,'',1.23825,1.23825
1496439855205637383,,679,,1478831978,99343061,'',1.143,1.23825
1496439855305886585,,680,,1478831978,199543952,'',1.23825,1.3335
1496439855404820870,,681,,1478831978,298440933,'',1.143,1.23825
1496439855506022077,,682,,1478831978,399970054,'',1.23825,1.3335
1496439855605007202,,683,,1478831978,498819112,'',1.143,1.3335
1496439855705256525,,684,,1478831978,599175930,'',1.23825,1.23825
1496439855805906042,,685,,1478831978,699431896,'',1.143,1.23825
1496439855905896645,,686,,1478831978,799655914,'',1.23825,1.3335
1496439856004860609,,687,,1478831978,898610115,'',1.143,1.143
1496439856106444605,,688,,1478831978,999972105,'',0.9525,1.04775
1496439856204972563,,689,,1478831979,98916053,'',0.9525,0.85725
1496439856305684493,,690,,1478831979,199125051,'',0.66675,0.762
1496439856406542017,,691,,1478831979,299839019,'',0.66675,0.66675
1496439856506124153,,692,,1478831979,399745941,'',0.47625,0.5715
1496439856605033614,,693,,1478831979,498704910,'',0.381,0.381
1496439856706566975,,694,,1478831979,600152015,'',0.28575,0.28575
1496439856805375367,,695,,1478831979,699035882,'',0.1905,0.28575
1496439856905767536,,696,,1478831979,799271106,'',0.09525,0.09525
1496439857006053016,,697,,1478831979,899537086,'',0.09525,0.09525
1496439857106576125,,698,,1478831980,134944,'',0.0,0.0
1496439857207379616,,699,,1478831980,99879026,'',0.0,0.0
1496439857307907667,,700,,1478831980,199999094,'',0.0,0.0
1496439857405335344,,701,,1478831980,298995018,'',0.0,0.0
1496439857506787425,,702,,1478831980,400511980,'',0.0,0.0
1496439857605776286,,703,,1478831980,499450922,'',0.0,0.0
1496439857705906439,,704,,1478831980,599556922,'',0.0,0.0
1496439857806217379,,705,,1478831980,699798107,'',0.0,0.0
1496439857905424096,,706,,1478831980,799068927,'',0.0,0.0
1496439858005218738,,707,,1478831980,898807048,'',0.0,0.0
1496439858106731279,,708,,1478831981,344991,'',0.0,0.0
1496439858205622407,,709,,1478831981,99200963,'',0.0,0.0
1496439858305784717,,710,,1478831981,199460983,'',0.0,0.0
1496439858406266016,,711,,1478831981,299798965,'',0.0,0.0
1496439858505150697,,712,,1478831981,398680925,'',0.0,0.0
1496439858604221764,,713,,1478831981,497746944,'',0.0,0.0
1496439858705658699,,714,,1478831981,599219083,'',0.0,0.0
1496439858804331633,,715,,1478831981,698036909,'',0.0,0.0
1496439858905722764,,716,,1478831981,798525094,'',0.0,0.0
1496439859006201120,,717,,1478831981,899733066,'',0.0,0.0
1496439859105065657,,718,,1478831981,998608112,'',0.0,0.0
1496439859205411247,,719,,1478831982,98984956,'',0.0,0.0
1496439859305684333,,720,,1478831982,199224948,'',0.0,0.0
1496439859404844014,,721,,1478831982,298151016,'',0.0,0.0
1496439859505096433,,722,,1478831982,398412942,'',0.0,0.0
1496439859606273586,,723,,1478831982,499834060,'',0.0,0.0
