rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438793634223148,,4057,,1478830942,486239910,'',0.762,0.85725
1496438793733229811,,4058,,1478830942,585222959,'',0.762,0.66675
1496438793833530318,,4059,,1478830942,685508012,'',0.5715,0.5715
1496438793932358140,,4060,,1478830942,784470081,'',0.47625,0.47625
1496438794034239588,,4061,,1478830942,885936021,'',0.381,0.381
1496438794134232549,,4062,,1478830942,986367940,'',0.381,0.28575
1496438794233655785,,4063,,1478830943,85680007,'',0.1905,0.1905
1496438794333818206,,4064,,1478830943,185343027,'',0.09525,0.09525
1496438794433901754,,4065,,1478830943,285561084,'',0.0,0.09525
1496438794534563361,,4066,,1478830943,386392116,'',0.0,0.0
1496438794633095787,,4067,,1478830943,484812021,'',0.0,0.0
1496438794733218242,,4068,,1478830943,584933042,'',0.0,0.09525
1496438794833332725,,4069,,1478830943,685318946,'',0.0,0.0
1496438794933106262,,4070,,1478830943,785145998,'',0.0,0.0
1496438795033860398,,4071,,1478830943,885384082,'',0.0,0.0
1496438795132764810,,4072,,1478830943,984719991,'',0.0,0.0
1496438795232794679,,4073,,1478830944,84402084,'',0.0,0.0
1496438795334786503,,4074,,1478830944,186043977,'',0.0,0.0
1496438795433534591,,4075,,1478830944,284817934,'',0.0,0.0
1496438795533610144,,4076,,1478830944,385159969,'',0.0,0.0
1496438795634235169,,4077,,1478830944,485507965,'',0.0,0.0
1496438795733079032,,4078,,1478830944,584355115,'',0.0,0.0
1496438795834617682,,4079,,1478830944,685869932,'',0.0,0.0
1496438795933524375,,4080,,1478830944,784733057,'',0.0,0.0
1496438796033538761,,4081,,1478830944,885082960,'',0.0,0.0
1496438796135139671,,4082,,1478830944,986675024,'',0.0,0.0
1496438796234078834,,4083,,1478830945,85519075,'',0.0,0.0
1496438796334411319,,4084,,1478830945,185759067,'',0.0,0.0
1496438796433113774,,4085,,1478830945,284544944,'',0.0,0.0
1496438796533132539,,4086,,1478830945,384697914,'',0.0,0.0
1496438796633413355,,4087,,1478830945,485009908,'',0.0,0.0
1496438796733741769,,4088,,1478830945,585041046,'',0.0,0.0
1496438796832491886,,4089,,1478830945,684088945,'',0.0,0.0
1496438796934333184,,4090,,1478830945,785586118,'',0.0,0.0
1496438797033072373,,4091,,1478830945,884535074,'',0.0,0.0
1496438797131942088,,4092,,1478830945,983625888,'',0.0,0.0
1496438797233762655,,4093,,1478830946,85242986,'',0.0,0.0
1496438797334164398,,4094,,1478830946,185271978,'',0.0,0.0
1496438797434148494,,4095,,1478830946,285650014,'',0.0,0.09525
1496438797534441882,,4096,,1478830946,385751962,'',0.09525,0.0
1496438797634768313,,4097,,1478830946,486092090,'',0.0,0.0
1496438797733600271,,4098,,1478830946,584856986,'',0.0,0.0
1496438797833701381,,4099,,1478830946,685231924,'',0.0,0.0
1496438797935219244,,4100,,1478830946,786871910,'',0.0,0.09525
1496438798034695506,,4101,,1478830946,885718107,'',0.0,0.0
1496438798133535812,,4102,,1478830946,984770059,'',0.0,0.09525
1496438798233516050,,4103,,1478830947,84970951,'',0.0,0.0
1496438798332175796,,4104,,1478830947,183933973,'',0.0,0.0
1496438798433986306,,4105,,1478830947,285465955,'',0.0,0.0
1496438798534246933,,4106,,1478830947,385642051,'',0.0,0.0
1496438798633024766,,4107,,1478830947,484597921,'',0.0,0.09525
1496438798733197265,,4108,,1478830947,584836006,'',0.0,0.0
