rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431390285074135,,955,,1478824444,106923103,'',0.0,0.0
1496431390385462086,,956,,1478824444,207158088,'',0.0,0.0
1496431390485625668,,957,,1478824444,307408094,'',0.0,0.0
1496431390586132446,,958,,1478824444,407777070,'',0.0,0.0
1496431390686173079,,959,,1478824444,507833003,'',0.0,0.0
1496431390786454030,,960,,1478824444,608180999,'',0.0,0.09525
1496431390885537441,,961,,1478824444,706819057,'',0.0,0.0
1496431390985891202,,962,,1478824444,807102918,'',0.0,0.0
1496431391086942144,,963,,1478824444,908595085,'',0.0,0.0
1496431391187096813,,964,,1478824445,7497072,'',0.0,0.0
1496431391286315267,,965,,1478824445,107609033,'',0.0,0.0
1496431391386351088,,966,,1478824445,207828044,'',0.0,0.0
1496431391486134922,,967,,1478824445,307949066,'',0.0,0.0
1496431391584860620,,968,,1478824445,406681060,'',0.0,0.0
1496431391687123215,,969,,1478824445,508383035,'',0.0,0.0
1496431391785594264,,970,,1478824445,607278108,'',0.0,0.0
1496431391885633121,,971,,1478824445,707480907,'',0.0,0.0
1496431391984623379,,972,,1478824445,806385040,'',0.0,0.0
1496431392086177243,,973,,1478824445,907886981,'',0.0,0.0
1496431392186665469,,974,,1478824446,8116960,'',0.0,0.0
1496431392285510456,,975,,1478824446,107142925,'',0.0,0.0
1496431392385772812,,976,,1478824446,207428932,'',0.0,0.0
1496431392485787607,,977,,1478824446,307558059,'',0.0,0.0
1496431392585018819,,978,,1478824446,406548976,'',0.0,0.0
1496431392686418456,,979,,1478824446,508053064,'',0.0,0.0
1496431392786585283,,980,,1478824446,608258008,'',0.0,0.0
1496431392885836387,,981,,1478824446,707199096,'',0.0,0.0
1496431392986039697,,982,,1478824446,807527065,'',0.0,0.0
1496431393086022616,,983,,1478824446,907599925,'',0.0,0.0
1496431393187404945,,984,,1478824447,9154081,'',0.0,0.0
1496431393286337160,,985,,1478824447,107929944,'',0.0,0.0
1496431393386493822,,986,,1478824447,208231925,'',0.0,0.0
1496431393485997999,,987,,1478824447,307274103,'',0.0,0.0
1496431393585816503,,988,,1478824447,407398939,'',0.0,0.0
1496431393685913374,,989,,1478824447,507637023,'',0.0,0.0
1496431393785294097,,990,,1478824447,606599092,'',0.0,0.0
1496431393886641203,,991,,1478824447,708173990,'',0.0,0.0
1496431393986491105,,992,,1478824447,808192968,'',0.0,0.0
1496431394085491586,,993,,1478824447,907191038,'',0.0,0.0
1496431394185993070,,994,,1478824448,7708072,'',0.0,0.0
1496431394285829435,,995,,1478824448,107749938,'',0.0,0.0
1496431394385235720,,996,,1478824448,206784963,'',0.0,0.0
1496431394486656488,,997,,1478824448,308243989,'',0.0,0.0
1496431394586782233,,998,,1478824448,408442020,'',0.0,0.0
1496431394685806187,,999,,1478824448,507512092,'',0.0,0.0
1496431394786079742,,1000,,1478824448,607705116,'',0.0,0.0
1496431394886309125,,1001,,1478824448,707788944,'',0.0,0.0
1496431394986338946,,1002,,1478824448,808120965,'',0.0,0.0
1496431395087137896,,1003,,1478824448,908838033,'',0.0,0.0
1496431395185338505,,1004,,1478824449,6977081,'',0.0,0.0
1496431395285457262,,1005,,1478824449,107150077,'',0.0,0.0
1496431395386111914,,1006,,1478824449,207498073,'',0.0,0.0
1496431395484730907,,1007,,1478824449,306324005,'',0.0,0.0
1496431395586473224,,1008,,1478824449,408041954,'',0.0,0.0
1496431395686511330,,1009,,1478824449,508115053,'',0.0,0.0
1496431395785421650,,1010,,1478824449,607151985,'',0.0,0.0
1496431395885650337,,1011,,1478824449,707283973,'',0.0,0.0
1496431395986093587,,1012,,1478824449,807627916,'',0.0,0.0
1496431396084729856,,1013,,1478824449,906644105,'',0.0,0.0
1496431396186339880,,1014,,1478824450,8125066,'',0.0,0.0
