rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432569203493124,,3980,,1478825623,26879072,'',0.66675,0.9525
1496432569302112534,,3981,,1478825623,125704050,'',0.762,0.9525
1496432569401264548,,3982,,1478825623,224688053,'',0.66675,1.04775
1496432569502427444,,3983,,1478825623,326117038,'',0.5715,0.762
1496432569601579598,,3984,,1478825623,425046920,'',0.47625,0.762
1496432569702658538,,3985,,1478825623,525403976,'',0.47625,0.5715
1496432569803381242,,3986,,1478825623,626458883,'',0.28575,0.381
1496432569901205843,,3987,,1478825623,724531888,'',0.1905,0.28575
1496432570003986478,,3988,,1478825623,827223062,'',0.1905,0.28575
1496432570103773808,,3989,,1478825623,926328897,'',0.09525,0.09525
1496432570204627724,,3990,,1478825624,26556015,'',0.0,0.0
1496432570301996653,,3991,,1478825624,125493049,'',0.0,0.0
1496432570402262800,,3992,,1478825624,225832939,'',0.0,0.0
1496432570502955400,,3993,,1478825624,326246976,'',0.0,0.0
1496432570602613317,,3994,,1478825624,426258087,'',0.09525,0.09525
1496432570701808507,,3995,,1478825624,525439977,'',0.0,0.0
1496432570804016806,,3996,,1478825624,626257896,'',0.0,0.0
1496432570902467025,,3997,,1478825624,725706100,'',0.0,0.0
1496432571004811442,,3998,,1478825624,826991081,'',0.0,0.0
1496432571101650842,,3999,,1478825624,925015926,'',0.0,0.0
1496432571201533684,,4000,,1478825625,25202035,'',0.0,0.0
1496432571303058237,,4001,,1478825625,126507043,'',0.0,0.0
1496432571402008518,,4002,,1478825625,225589990,'',0.0,0.0
1496432571502293122,,4003,,1478825625,325741052,'',0.0,0.0
1496432571602400290,,4004,,1478825625,425873994,'',0.09525,0.0
1496432571701330351,,4005,,1478825625,524889945,'',0.0,0.0
1496432571803012817,,4006,,1478825625,626420974,'',0.09525,0.0
1496432571904182664,,4007,,1478825625,727729082,'',0.0,0.0
1496432572001661572,,4008,,1478825625,825450897,'',0.0,0.0
1496432572101912331,,4009,,1478825625,925607919,'',0.0,0.0
1496432572202210914,,4010,,1478825626,25872945,'',0.0,0.0
1496432572302420859,,4011,,1478825626,126127004,'',0.0,0.0
1496432572402416740,,4012,,1478825626,226298093,'',0.0,0.0
1496432572501866755,,4013,,1478825626,325540065,'',0.0,0.0
1496432572601913528,,4014,,1478825626,425580024,'',0.0,0.0
1496432572700956131,,4015,,1478825626,524615049,'',0.0,0.0
1496432572799760847,,4016,,1478825626,623486995,'',0.0,0.0
1496432572901191703,,4017,,1478825626,725043058,'',0.0,0.0
1496432573001510038,,4018,,1478825626,825158119,'',0.0,0.0
1496432573101768081,,4019,,1478825626,925470113,'',0.0,0.0
1496432573201829938,,4020,,1478825627,25609970,'',0.0,0.0
1496432573302270542,,4021,,1478825627,126091003,'',0.0,0.0
1496432573401027493,,4022,,1478825627,224802970,'',0.0,0.0
1496432573501228943,,4023,,1478825627,324917078,'',0.0,0.0
1496432573602705526,,4024,,1478825627,426398992,'',0.0,0.0
1496432573701559812,,4025,,1478825627,525327920,'',0.0,0.0
1496432573801872306,,4026,,1478825627,625551939,'',0.0,0.0
1496432573902188572,,4027,,1478825627,725836038,'',0.0,0.0
1496432574001149719,,4028,,1478825627,824850082,'',0.0,0.0
1496432574102704231,,4029,,1478825627,926398038,'',0.0,0.0
1496432574203188009,,4030,,1478825628,26506900,'',0.0,0.0
1496432574301834741,,4031,,1478825628,125513076,'',0.0,0.0
1496432574402163232,,4032,,1478825628,225905895,'',0.0,0.0
1496432574502312647,,4033,,1478825628,325913906,'',0.0,0.0
1496432574601324397,,4034,,1478825628,424983978,'',0.0,0.0
1496432574701319288,,4035,,1478825628,525135040,'',0.0,0.0
1496432574801648167,,4036,,1478825628,625384092,'',0.0,0.0
1496432574901919720,,4037,,1478825628,725697040,'',0.0,0.0
1496432575002055169,,4038,,1478825628,825812101,'',0.0,0.0
1496432575102278087,,4039,,1478825628,926109075,'',0.0,0.0
1496432575201226004,,4040,,1478825629,25032997,'',0.0,0.0
1496432575301508572,,4041,,1478825629,125211954,'',0.0,0.0
1496432575403220928,,4042,,1478825629,226650953,'',0.0,0.0
1496432575501848914,,4043,,1478825629,325531005,'',0.0,0.0
1496432575602089203,,4044,,1478825629,425798892,'',0.0,0.0
1496432575702300378,,4045,,1478825629,526056051,'',0.0,0.0
1496432575801545439,,4046,,1478825629,625200033,'',0.0,0.0
1496432575903353768,,4047,,1478825629,726653099,'',0.0,0.0
1496432576001870764,,4048,,1478825629,825601100,'',0.0,0.0
1496432576102075493,,4049,,1478825629,925782918,'',0.0,0.0
1496432576202349776,,4050,,1478825630,26086091,'',0.0,0.0
1496432576301234973,,4051,,1478825630,124948978,'',0.0,0.0
1496432576401383823,,4052,,1478825630,225203990,'',0.0,0.0
1496432576501703996,,4053,,1478825630,325547933,'',0.0,0.0
1496432576600660649,,4054,,1478825630,424345016,'',0.0,0.0
1496432576702125954,,4055,,1478825630,525887012,'',0.0,0.0
1496432576802283068,,4056,,1478825630,626133918,'',0.0,0.0
1496432576901387744,,4057,,1478825630,725132942,'',0.0,0.0
1496432577001646676,,4058,,1478825630,825346946,'',0.0,0.0
1496432577101733097,,4059,,1478825630,925538063,'',0.0,0.0
1496432577202113713,,4060,,1478825631,25755882,'',0.0,0.0
1496432577302180111,,4061,,1478825631,125885009,'',0.0,0.0
1496432577402300271,,4062,,1478825631,226169109,'',0.0,0.0
1496432577502618412,,4063,,1478825631,326338052,'',0.0,0.0
1496432577601520554,,4064,,1478825631,425199031,'',0.0,0.0
1496432577703245733,,4065,,1478825631,526691913,'',0.0,0.0
