rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431098481841969,,586,,1478824152,303451061,'',0.0,0.0
1496431098580695762,,587,,1478824152,402436017,'',0.0,0.0
1496431098681097788,,588,,1478824152,502700090,'',0.0,0.0
1496431098779944511,,589,,1478824152,601593017,'',0.0,0.0
1496431098880963805,,590,,1478824152,701891899,'',0.0,0.0
1496431098981576592,,591,,1478824152,803268909,'',0.0,0.0
1496431099080502552,,592,,1478824152,902158975,'',0.0,0.0
1496431099180712858,,593,,1478824153,2227067,'',0.0,0.0
1496431099280915624,,594,,1478824153,102535009,'',0.0,0.0
1496431099379873172,,595,,1478824153,201488971,'',0.0,0.0
1496431099480266451,,596,,1478824153,301673889,'',0.0,0.0
1496431099581560974,,597,,1478824153,403239965,'',0.0,0.0
1496431099680758624,,598,,1478824153,502074003,'',0.0,0.0
1496431099782283767,,599,,1478824153,603621959,'',0.0,0.0
1496431099881198134,,600,,1478824153,702620983,'',0.0,0.0
1496431099980077860,,601,,1478824153,801654100,'',0.0,0.0
1496431100081476748,,602,,1478824153,903105974,'',0.0,0.0
1496431100181573882,,603,,1478824154,3231048,'',0.0,0.0
1496431100280688404,,604,,1478824154,102278947,'',0.0,0.0
1496431100384567231,,605,,1478824154,203680038,'',0.0,0.0
1496431100485009659,,606,,1478824154,302642107,'',0.0,0.0
