rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438829633768071,,4173,,1478830978,485137939,'',0.09525,0.09525
1496438829750189262,,4174,,1478830978,585277080,'',0.0,0.0
1496438829893003434,,4175,,1478830978,685307979,'',0.0,0.0
1496438829933781248,,4176,,1478830978,785600900,'',0.0,0.0
1496438830063397104,,4177,,1478830978,885966062,'',0.0,0.0
1496438830206689592,,4178,,1478830978,986299037,'',0.09525,0.0
1496438830234736116,,4179,,1478830979,86473941,'',0.0,0.0
1496438830372693103,,4180,,1478830979,185290098,'',0.0,0.0
1496438830515697556,,4181,,1478830979,286828041,'',0.0,0.0
1496438830535434413,,4182,,1478830979,387260913,'',0.0,0.0
1496438830677435595,,4183,,1478830979,486049890,'',0.0,0.0
1496438830821135619,,4184,,1478830979,584855079,'',0.0,0.0
1496438830833596854,,4185,,1478830979,685281038,'',0.0,0.0
1496438830986972655,,4186,,1478830979,785345077,'',0.0,0.0
1496438831093419723,,4187,,1478830979,885473012,'',0.0,0.0
1496438831132520088,,4188,,1478830979,984433889,'',0.0,0.0
1496438831234242371,,4189,,1478830980,86033105,'',0.0,0.0
1496438831333558652,,4190,,1478830980,185107946,'',0.0,0.0
1496438831433618995,,4191,,1478830980,285336017,'',0.0,0.0
1496438831533736674,,4192,,1478830980,385380983,'',0.0,0.0
1496438831635265833,,4193,,1478830980,486907958,'',0.0,0.0
1496438831734323616,,4194,,1478830980,585956096,'',0.0,0.0
1496438831833325586,,4195,,1478830980,684954881,'',0.0,0.0
1496438831933437117,,4196,,1478830980,785128116,'',0.0,0.0
1496438832032562740,,4197,,1478830980,884152889,'',0.0,0.0
1496438832134093460,,4198,,1478830980,985625028,'',0.0,0.0
1496438832234272186,,4199,,1478830981,85762023,'',0.09525,0.0
1496438832333175407,,4200,,1478830981,184819936,'',0.0,0.0
1496438832434905366,,4201,,1478830981,286524057,'',0.0,0.0
1496438832533677914,,4202,,1478830981,385270118,'',0.0,0.09525
1496438832634006981,,4203,,1478830981,485455989,'',0.0,0.0
1496438832733868576,,4204,,1478830981,585608005,'',0.0,0.0
1496438832835562151,,4205,,1478830981,687278985,'',0.0,0.09525
1496438832934388162,,4206,,1478830981,786151885,'',0.0,0.0
1496438833034805691,,4207,,1478830981,886312961,'',0.0,0.0
1496438833134698115,,4208,,1478830981,986506938,'',0.0,0.0
1496438833233776763,,4209,,1478830982,85347890,'',0.0,0.0
1496438833334414612,,4210,,1478830982,185810089,'',0.0,0.0
1496438833434304661,,4211,,1478830982,285999059,'',0.0,0.0
1496438833534849185,,4212,,1478830982,386162042,'',0.0,0.0
