rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431615188177248,,1268,,1478824669,10299921,'',0.9525,0.762
1496431615287990100,,1269,,1478824669,110327005,'',0.9525,0.66675
1496431615393793974,,1270,,1478824669,211106061,'',1.04775,0.762
1496431615492727004,,1271,,1478824669,311106920,'',0.9525,0.66675
1496431615588881750,,1272,,1478824669,411113023,'',0.9525,0.762
1496431615688746211,,1273,,1478824669,511245965,'',0.9525,0.66675
1496431615789268700,,1274,,1478824669,611438989,'',1.04775,0.762
1496431615888257087,,1275,,1478824669,710314035,'',0.9525,0.66675
1496431615986876122,,1276,,1478824669,809226036,'',0.9525,0.762
1496431616088769305,,1277,,1478824669,910965919,'',1.04775,0.762
1496431616188757301,,1278,,1478824670,11223077,'',0.9525,0.66675
1496431616289550526,,1279,,1478824670,111320018,'',1.04775,0.762
1496431616389215508,,1280,,1478824670,211417913,'',0.9525,0.762
1496431616488377473,,1281,,1478824670,310389995,'',0.9525,0.66675
1496431616588648224,,1282,,1478824670,410736083,'',1.04775,0.762
1496431616688716591,,1283,,1478824670,510941982,'',0.9525,0.762
1496431616788889684,,1284,,1478824670,611430883,'',1.04775,0.66675
1496431616889147990,,1285,,1478824670,711389064,'',0.9525,0.762
1496431616990130568,,1286,,1478824670,811546087,'',1.04775,0.762
1496431617089222829,,1287,,1478824670,911727905,'',1.04775,0.762
1496431617188605398,,1288,,1478824671,10762929,'',0.9525,0.66675
1496431617288667154,,1289,,1478824671,110948085,'',1.04775,0.762
1496431617391671080,,1290,,1478824671,214159011,'',1.04775,0.762
1496431617489206326,,1291,,1478824671,311469078,'',0.9525,0.762
1496431617589501095,,1292,,1478824671,411792039,'',0.9525,0.66675
1496431617688413826,,1293,,1478824671,510672092,'',1.04775,0.762
1496431617787493317,,1294,,1478824671,609600067,'',0.9525,0.762
1496431617889143059,,1295,,1478824671,711153030,'',1.04775,0.66675
1496431617989253093,,1296,,1478824671,811578035,'',0.9525,0.762
1496431618088230689,,1297,,1478824671,910392045,'',1.04775,0.762
1496431618188683168,,1298,,1478824672,10884046,'',0.9525,0.66675
1496431618288963940,,1299,,1478824672,111013889,'',1.04775,0.762
1496431618389277198,,1300,,1478824672,211549997,'',0.9525,0.762
1496431618488991432,,1301,,1478824672,311310052,'',1.04775,0.66675
1496431618589222150,,1302,,1478824672,411786079,'',0.9525,0.762
1496431618688475686,,1303,,1478824672,510760068,'',1.04775,0.762
1496431618788528248,,1304,,1478824672,610760927,'',0.9525,0.762
1496431618889938214,,1305,,1478824672,712235927,'',1.04775,0.66675
1496431618988706970,,1306,,1478824672,811079978,'',0.9525,0.762
1496431619090574566,,1307,,1478824672,912714004,'',1.04775,0.762
1496431619188969848,,1308,,1478824673,11581897,'',0.9525,0.66675
1496431619289593768,,1309,,1478824673,111804008,'',0.9525,0.762
1496431619388673495,,1310,,1478824673,211098909,'',1.04775,0.762
1496431619489065115,,1311,,1478824673,311311006,'',0.9525,0.66675
1496431619589399100,,1312,,1478824673,410887956,'',1.04775,0.762
1496431619689235757,,1313,,1478824673,511472940,'',0.9525,0.762
1496431619788156541,,1314,,1478824673,610340118,'',1.04775,0.66675
1496431619887976588,,1315,,1478824673,710551977,'',0.9525,0.762
1496431619988634224,,1316,,1478824673,810877084,'',1.04775,0.66675
1496431620087473045,,1317,,1478824673,909773111,'',1.04775,0.762
1496431620189109827,,1318,,1478824674,11392116,'',0.9525,0.762
1496431620289800989,,1319,,1478824674,111433029,'',1.04775,0.762
1496431620388272856,,1320,,1478824674,210483074,'',1.04775,0.762
1496431620489978573,,1321,,1478824674,312263011,'',0.9525,0.762
1496431620590387715,,1322,,1478824674,410989999,'',1.04775,0.762
1496431620688890559,,1323,,1478824674,511240005,'',1.04775,0.762
1496431620789166720,,1324,,1478824674,611561059,'',1.04775,0.762
1496431620889291328,,1325,,1478824674,711693048,'',1.04775,0.762
1496431620988188523,,1326,,1478824674,810739040,'',1.04775,0.762
1496431621088308171,,1327,,1478824674,910958051,'',1.04775,0.762
1496431621188760040,,1328,,1478824675,11090040,'',1.04775,0.762
1496431621287950027,,1329,,1478824675,109951972,'',1.04775,0.762
1496431621389298118,,1330,,1478824675,211520910,'',1.04775,0.762
1496431621489655354,,1331,,1478824675,312160968,'',0.9525,0.762
1496431621588492587,,1332,,1478824675,410640954,'',1.04775,0.762
1496431621689792918,,1333,,1478824675,512110948,'',1.04775,0.762
1496431621788756980,,1334,,1478824675,611021041,'',1.04775,0.762
1496431621888705572,,1335,,1478824675,711265087,'',1.04775,0.66675
1496431621989232823,,1336,,1478824675,811585903,'',1.04775,0.762
1496431622092349170,,1337,,1478824675,912904024,'',1.04775,0.762
1496431622189876109,,1338,,1478824676,12142896,'',0.9525,0.762
1496431622289689532,,1339,,1478824676,112068891,'',1.04775,0.762
1496431622389754178,,1340,,1478824676,212104082,'',1.04775,0.762
1496431622488455924,,1341,,1478824676,311105012,'',1.04775,0.762
1496431622588788543,,1342,,1478824676,411210060,'',1.04775,0.762
1496431622688009604,,1343,,1478824676,510298967,'',1.04775,0.762
1496431622787997907,,1344,,1478824676,610447883,'',1.04775,0.762
1496431622888274906,,1345,,1478824676,711179971,'',1.04775,0.762
1496431622988775972,,1346,,1478824676,811058998,'',0.9525,0.762
1496431623088702661,,1347,,1478824676,911293029,'',1.04775,0.762
1496431623187856710,,1348,,1478824677,10179042,'',1.04775,0.762
1496431623288281988,,1349,,1478824677,110404968,'',0.85725,0.66675
1496431623388339236,,1350,,1478824677,211045980,'',0.66675,0.47625
1496431623490113108,,1351,,1478824677,312354087,'',0.66675,0.47625
1496431623588813903,,1352,,1478824677,411123037,'',0.47625,0.28575
1496431623689070791,,1353,,1478824677,511464118,'',0.28575,0.28575
1496431623789209206,,1354,,1478824677,611546039,'',0.28575,0.1905
1496431623889481051,,1355,,1478824677,711616039,'',0.1905,0.09525
1496431623989751599,,1356,,1478824677,812105894,'',0.0,0.09525
1496431624088659223,,1357,,1478824677,911005973,'',0.0,0.0
1496431624188332757,,1358,,1478824678,10216951,'',0.0,0.0
1496431624289193567,,1359,,1478824678,111485004,'',0.0,0.0
1496431624388471007,,1360,,1478824678,210568904,'',0.0,0.0
1496431624488532171,,1361,,1478824678,310868978,'',0.0,0.0
1496431624588684132,,1362,,1478824678,410991907,'',0.0,0.0
1496431624690188818,,1363,,1478824678,512445926,'',0.0,0.0
1496431624789384961,,1364,,1478824678,611495971,'',0.0,0.0
1496431624889511043,,1365,,1478824678,711621046,'',0.0,0.0
1496431624989553649,,1366,,1478824678,811749935,'',0.0,0.0
1496431625088522755,,1367,,1478824678,910661935,'',0.0,0.0
1496431625189902246,,1368,,1478824679,12160062,'',0.0,0.0
1496431625289113875,,1369,,1478824679,111191987,'',0.0,0.0
1496431625388142622,,1370,,1478824679,210210084,'',0.0,0.0
1496431625488370109,,1371,,1478824679,310527086,'',0.0,0.0
1496431625587386873,,1372,,1478824679,409451961,'',0.09525,0.0
1496431625688991325,,1373,,1478824679,511017084,'',0.0,0.0
1496431625788889318,,1374,,1478824679,611038923,'',0.0,0.0
1496431625888122769,,1375,,1478824679,710161924,'',0.0,0.0
1496431625989421003,,1376,,1478824679,811671972,'',0.0,0.0
1496431626088564205,,1377,,1478824679,910556077,'',0.0,0.0
1496431626188763095,,1378,,1478824680,10910987,'',0.0,0.0
1496431626288782527,,1379,,1478824680,110913991,'',0.0,0.0
1496431626390280446,,1380,,1478824680,212460994,'',0.0,0.0
1496431626489233946,,1381,,1478824680,311285018,'',0.0,0.0
1496431626589131185,,1382,,1478824680,411458015,'',0.0,0.0
1496431626689518987,,1383,,1478824680,511719942,'',0.0,0.0
1496431626788500865,,1384,,1478824680,610670089,'',0.0,0.0
1496431626888615662,,1385,,1478824680,710794925,'',0.0,0.0
1496431626988816129,,1386,,1478824680,811144113,'',0.0,0.0
1496431627088880664,,1387,,1478824680,911184072,'',0.0,0.0
1496431627188118852,,1388,,1478824681,10209083,'',0.0,0.0
1496431627289630174,,1389,,1478824681,111769914,'',0.0,0.0
1496431627388645010,,1390,,1478824681,210987091,'',0.0,0.0
1496431627488935379,,1391,,1478824681,311125040,'',0.0,0.0
1496431627588894350,,1392,,1478824681,411212921,'',0.0,0.0
1496431627688096664,,1393,,1478824681,510186910,'',0.0,0.0
1496431627789454384,,1394,,1478824681,611726999,'',0.0,0.0
1496431627889551113,,1395,,1478824681,711802959,'',0.0,0.0
1496431627988774516,,1396,,1478824681,810961961,'',0.0,0.0
1496431628088910637,,1397,,1478824681,911015033,'',0.0,0.0
1496431628190360548,,1398,,1478824682,12561082,'',0.0,0.0
1496431628289238871,,1399,,1478824682,111401081,'',0.0,0.0
1496431628389481805,,1400,,1478824682,211690902,'',0.0,0.0
1496431628489654772,,1401,,1478824682,311872005,'',0.0,0.0
1496431628589792478,,1402,,1478824682,411962032,'',0.0,0.0
1496431628688851019,,1403,,1478824682,510967016,'',0.0,0.0
1496431628788877490,,1404,,1478824682,611124992,'',0.0,0.0
1496431628889159874,,1405,,1478824682,711385965,'',0.0,0.0
1496431628988038491,,1406,,1478824682,810302019,'',0.0,0.0
1496431629088689368,,1407,,1478824682,910790920,'',0.0,0.0
1496431629188600828,,1408,,1478824683,10760068,'',0.0,0.0
1496431629288666586,,1409,,1478824683,111080884,'',0.0,0.0
1496431629387570259,,1410,,1478824683,209965944,'',0.0,0.0
1496431629488086473,,1411,,1478824683,310128927,'',0.0,0.0
1496431629589569817,,1412,,1478824683,411679983,'',0.0,0.0
1496431629690274468,,1413,,1478824683,510636091,'',0.0,0.0
1496431629791529223,,1414,,1478824683,612144947,'',0.0,0.0
1496431629888881215,,1415,,1478824683,710998058,'',0.0,0.0
1496431629987930463,,1416,,1478824683,809998035,'',0.0,0.0
1496431630089610891,,1417,,1478824683,911660909,'',0.0,0.0
1496431630189636160,,1418,,1478824684,11734962,'',0.0,0.0
1496431630288862523,,1419,,1478824684,110830068,'',0.0,0.0
1496431630390386874,,1420,,1478824684,212398052,'',0.0,0.0
1496431630489222986,,1421,,1478824684,311227083,'',0.0,0.0
1496431630589548735,,1422,,1478824684,411572933,'',0.0,0.0
