rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437974124270955,,3006,,1478830122,974205017,'',0.9525,0.9525
1496437974223621984,,3007,,1478830123,72876930,'',0.9525,0.9525
1496437974322814941,,3008,,1478830123,173224925,'',1.143,0.85725
1496437974423634098,,3009,,1478830123,272337913,'',1.04775,0.9525
1496437974523188208,,3010,,1478830123,373392105,'',0.9525,0.9525
1496437974623776632,,3011,,1478830123,473858118,'',1.143,0.85725
1496437974722106389,,3012,,1478830123,572788000,'',1.04775,0.9525
1496437974822230730,,3013,,1478830123,672894954,'',1.04775,0.85725
1496437974923570254,,3014,,1478830123,773366928,'',1.143,0.9525
1496437975023523048,,3015,,1478830123,873708009,'',1.143,0.85725
1496437975122768498,,3016,,1478830123,972528934,'',1.04775,0.85725
1496437975222852897,,3017,,1478830124,73041915,'',1.04775,0.9525
1496437975322939942,,3018,,1478830124,172849893,'',1.143,0.9525
1496437975423320966,,3019,,1478830124,273646116,'',1.04775,0.85725
1496437975523027531,,3020,,1478830124,373282909,'',1.04775,0.9525
1496437975623354455,,3021,,1478830124,473565101,'',1.143,0.9525
1496437975723079660,,3022,,1478830124,572705030,'',1.143,0.85725
1496437975824061340,,3023,,1478830124,674158096,'',1.143,0.9525
1496437975923110443,,3024,,1478830124,773369073,'',1.143,0.9525
1496437976023311257,,3025,,1478830124,873184919,'',1.04775,0.9525
1496437976123539208,,3026,,1478830124,973319053,'',1.143,0.9525
1496437976222676680,,3027,,1478830125,72597026,'',1.04775,0.85725
1496437976326799960,,3028,,1478830125,173942089,'',0.85725,0.762
1496437976424206685,,3029,,1478830125,274120092,'',0.762,0.66675
1496437976523064374,,3030,,1478830125,372989892,'',0.66675,0.47625
1496437976623557785,,3031,,1478830125,473251104,'',0.47625,0.381
1496437976722265231,,3032,,1478830125,572144985,'',0.381,0.381
1496437976822131534,,3033,,1478830125,672233104,'',0.381,0.1905
1496437976923062394,,3034,,1478830125,773053884,'',0.1905,0.28575
1496437977022064853,,3035,,1478830125,871443986,'',0.1905,0.09525
1496437977123069927,,3036,,1478830125,973052978,'',0.0,0.0
1496437977222928196,,3037,,1478830126,73302030,'',0.0,0.0
1496437977322550081,,3038,,1478830126,172391891,'',0.0,0.0
1496437977422609359,,3039,,1478830126,272407054,'',0.0,0.0
1496437977523010493,,3040,,1478830126,372796058,'',0.0,0.0
1496437977623077909,,3041,,1478830126,473316907,'',0.0,0.0
1496437977723308379,,3042,,1478830126,573437929,'',0.0,0.0
1496437977823177295,,3043,,1478830126,673273086,'',0.0,0.0
1496437977923458438,,3044,,1478830126,773053884,'',0.0,0.0
1496437978022694457,,3045,,1478830126,872492074,'',0.0,0.0
1496437978123711815,,3046,,1478830126,973795890,'',0.0,0.0
1496437978222712932,,3047,,1478830127,72799921,'',0.0,0.0
1496437978322830418,,3048,,1478830127,172867059,'',0.0,0.0
1496437978423115563,,3049,,1478830127,273325920,'',0.0,0.0
1496437978522375592,,3050,,1478830127,372243881,'',0.0,0.0
1496437978621547774,,3051,,1478830127,471259117,'',0.0,0.0
1496437978722871151,,3052,,1478830127,572696924,'',0.0,0.0
1496437978821992843,,3053,,1478830127,671694993,'',0.0,0.0
1496437978923200669,,3054,,1478830127,773232936,'',0.0,0.0
1496437979023593625,,3055,,1478830127,873583078,'',0.0,0.0
1496437979122665063,,3056,,1478830127,972579002,'',0.0,0.0
1496437979222787995,,3057,,1478830128,72715044,'',0.0,0.0
1496437979323163084,,3058,,1478830128,173106908,'',0.0,0.0
1496437979423294086,,3059,,1478830128,273379087,'',0.0,0.0
1496437979523557786,,3060,,1478830128,373447895,'',0.0,0.0
1496437979623767179,,3061,,1478830128,473813056,'',0.0,0.0
1496437979722705694,,3062,,1478830128,572694063,'',0.0,0.0
1496437979822815677,,3063,,1478830128,672506093,'',0.0,0.0
1496437979922865597,,3064,,1478830128,772861003,'',0.0,0.0
1496437980023089008,,3065,,1478830128,873009920,'',0.0,0.0
1496437980124523451,,3066,,1478830128,974487066,'',0.0,0.0
1496437980223374166,,3067,,1478830129,73378086,'',0.0,0.0
1496437980323795717,,3068,,1478830129,173660993,'',0.0,0.0
1496437980422666887,,3069,,1478830129,272559881,'',0.0,0.0
1496437980521556225,,3070,,1478830129,371594905,'',0.0,0.0
1496437980621714141,,3071,,1478830129,471594095,'',0.0,0.0
1496437980723641178,,3072,,1478830129,573373079,'',0.0,0.0
